time,open,high,low,close,volume,RSI,Real Lower Band,Real Middle Band,Real Upper Band,EMA
2021-06-09 08:00:00,301.95,303.7,301.95,302.2,9765,52.8907,291.7044,301.7501,311.7958,302.1602
2021-06-09 07:45:00,300.79,301.8,299.0,301.0,11689,52.4472,290.682,301.4659,312.2498,302.1688
2021-06-09 07:30:00,302.0,304.64,300.0,300.0,23047,52.9568,290.4788,301.7023,312.9258,302.2251
2021-06-09 07:15:00,306.99,306.99,301.03,302.0,20398,55.1213,289.3697,302.1299,314.8901,302.2343
2021-06-09 07:00:00,307.99,307.99,307.0,307.0,2987,55.5674,286.5936,302.7449,318.8963,302.0402
2021-06-09 06:45:00,307.42,307.5,307.42,307.5,345,55.3656,285.3399,303.1914,321.0429,301.7973
2021-06-09 06:30:00,310.5,310.5,307.0,307.5,6541,56.7297,284.5759,303.5782,322.5805,301.5678
2021-06-09 06:15:00,308.54,310.5,308.54,310.5,2084,56.0545,284.4642,303.6884,322.9126,301.2033
2021-06-09 06:00:00,308.54,308.54,308.54,308.54,281,56.0545,283.9108,303.3576,322.8044,300.9038
2021-06-09 05:45:00,307.24,309.18,307.24,309.18,878,55.6133,283.6416,303.1198,322.5981,300.5921
2021-06-09 05:30:00,309.3,309.3,306.5,307.26,732,56.4941,283.3991,302.915,322.431,300.3208
2021-06-09 05:15:00,304.5,306.93,304.5,306.0,2147,54.8616,283.1881,302.677,322.1659,299.9543
2021-06-09 05:00:00,305.0,305.0,303.34,305.0,3455,55.0725,283.0406,302.557,322.0734,299.7687
2021-06-09 04:45:00,310.0,310.0,310.0,310.0,1154,57.2291,282.6779,302.3332,321.9886,299.5552
2021-06-09 04:30:00,306.0,312.85,306.0,310.0,3961,55.8744,282.0669,301.9222,321.7775,299.1289
2021-06-09 04:15:00,303.0,317.0,303.0,307.99,12975,54.8227,281.5384,301.6122,321.686,298.8485
2021-06-08 20:00:00,303.0,303.16,302.04,303.15,7573,54.8227,280.9791,301.3392,321.6993,298.6790000000001
2021-06-08 19:45:00,302.02,303.16,302.0,303.16,4968,54.4823,280.4151,301.0592,321.7033,298.5026
2021-06-08 19:30:00,303.5001,303.8,302.0,302.0,4590,55.0967,279.6714,300.7388,321.8062,298.3591
2021-06-08 19:15:00,304.25,304.5,303.22,303.2201,2456,55.407,279.0104,300.4088,321.8072,298.1492
2021-06-08 19:00:00,304.0,304.5,304.0,304.25,2942,55.3248,278.2697,300.0354,321.8011,297.9002
2021-06-08 18:45:00,305.5,305.5,304.0,304.01,9912,55.9309,277.7342,299.719,321.7038,297.6512
2021-06-08 18:30:00,305.01,305.48,305.01,305.35,4992,55.7758,277.2371,299.379,321.5209,297.3309
2021-06-08 18:15:00,305.5,305.64,305.0,305.0,8014,55.9688,276.8276,299.0728,321.318,297.0175
2021-06-08 18:00:00,304.2,305.69,304.2,305.5,9434,55.569,276.4365,298.7566,321.0767,296.6712
2021-06-08 17:45:00,303.0,305.55,303.0,305.0,16524,55.201,275.9676,298.4324,320.8972,296.3639
2021-06-08 17:30:00,301.31,303.49,301.03,303.49,5132,54.683,275.3934,298.09,320.7866,296.0931
2021-06-08 17:15:00,303.17,303.5,301.25,301.31,4193,55.3736,274.6661,297.7258,320.7855,295.8801
2021-06-08 17:00:00,302.65,303.7,302.43,302.5,4471,55.2186,274.2239,297.4096,320.5953,295.5826
2021-06-08 16:45:00,300.0,304.5,300.0,302.9999,19509,54.4284,273.701,297.0688,320.4366,295.2941
2021-06-08 16:30:00,299.3,300.0,299.01,299.9,14140,54.2192,273.1847,296.772,320.3593,295.1021
2021-06-08 16:15:00,300.0,302.33,299.5,300.0,32539,54.4642,272.6854,296.487,320.2886,294.9307
2021-06-08 16:00:00,303.29,303.49,297.2501,299.99,435232,55.6216,272.195,296.1878,320.1806,294.7238
2021-06-08 15:45:00,299.85,303.4399,299.4284,302.7887,301462,54.6337,271.7783,295.845,319.9117,294.3742
2021-06-08 15:30:00,297.84,301.2799,297.5301,300.0,166026,54.048,271.3203,295.548,319.7757,294.1507
2021-06-08 15:15:00,299.4101,305.15,295.0001,297.68,428042,54.5875,270.8673,295.2812,319.6952,294.0001
2021-06-08 15:00:00,294.72,301.8499,294.59,299.7,236034,53.2205,270.4143,294.983,319.5517,293.7792
2021-06-08 14:45:00,296.71,297.0,291.7,294.495,190822,53.8951,270.153,294.8262,319.4994,293.7408
2021-06-08 14:30:00,295.76,297.46,294.1001,296.73,117555,53.62,269.8594,294.628,319.3966,293.6197
2021-06-08 14:15:00,298.59,299.4799,294.33,295.5001,180436,54.5704,269.5255,294.4228,319.3201,293.5323
2021-06-08 14:00:00,299.78,301.27,295.7739,298.8931,199509,54.9719,269.1134,294.1384,319.1634,293.3259
2021-06-08 13:45:00,300.6847,301.71,296.51,299.73,255018,55.275,268.5851,293.7832,318.9813,293.0624
2021-06-08 13:30:00,301.95,306.68,299.0501,300.0,481979,55.6957,268.0439,293.3975,318.7512,292.7513
2021-06-08 13:15:00,297.22,303.375,294.1001,301.98,396536,54.4247,267.3328,292.9207,318.5087,292.3759
2021-06-08 13:00:00,289.1901,298.543,287.5201,297.2101,396571,52.1405,266.7671,292.5765,318.3859,292.1781
2021-06-08 12:45:00,288.7801,291.35,287.0,289.33,197316,52.0201,266.1314,292.3207,318.51,292.3001
2021-06-08 12:30:00,293.9801,296.0999,285.31,288.73,343208,53.6982,265.3273,292.0181,318.7089,292.4438
2021-06-08 12:15:00,292.4215,295.34,289.5401,293.6301,284783,53.2553,264.1853,291.5463,318.9073,292.3811
2021-06-08 12:00:00,295.3087,297.0,286.8625,292.24,464738,54.1965,263.1992,291.1279,319.0565,292.3794
2021-06-08 11:45:00,295.85,299.2664,290.1,294.765,542571,54.37300000000001,262.4261,290.7115,318.9969,292.2599
2021-06-08 11:30:00,287.74,297.9099,282.2201,296.0787,1349893,52.081,261.6306,290.2695,318.9084,292.1133
2021-06-08 11:15:00,312.61,314.77,281.0,287.7599,1407559,61.3416,261.0267,290.0023,318.9779,292.2918
2021-06-08 11:00:00,323.3801,327.8199,311.03,312.985,869921,66.3485,260.5007,289.1845,317.8683,291.4625
2021-06-08 10:45:00,337.74,339.7099,322.24,323.35,715647,74.2694,261.1167,288.2643,315.4119,290.1597
2021-06-08 10:30:00,330.315,344.66,324.9481,339.6399,1416031,72.6126,263.7353,287.0645,310.3937,288.2177
2021-06-08 10:15:00,326.76,332.53,320.3801,330.8724,1231442,71.7594,266.1877,286.0549,305.9221,286.4994
2021-06-08 10:00:00,316.01,340.0,308.3901,326.5786,2708968,68.887,268.9993,285.1449,301.2905,284.8561
2021-06-08 09:45:00,292.0,316.8422,286.6,316.01,1616482,59.9766,270.3354,284.2741,298.2128,283.5846
2021-06-08 09:30:00,296.65,297.0,292.0,292.16,54735,63.424,269.6641,283.8661,298.0681,283.2411
2021-06-08 09:15:00,297.0,298.85,296.85,296.92,24420,63.6941,269.1625,283.3487,297.5349,282.6938
2021-06-08 09:00:00,297.4,297.4,295.5,296.5,18409,63.9993,268.7967,282.8333,296.8699,282.1098
2021-06-08 08:45:00,298.5,298.5,296.2,296.8,29245,64.8366,268.6035,282.3264,296.0494,281.4858
2021-06-08 08:30:00,293.81,298.75,293.45,298.5,53799,62.8032,268.3643,281.7474,295.1306,280.7913
2021-06-08 08:15:00,289.4497,295.9699,286.0,293.57,58287,60.7345,267.3811,281.1612,294.9414,280.2599
2021-06-08 08:00:00,290.5,294.0,289.88,294.0,25108,61.5425,266.2392,280.6472,295.0553,279.8848
2021-06-08 07:45:00,289.35,291.49,289.35,290.0,21992,60.9856,265.2946,280.1246,294.9546,279.4516
2021-06-08 07:30:00,289.0,289.35,288.38,289.3,17424,60.8163,264.1304,279.5752,295.02,279.0475
2021-06-08 07:15:00,286.0,288.9,286.0,288.4,15520,59.3345,263.1391,279.0491,294.9591,278.6413
2021-06-08 07:00:00,287.0,287.0,286.99,286.99,446,60.0767,262.3764,278.6305,294.8846,278.341
2021-06-08 06:45:00,285.58,287.6,285.58,287.5,4989,59.3694,261.1473,278.0801,295.0129,277.9875
2021-06-08 06:30:00,288.18,288.18,287.3,287.3,1422,61.3185,259.8294,277.5285,295.2276,277.6776
2021-06-08 06:00:00,288.5,288.5,288.5,288.5,417,61.5623,258.2407,276.8471,295.4535,277.249
2021-06-08 05:45:00,289.7,289.7,288.75,288.75,1617,62.4751,256.6751,276.1373,295.5995,276.7897
2021-06-08 05:30:00,289.69,289.79,289.69,289.75,1100,62.4705,255.2081,275.3893,295.5705,276.2628
2021-06-08 05:15:00,287.99,289.5,287.75,289.5,5042,61.6978,253.8141,274.6305,295.4469,275.7147
2021-06-08 05:00:00,285.88,287.5,285.88,287.5,3133,60.7138,252.4086,273.8909,295.3733,275.2137
2021-06-08 04:45:00,283.1,283.1,283.1,283.1,486,59.36600000000001,251.0561,273.1929,295.3297,274.7784
2021-06-08 04:15:00,287.36,287.5,287.36,287.5,1843,62.5907,249.7961,272.5609,295.3257,274.4387
2021-06-07 20:00:00,285.61,286.8,285.0,285.03,6175,61.7544,248.5499,271.8047,295.0595,273.9113
2021-06-07 19:45:00,285.16,285.3,285.05,285.1,2339,61.5377,247.2553,271.0625,294.8697,273.4338
2021-06-07 19:30:00,285.05,285.95,285.05,285.05,1424,61.4854,246.2708,270.3793,294.4878,272.9552
2021-06-07 19:15:00,285.04,286.01,285.04,285.89,3012,61.4807,245.3633,269.6983,294.0333,272.4615
2021-06-07 19:00:00,286.15,286.15,286.05,286.05,773,62.3014,244.6295,269.0425,293.4555,271.9481
2021-06-07 18:45:00,285.0,286.9,285.0,286.75,6422,61.7835,243.9556,268.3507,292.7458,271.3684
2021-06-07 18:30:00,284.5,284.8,284.5,284.58,1399,61.5584,243.3158,267.6819,292.048,270.812
2021-06-07 18:15:00,284.5,285.0,284.1,285.0,2808,61.5584,242.7296,267.0229,291.3162,270.2533
2021-06-07 18:00:00,286.88,286.88,284.0201,285.0,11313,63.2615,242.3348,266.3999,290.465,269.6719
2021-06-07 17:45:00,286.8,288.3,285.91,287.5,26001,63.228,242.115,265.7277,289.3404,268.9695
2021-06-07 17:30:00,285.5,286.51,285.5,286.51,14635,62.6859,241.8979,265.0317,288.1655,268.2417
2021-06-07 17:15:00,284.37,285.8,283.51,285.3,14374,62.2114,241.2771,264.2457,287.2143,267.5373
2021-06-07 17:00:00,282.02,285.15,282.02,283.25,30364,61.2061,240.7622,263.4971,286.232,266.8502
2021-06-07 16:45:00,281.4,283.69,280.11,283.0,16811,60.9373,240.2258,262.7955,285.3652,266.2311
2021-06-07 16:30:00,278.11,281.22,278.11,281.22,5084,59.4777,239.7146,262.0975,284.4804,265.6119
2021-06-07 16:15:00,280.01,280.1,278.55,279.2,9962,60.7627,239.1416,261.4653,283.789,265.1018
2021-06-07 16:00:00,276.4,280.0,276.0,279.99,397256,59.1181,238.7628,260.8049,282.8469,264.4933
2021-06-07 15:45:00,273.65,276.79,273.0,276.3901,162754,57.7976,238.2675,260.2069,282.1463,264.0073
2021-06-07 15:30:00,270.39,274.8799,270.0,273.805,99280,56.1522,237.7109,259.6559,281.6009,263.6137
2021-06-07 15:15:00,271.5,272.91,270.5,270.6647,77473,56.8923,237.1158,259.1683,281.2208,263.3371
2021-06-07 15:00:00,274.49,274.76,270.55,271.18,162199,58.9433,236.7214,258.7003,280.6792,263.004
2021-06-07 14:45:00,273.75,274.53,272.1,274.44,59247,58.5812,236.4711,258.1729,279.8747,262.5351
2021-06-07 14:30:00,274.3799,274.3799,270.2,273.77,132290,59.0154,236.2533,257.6631,279.0729,262.0774
2021-06-07 14:15:00,271.72,274.3799,271.31,274.19,127366,57.7184,236.1254,257.1439,278.1624,261.5753
2021-06-07 14:00:00,277.37,279.0,271.21,271.8,284736,61.789,235.9709,256.6895,277.4081,261.1612
2021-06-07 13:45:00,277.75,278.5,276.2,277.42,128765,62.0775,236.1351,256.1121,276.0891,260.4996
2021-06-07 13:30:00,279.8364,281.31,276.01,277.87,240632,63.6777,236.4059,255.5195,274.6331,259.7955
2021-06-07 13:15:00,281.259,281.259,277.2,279.8894,172244,64.7937,236.9844,254.8892,272.7939,258.9775
2021-06-07 13:00:00,272.47,282.0,272.4547,281.13,433766,60.6144,237.9435,254.2488,270.5541,258.0681
2021-06-07 12:45:00,271.6,272.72,270.0,272.379,126282,60.1556,238.2789,253.7847,269.2905,257.4802
2021-06-07 12:30:00,270.782,273.55,270.21,271.7,100358,59.7233,238.6138,253.3237,268.0335,256.9039
2021-06-07 12:15:00,271.23,273.13,270.09,270.925,120747,60.0731,238.9516,252.8646,266.7776,256.3375
2021-06-07 12:00:00,272.0539,275.38,270.03,271.1901,259300,60.7141,239.5689,252.4608,265.3527,255.7296
2021-06-07 11:45:00,269.5507,273.5,269.0652,271.7583,308785,59.425,240.4555,252.0692,263.6828,255.0633
2021-06-07 11:30:00,264.5,270.78,263.805,268.8,297168,56.6097,241.2425,251.7301,262.2178,254.472
2021-06-07 11:15:00,263.75,265.7,260.67,264.927,145006,56.1671,241.6621,251.5203,261.3786,254.0627
2021-06-07 11:00:00,264.37,264.53,261.4,264.015,156247,56.6351,242.0565,251.3611,260.6658,253.6673
2021-06-07 10:45:00,261.88,265.10400000000004,259.5383,264.5029,188484,55.1648,242.5764,251.1703,259.7643,253.2304
2021-06-07 10:30:00,262.693,262.7796,258.09,261.5,210821,55.7698,242.9331,251.0194,259.1057,252.8774
2021-06-07 10:15:00,265.0706,265.21,260.25,262.55,227516,57.5799,243.411,250.8603,258.3097,252.4767
2021-06-07 10:00:00,259.48,267.6,258.8,265.49,549318,54.1509,244.3279,250.6309,256.9339,251.9627
2021-06-07 09:45:00,258.0,261.75,255.2001,259.64,572696,53.1688,244.6377,250.5367,256.4357,251.6559
2021-06-07 09:30:00,254.11,258.62,253.98,258.62,20384,50.4341,244.7922,250.4909,256.1896,251.3969
2021-06-07 09:15:00,253.01,256.49,253.01,254.25,35042,49.6187,244.7467,250.5145,256.2823,251.2862
2021-06-07 09:00:00,252.3,253.58,252.0001,253.0,8494,49.089,244.5699,250.5989,256.6279,251.2158
2021-06-07 08:45:00,251.75,252.77,251.75,252.0,5860,48.6794,244.2768,250.7327,257.1886,251.1716
2021-06-07 08:30:00,251.01,251.86,251.0,251.0,2067,48.1291,244.13,250.8457,257.5614,251.148
2021-06-07 08:15:00,250.9794,251.98,249.5,251.37,7012,48.1065,244.1095,250.9257,257.7419,251.1536
2021-06-07 08:00:00,251.5,251.98,251.0,251.0,1220,48.4578,244.0557,251.0301,258.0045,251.1607
2021-06-07 07:45:00,249.55,251.0,249.55,251.0,3116,47.0384,244.0479,251.0915,258.1351,251.1469
2021-06-07 07:30:00,248.5,250.0,248.5,250.0,3714,46.2574,244.0908,251.1206,258.1505,251.212
2021-06-07 07:15:00,251.0,251.0,248.0,248.0,7595,47.9057,244.2008,251.2196,258.2384,251.3227
2021-06-07 07:00:00,251.0,251.0,251.0,251.0,841,47.9057,243.8485,251.4286,259.0087,251.3359
2021-06-07 06:45:00,252.25,252.25,252.25,252.25,180,48.7397,243.842,251.529,259.216,251.3496
2021-06-07 06:15:00,251.56,251.56,251.56,251.56,334,48.2524,243.7683,251.6344,259.5005,251.3129
2021-06-07 06:00:00,251.56,251.56,251.56,251.56,944,48.2524,243.7003,251.762,259.8237,251.3028
2021-06-07 05:15:00,251.55,251.55,251.55,251.55,300,48.2455,243.7026,251.8508,259.999,251.2923
2021-06-07 05:00:00,253.35,253.35,253.35,253.35,204,49.3988,243.73,251.9,260.07,251.2818
2021-06-07 04:45:00,253.27,253.9,253.27,253.9,1031,49.3461,243.7318,251.913,260.0942,251.1973
2021-06-07 04:30:00,252.0,253.33,252.0,253.25,2672,48.5112,243.7341,251.9276,260.1211,251.1128
2021-06-07 04:15:00,246.2,252.0,246.2,251.55,2062,44.4106,243.7536,251.9676,260.1816,251.0765
2021-06-17 11:45:00,229.51,230.9192,228.75,229.0,125928,56.2163,212.5324,221.4192,230.30599999999998,222.6302
2021-06-16 14:45:00,216.055,218.37,215.41,216.33,131817,46.8343,211.83599999999998,217.7212,223.6063,217.0406
2021-06-16 11:45:00,214.42,216.065,212.95,215.01,127012,44.6569,211.52700000000002,218.3158,225.1046,218.4977
2021-06-16 06:45:00,220.95,220.95,220.95,220.95,139,47.8603,210.8137,219.58700000000002,228.3603,220.7191
2021-06-15 19:15:00,220.75,220.75,220.75,220.75,192,47.5956,210.3893,220.37599999999998,230.3627,220.8362
2021-06-15 17:45:00,219.12,219.12,218.55,218.55,3954,46.2521,210.1253,221.372,232.6187,221.03599999999997
2021-06-15 12:15:00,215.08,216.01,214.682,214.85,115954,40.9084,218.18900000000002,225.5203,232.8516,224.9219
2021-06-15 10:30:00,223.755,223.8856,218.0,219.445,511423,45.5455,223.4072,226.7841,230.16099999999997,227.3715
2021-06-15 10:00:00,224.0,226.0,221.54,225.894,352538,45.528999999999996,222.7153,226.6474,230.5794,227.5987
2021-06-15 09:30:00,227.98,228.0,226.01,226.5,8399,48.2246,222.50400000000002,226.5756,230.6472,227.8021
2021-06-15 09:00:00,225.7,228.0,225.53,227.29,4772,46.4716,222.3925,226.57299999999998,230.7535,227.8674
2021-06-15 06:15:00,226.94,226.98,226.0,226.0,1124,47.1692,220.4461,227.6171,234.78799999999998,228.3782
2021-06-14 15:45:00,226.0,230.272,226.0,227.77,363663,46.511,219.3376,230.9257,242.5137,228.5859
2021-06-14 15:30:00,222.84,226.86,222.5,225.9,152743,44.7385,219.5394,231.1257,242.71200000000002,228.6915
2021-06-14 14:15:00,224.69,226.15,224.56,225.775,69703,45.5049,221.1916,232.2678,243.34400000000002,229.5747
2021-06-14 13:15:00,227.0,227.474,224.73,225.2,101985,46.4555,222.8567,233.1584,243.46,230.4243
2021-06-14 13:00:00,228.745,229.8643,226.5,226.87,144622,47.2185,223.0448,233.2268,243.4087,230.56400000000002
2021-06-14 12:15:00,224.04,228.82,222.345,227.6383,237518,44.7244,222.2799,233.03099999999998,243.7821,230.9323
2021-06-14 11:30:00,220.56,223.75,220.53,221.69,224606,42.6883,222.0326,232.97799999999998,243.9233,231.8225
2021-06-14 10:45:00,224.36,226.74,220.18,223.0,409600,44.2547,222.59099999999998,233.0959,243.6007,233.0235
2021-06-14 10:15:00,226.8372,232.7212,224.8,229.51,452615,45.0644,222.5344,233.0662,243.59799999999998,233.535
2021-06-14 09:00:00,234.1,235.345,234.0,234.6,12766,48.206,215.6058,231.2064,246.80700000000002,233.9228
2021-06-14 07:45:00,236.0,236.19,233.0,234.0,9869,49.0541,213.62900000000002,229.9925,246.356,233.7076
2021-06-14 07:00:00,234.01,234.01,234.01,234.01,259,48.022,213.576,229.7899,246.0038,233.41400000000002
2021-06-14 04:15:00,235.93,235.95,235.5,235.95,1311,48.946999999999996,213.4607,228.9549,244.4491,232.2429
2021-06-11 19:30:00,237.9,237.9,237.86,237.86,1279,49.8233,213.6086,228.6859,243.7632,231.64700000000002
2021-06-11 13:00:00,214.6599,227.4999,213.3001,225.42,739450,39.6572,215.4113,228.0478,240.6843,229.94299999999998
2021-06-11 12:30:00,214.4164,218.44,213.0,216.25,394736,39.2829,216.5555,228.34599999999998,240.1364,231.1405
2021-06-11 11:15:00,224.974,225.0,215.1141,216.8501,595440,41.4875,218.7865,228.8193,238.8521,234.8941
2021-06-11 09:00:00,232.6,232.99,230.12,232.99,25640,41.9262,217.9147,230.4288,242.94299999999998,237.4259
2021-06-11 06:45:00,233.0,233.5,233.0,233.0,1415,41.2186,207.3402,235.66299999999998,263.9859,239.4698
2021-06-11 04:45:00,228.8,229.67,228.51,229.67,4358,39.139,200.7308,243.2279,285.7249,242.15200000000002
2021-06-10 16:30:00,225.08,227.3,224.01,224.5,111243,35.9902,214.1995,261.3913,308.58299999999997,255.0345
2021-06-10 13:45:00,239.8805,243.319,237.111,239.3653,425530,36.8107,245.2873,273.3108,301.3343,271.9259
2021-06-10 10:00:00,279.19,281.5,268.0,271.66,975088,46.0685,259.9476,287.7691,315.5907,287.01099999999997
2021-06-09 19:30:00,285.49,285.49,283.1,285.28,10859,46.792,271.888,300.7711,329.6543,296.39099999999996
2021-06-09 13:00:00,315.0,315.54,312.54,313.8023,148209,55.736000000000004,297.128,305.7131,314.2982,305.2619
2021-06-09 09:15:00,306.0,306.5,303.5,303.52,26302,54.1315,294.5676,302.8903,311.21299999999997,302.6225
2021-06-08 18:00:00,304.2,305.69,304.2,305.5,9434,55.568999999999996,276.4365,298.7566,321.0767,296.6712
2021-06-08 16:45:00,300.0,304.5,300.0,302.9999,19509,54.4284,273.70099999999996,297.0688,320.4366,295.2941
2021-06-07 14:00:00,277.37,279.0,271.21,271.8,284736,61.788999999999994,235.9709,256.6895,277.4081,261.1612
2021-06-07 10:15:00,265.0706,265.21,260.25,262.55,227516,57.5799,243.41099999999997,250.8603,258.3097,252.4767
2021-06-07 07:30:00,248.5,250.0,248.5,250.0,3714,46.2574,244.0908,251.1206,258.1505,251.21200000000002
2021-06-07 06:45:00,252.25,252.25,252.25,252.25,180,48.7397,243.842,251.52900000000002,259.216,251.3496
2021-06-07 04:45:00,253.27,253.9,253.27,253.9,1031,49.3461,243.7318,251.91299999999998,260.0942,251.1973
2021-06-11 10:00:00,229.52,237.65,221.5,237.225,1440297,42.0259,218.6515,229.4207,240.1898,236.1856
2021-06-11 09:45:00,222.35,234.4,217.32,229.5296,2192922,38.4751,218.1118,229.7301,241.3483,236.4577
2021-06-11 09:30:00,231.0,231.5,222.01,222.13,135954,41.4787,218.3805,230.0505,241.7204,237.0335
2021-06-11 09:15:00,233.7,233.73,229.02,231.85,53390,42.4934,218.1466,230.2653,242.3839,237.2798
2021-06-11 09:00:00,232.6,232.99,230.12,232.99,25640,41.9262,217.9147,230.4289,242.943,237.4259
2021-06-11 08:45:00,234.5,235.96,232.15,232.22,51245,42.6381,217.5619,230.6657,243.7694,237.6229
2021-06-11 08:30:00,232.67,234.78,230.53,234.5,26263,41.7038,216.6287,231.0195,245.4102,237.7503
2021-06-11 08:15:00,233.75,233.99,227.0,232.75,42242,42.1004,215.4092,231.5013,247.5933,237.9577
2021-06-11 08:00:00,230.25,231.0,226.6,226.6,28033,40.2971,213.7973,232.0764,250.3554,238.1294
2021-06-11 07:45:00,232.36,232.7,230.57,230.57,13983,41.0525,212.5323,232.7282,252.924,238.4511
2021-06-11 07:30:00,232.0,233.0,231.45,232.01,11990,40.8672,210.935,233.446,255.9569,238.6997
2021-06-11 07:15:00,233.01,233.73,230.19,232.0,27373,41.2235,209.7955,234.1378,258.48,238.9731
2021-06-11 07:00:00,233.01,233.07,232.9,233.0,3941,41.2235,208.5019,234.8886,261.2752,239.2165
2021-06-11 06:45:00,233.0,233.5,233.0,233.0,1415,41.2186,207.3402,235.6631,263.9859,239.4698
2021-06-11 06:30:00,234.27,234.97,234.27,234.5,1096,41.6485,206.4054,236.4316,266.4577,239.7339
2021-06-11 06:15:00,234.0,236.55,234.0,234.96,4107,41.5214,205.0154,237.33,269.6445,239.9569
2021-06-11 06:00:00,232.78,233.6,232.78,233.6,2315,40.9521,203.6592,238.29,272.9207,240.2001
2021-06-11 05:45:00,231.0,231.0,231.0,231.0,689,40.1185,202.2811,239.3544,276.4276,240.5029
2021-06-11 05:30:00,231.0,231.0,231.0,231.0,224,40.1185,201.6991,240.3154,278.9316,240.8908
2021-06-08 04:45:00,283.1,283.1,283.1,283.1,486,59.3661,251.0561,273.1929,295.3297,274.7784
2021-06-07 19:00:00,286.15,286.15,286.05,286.05,773,62.3015,244.6295,269.0425,293.4555,271.9481
2021-06-07 09:30:00,254.11,258.62,253.98,258.62,20384,50.434,244.7922,250.4909,256.1896,251.3969
2021-06-07 04:45:00,253.27,253.9,253.27,253.9,1031,49.346,243.7318,251.913,260.0942,251.1973
2021-06-07 04:15:00,246.2,252.0,246.2,251.55,2062,44.4105,243.7536,251.9676,260.1816,251.0765
2021-06-04 20:00:00,246.94,246.94,246.6,246.6,1615,44.8572,244.0552,252.144,260.2328,251.2756
2021-06-04 19:45:00,246.94,246.94,246.56,246.94,1088,44.8572,244.317,252.3053,260.2936,251.4525
2021-06-04 19:30:00,246.5,246.99,246.5,246.99,750,44.5387,244.5663,252.4069,260.2476,251.6367
2021-06-04 19:15:00,246.5,246.5,246.5,246.5,161,44.5387,244.8505,252.5109,260.1713,251.8464
2021-06-04 19:00:00,246.99,246.99,246.99,246.99,700,44.8156,245.1784,252.6457,260.113,252.0646
2021-06-04 18:45:00,246.5,246.5,246.3,246.5,1382,44.4773,245.488,252.7881,260.0882,252.2717
2021-06-04 18:30:00,246.1,246.5,246.02,246.1,1086,44.2037,245.8526,252.9741,260.0956,252.5073
2021-06-04 18:15:00,246.01,246.02,246.01,246.0101,779,44.143,246.2792,253.1721,260.065,252.7688
2021-06-04 18:00:00,248.1,248.1,246.0,246.0,8252,45.2635,246.7469,253.3317,259.9165,253.0447
2021-06-04 17:45:00,248.12,248.2,248.11,248.11,2455,45.2743,247.0125,253.4273,259.8421,253.2465
2021-06-04 17:30:00,248.26,248.36,248.1001,248.23,2898,45.3484,247.0469,253.4355,259.8241,253.4558
2021-06-04 17:15:00,248.42,248.42,248.4,248.4,1113,45.4316,247.3369,253.5551,259.7733,253.6679
2021-06-04 17:00:00,249.0,249.0,248.4001,248.41,1292,45.7299,247.6219,253.7167,259.8115,253.8821
2021-06-04 16:45:00,248.5,248.76,248.01,248.36,3621,45.4272,247.8813,253.8567,259.8321,254.0813
2021-06-04 16:30:00,248.12,249.5,248.1,248.85,2777,45.1996,248.1972,254.0167,259.8362,254.3091
2021-06-04 16:15:00,248.32,248.5,247.5,248.11,8636,45.2971,248.5749,254.1843,259.7937,254.5617
2021-06-04 16:00:00,249.24,250.13,248.135,248.14,266971,45.7416,248.9424,254.3663,259.7902,254.8165
2021-06-04 15:45:00,249.265,250.02,248.0,249.02,103160,45.7536,249.2545,254.5175,259.7805,255.0441
2021-06-04 15:30:00,248.55,250.0,246.77,249.265,124186,45.3532,249.5809,254.6254,259.6699,255.28
2021-06-04 15:15:00,247.8269,249.4098,245.77,248.87,230912,44.9504,250.0174,254.7544,259.4914,255.5547
2021-06-04 15:00:00,251.0422,251.87,247.79,247.9791,130831,46.4419,250.5854,254.8899,259.1943,255.8701
2021-06-04 14:45:00,252.47,253.608,251.12,251.265,73842,47.1224,250.7793,254.9494,259.1196,256.0672
2021-06-04 14:30:00,252.6,253.01,251.54,252.1801,96161,47.184,250.8264,254.965,259.1037,256.214
2021-06-04 14:15:00,254.01,254.99,251.475,253.3371,92737,47.8498,250.9405,255.036,259.1315,256.3615
2021-06-04 14:00:00,255.7901,256.2606,254.11,254.14,59405,48.7,250.9747,255.0958,259.2169,256.4575
2021-06-04 13:45:00,254.83,256.67,253.57,256.03,59580,48.2137,250.9622,255.1268,259.2914,256.4847
2021-06-04 13:30:00,254.3317,255.0,252.43,254.5299,58795,47.9627,250.9798,255.1534,259.3271,256.5523
2021-06-04 13:15:00,254.74,255.145,254.005,254.0201,28049,48.1501,250.8722,255.2708,259.6694,256.6429
2021-06-04 13:00:00,253.6,255.68,253.4,254.9979,44839,47.5899,250.8449,255.353,259.8611,256.7206
2021-06-04 12:45:00,254.77,255.17,253.11,254.1177,49812,48.1127,250.9015,255.441,259.9804,256.848
2021-06-04 12:30:00,255.71,256.4894,253.0,254.37,89252,48.5325,250.8388,255.5442,260.2495,256.9328
2021-06-04 12:15:00,255.29,256.35,254.25,255.5,72775,48.3351,250.7927,255.6169,260.441,256.9827
2021-06-04 12:00:00,257.23,257.47,255.0,255.29,104693,49.18899999999999,250.4785,255.7809,261.0833,257.0518
2021-06-04 11:45:00,258.99,261.57,256.91,257.605,117912,49.9739,249.9948,255.9467,261.8986,257.0445
