time,open,high,low,close,volume,RSI,Real Lower Band,Real Middle Band,Real Upper Band,EMA
2021-06-03 18:00:00,8.81153081511,8.81153081511,8.762027833,8.762027833,2351,49.5841,8.6657,8.8192,8.9727,8.828
2021-06-03 17:45:00,8.762027833,8.762027833,8.762027833,8.762027833,105,48.3289,8.6608,8.8172,8.9736,8.8287
2021-06-03 17:30:00,8.762027833,8.762027833,8.762027833,8.762027833,150,48.3289,8.6627,8.82,8.9773,8.8314
2021-06-03 17:15:00,8.72242544732,8.732326043739999,8.71252485089,8.71252485089,4945,47.3213,8.6643,8.8232,8.982000000000003,8.8343
2021-06-03 17:00:00,8.71252485089,8.801630218689999,8.71252485089,8.801630218689999,4900,47.0684,8.6689,8.8269,8.985,8.8388
2021-06-03 16:45:00,8.81153081511,8.81153081511,8.71252485089,8.81153081511,4201,49.3922,8.6748,8.8307,8.9866,8.844
2021-06-03 16:30:00,8.81153081511,8.81153081511,8.81153081511,8.81153081511,1731,49.3922,8.6754,8.8325,8.9895,8.8453
2021-06-03 16:15:00,8.82143141153,8.82143141153,8.762027833,8.762027833,1140,49.6275,8.6764,8.8337,8.991,8.8467
2021-06-03 16:00:00,8.81153081511,8.82143141153,8.75212723658,8.762027833,314355,49.3912,8.677,8.8351,8.9931,8.8477
2021-06-03 15:45:00,8.801630218689999,8.82143141153,8.78182902584,8.8065805169,117813,49.1575,8.6779,8.8368,8.9958,8.8492
2021-06-03 15:30:00,8.836282306160001,8.836282306160001,8.75707753479,8.801630218689999,152332,49.9487,8.6793,8.8382,8.9971,8.8511
2021-06-03 15:15:00,8.79172962227,8.84123260437,8.79172962227,8.83925248509,106833,48.9126,8.6797,8.8389,8.9981,8.8518
2021-06-03 15:00:00,8.81153081511,8.83133200795,8.78182902584,8.78677932406,121573,49.3576,8.6815,8.8413,9.0011,8.8542
2021-06-03 14:45:00,8.865984095429999,8.870934393639999,8.79172962227,8.8065805169,196952,50.5982,8.6827,8.8429,9.0031,8.8559
2021-06-03 14:30:00,8.92538767396,8.93033797217,8.8511332008,8.865984095429999,106222,51.9954,8.6827,8.8434,9.004,8.8555
2021-06-03 14:15:00,8.92538767396,8.940238568589999,8.89073558648,8.93033797217,72413,51.9954,8.6832,8.8423,9.0014,8.8527
2021-06-03 14:00:00,8.92538767396,8.93528827038,8.89073558648,8.93033797217,104209,51.9954,8.6836,8.841000000000003,8.9984,8.8497
2021-06-03 13:45:00,8.96994035785,8.97984095427,8.92043737575,8.93033797217,88818,53.0291,8.6832,8.8413,8.9994,8.8466
2021-06-03 13:30:00,8.92043737575,8.96994035785,8.91053677932,8.96499005964,68462,51.9898,8.6848,8.8403,8.9958,8.8416
2021-06-03 13:15:00,8.945188866799999,8.96994035785,8.92043737575,8.92043737575,88185,52.5597,8.6845,8.8406,8.9966,8.8384
2021-06-03 13:00:00,8.96340596421,8.96499005964,8.92043737575,8.949446123260001,79834,52.9785,8.6847,8.8404,8.9962,8.834
2021-06-03 12:45:00,8.96994035785,8.974890656060001,8.940238568589999,8.96499005964,89011,53.1273,8.6863,8.8394,8.9925,8.8287
2021-06-03 12:30:00,8.905586481110001,8.977860834989999,8.89073558648,8.977860834989999,108392,51.8211,8.6883,8.8382,8.9881,8.823
2021-06-03 12:15:00,8.78677932406,8.92043737575,8.78677932406,8.9006361829,132706,49.2631,8.6885,8.8376,8.9867,8.8196
2021-06-03 12:00:00,8.83133200795,8.8511332008,8.771928429419999,8.78687833002,165884,50.2435,8.6906,8.8398,8.988999999999997,8.8209
2021-06-03 11:45:00,8.84123260437,8.875884691849999,8.82638170974,8.836282306160001,79989,50.4622,8.6892,8.839,8.9888,8.8205
2021-06-03 11:30:00,8.905586481110001,8.91053677932,8.82143141153,8.84123260437,97131,51.9012,8.6895,8.8394,8.9893,8.8197
2021-06-03 11:15:00,8.89568588469,8.91548707753,8.86103379722,8.905586481110001,120506,51.6935,8.6879,8.8405,8.9931,8.8162
2021-06-03 11:00:00,8.9006361829,8.96102982107,8.853905367789999,8.9006361829,164291,51.8031,8.6823,8.8431,9.004,8.8129
2021-06-03 10:45:00,8.8511332008,8.99964214712,8.84618290258,8.90241829026,255880,50.7804,8.677,8.8458,9.0146,8.8093
2021-06-03 10:30:00,8.78677932406,8.8511332008,8.68282306163,8.84123260437,223083,49.4127,8.6754,8.8484,9.0215,8.8076
2021-06-03 10:15:00,8.74222664016,8.801630218689999,8.72242544732,8.78677932406,198015,48.4407,8.6773,8.8517,9.0261,8.8085
2021-06-03 10:00:00,8.69242664016,8.74717693837,8.56401590457,8.74222664016,488803,47.3322,8.6811,8.8565,9.0319,8.8112
2021-06-03 09:45:00,8.81153081511,8.92043737575,8.63827037773,8.69272365805,413939,49.844,8.6877,8.8632,9.0388,8.816
2021-06-03 09:30:00,8.8511332008,8.8511332008,8.81153081511,8.811926838969999,10741,50.721,8.6889,8.8665,9.0441,8.8162
2021-06-03 09:15:00,8.801630218689999,8.8511332008,8.801630218689999,8.8511332008,6928,49.6354,8.6897,8.8676,9.0455,8.8148
2021-06-03 09:00:00,8.75212723658,8.801630218689999,8.71252485089,8.801630218689999,19107,48.5241,8.6924,8.8704,9.0484,8.8153
2021-06-03 08:45:00,8.762027833,8.762027833,8.71252485089,8.71262385686,4850,48.7348,8.6931,8.8706,9.0481,8.8179
2021-06-03 08:30:00,8.72242544732,8.762027833,8.72242544732,8.762027833,1051,47.8468,8.6908,8.87,9.0491,8.8202
2021-06-03 08:15:00,8.75212723658,8.8511332008,8.71252485089,8.78182902584,27820,48.4639,8.6881,8.8694,9.0507,8.8242
2021-06-03 08:00:00,8.75212723658,8.75212723658,8.75212723658,8.75212723658,326,48.4639,8.6539,8.8638,9.0738,8.8271
2021-06-03 07:45:00,8.74222664016,8.74222664016,8.71252485089,8.71252485089,350,48.2502,8.6405,8.8608,9.0811,8.8302
2021-06-03 07:30:00,8.81153081511,8.81153081511,8.75212723658,8.75212723658,1992,49.6625,8.6345,8.8593,9.084,8.8338
2021-06-03 07:15:00,8.79172962227,8.81153081511,8.71252485089,8.81153081511,1364,49.2466,8.6322,8.8583,9.0843,8.8347
2021-06-03 07:00:00,8.72242544732,8.72242544732,8.71252485089,8.71252485089,2140,47.76600000000001,8.6255,8.8561,9.0867,8.8364
2021-06-03 06:45:00,8.71252485089,8.71252485089,8.71252485089,8.71252485089,250,47.5519,8.6218,8.8551,9.0884,8.8411
2021-06-03 06:15:00,8.81153081511,8.81153081511,8.71252485089,8.71252485089,1260,49.5428,8.6144,8.8533,9.0922,8.8463
2021-06-03 05:45:00,8.71252485089,8.72242544732,8.71252485089,8.71252485089,2190,47.3839,8.5963,8.8484,9.1004,8.8477
2021-06-03 05:15:00,8.91053677932,8.91053677932,8.71252485089,8.71252485089,1986,51.7214,8.5867,8.846,9.1053,8.8533
2021-06-03 05:00:00,8.72242544732,8.762027833,8.71252485089,8.71252485089,2178,47.2236,8.5735,8.8401,9.1067,8.8509
2021-06-03 04:45:00,8.71252485089,8.71252485089,8.71252485089,8.71252485089,1001,46.9688,8.5612,8.8369,9.1126,8.8562
2021-06-02 20:00:00,8.9006361829,8.92043737575,8.9006361829,8.92043737575,12513,51.6087,8.5498,8.8339,9.118,8.862
2021-06-02 19:45:00,8.92043737575,8.92043737575,8.91053677932,8.92043737575,5700,52.1401,8.547,8.8311,9.1153,8.8605
2021-06-02 19:30:00,8.91053677932,8.92043737575,8.91053677932,8.92043737575,1069,51.8974,8.5421,8.827,9.1119,8.857999999999997
2021-06-02 19:15:00,8.9006361829,8.91053677932,8.870934393639999,8.91053677932,4571,51.6572,8.5352,8.8222,9.1093,8.8559
2021-06-02 19:00:00,8.9006361829,8.9006361829,8.9006361829,8.9006361829,1050,51.6572,8.5221,8.8159,9.1097,8.854
2021-06-02 18:30:00,8.870934393639999,8.91053677932,8.870934393639999,8.91043777336,3146,50.9514,8.4941,8.8064,9.1187,8.8521
2021-06-02 18:15:00,8.89073558648,8.91053677932,8.89073558648,8.91053677932,5987,51.4421,8.4855,8.8014,9.1174,8.8514
2021-06-02 18:00:00,8.9006361829,8.91053677932,8.870934393639999,8.91053677932,3744,51.6859,8.4802,8.7971,9.114,8.8498
2021-06-02 17:45:00,8.870934393639999,8.91053677932,8.870934393639999,8.91053677932,2026,51.003,8.4752,8.7925,9.1099,8.8477
2021-06-02 17:30:00,8.870934393639999,8.870934393639999,8.870934393639999,8.870934393639999,410,51.003,8.4747,8.7913,9.108,8.8467
2021-06-02 17:15:00,8.91053677932,8.91053677932,8.86103379722,8.870934393639999,755,51.9432,8.4746,8.7908,9.1069,8.8458
2021-06-02 17:00:00,8.89073558648,8.89073558648,8.86103379722,8.86103379722,897,51.5052,8.4743,8.7886,9.1029,8.8431
2021-06-02 16:45:00,8.89073558648,8.92043737575,8.870934393639999,8.89073558648,13784,51.5052,8.4738,8.7868,9.0997,8.8412
2021-06-02 16:30:00,8.870835387669999,8.92043737575,8.86103379722,8.89073558648,2749,51.0748,8.4734,8.785,9.0966,8.8391
2021-06-02 16:15:00,8.86113280318,8.93033797217,8.86113280318,8.89073558648,2592,50.8664,8.4713,8.7822,9.0932,8.8378
2021-06-02 16:00:00,8.940238568589999,8.96994035785,8.92043737575,8.92043737575,479946,52.6583,8.4696,8.7799,9.0902,8.8369
2021-06-02 15:45:00,8.92043737575,8.96003976143,8.91053677932,8.93528827038,203218,52.2456,8.4696,8.7765,9.0834,8.8327
2021-06-02 15:30:00,8.93281312127,8.93528827038,8.9006361829,8.91548707753,266735,52.5261,8.47,8.7743,9.0786,8.8291
2021-06-02 15:15:00,8.93944652087,8.95013916501,8.9006361829,8.93528827038,188467,52.6746,8.4709,8.7723,9.0737,8.8249
2021-06-02 15:00:00,8.91053677932,8.940238568589999,8.870934393639999,8.93033797217,179478,52.0961,8.4719,8.7697,9.0676,8.8202
2021-06-02 14:45:00,8.91053677932,8.95013916501,8.870934393639999,8.91053677932,127742,52.0961,8.4724,8.7678,9.0631,8.8165
2021-06-02 14:30:00,8.875884691849999,8.93033797217,8.875884691849999,8.905586481110001,142997,51.4123,8.472999999999999,8.7663,9.0595,8.8127
2021-06-02 14:15:00,8.89568588469,8.95508946322,8.870934393639999,8.875884691849999,188895,51.8266,8.4732,8.7655,9.0577,8.8101
2021-06-02 14:00:00,8.79172962227,8.91053677932,8.79172962227,8.89568588469,199705,49.7432,8.4737,8.7644,9.0551,8.8066
2021-06-02 13:45:00,8.86103379722,8.940238568589999,8.762027833,8.79172962227,224156,51.1896,8.474,8.7654,9.0568,8.8072
2021-06-02 13:30:00,8.96003976143,8.96003976143,8.75212723658,8.870934393639999,381491,53.3618,8.4739,8.7656,9.0573,8.805
2021-06-02 13:15:00,9.02934393638,9.06399602386,8.95013916501,8.95607952286,286602,54.9618,8.476,8.7632,9.0505,8.7987
2021-06-02 13:00:00,9.03429423459,9.08874751491,8.9897415507,9.02934393638,299502,55.0774,8.4814,8.7588,9.0361,8.7892
2021-06-02 12:45:00,8.98182107356,9.04855109344,8.940238568589999,9.0392445328,341582,54.074,8.4879,8.7548,9.0217,8.7792
2021-06-02 12:30:00,8.95013916501,8.99469184891,8.94122862823,8.9897415507,217600,53.4589,8.4917,8.7522,9.0127,8.771
2021-06-02 12:15:00,8.98271212724,9.00459244533,8.9006361829,8.945188866799999,224127,54.1902,8.4943,8.7502,9.0061,8.7637
2021-06-02 12:00:00,9.02934393638,9.05904572565,8.870934393639999,8.9897415507,371722,55.2505,8.4989,8.7473,8.9957,8.7547
2021-06-02 11:45:00,8.974890656060001,9.02934393638,8.940238568589999,9.02934393638,392504,54.2255,8.5067,8.7438,8.981,8.7435
2021-06-02 11:30:00,8.905586481110001,8.98479125249,8.89172564612,8.96994035785,239722,52.8793,8.5112,8.7415,8.9719,8.7341
2021-06-02 11:15:00,8.940238568589999,8.99964214712,8.81153081511,8.905586481110001,529464,53.6525,8.512,8.741,8.9701,8.7271
2021-06-02 11:00:00,8.762027833,9.01944333996,8.72242544732,8.93033797217,373141,49.9653,8.5137,8.7403,8.9668,8.7184
2021-06-02 10:45:00,8.732326043739999,8.77361153082,8.68282306163,8.766978131210001,127566,49.3066,8.5136,8.7419,8.9703,8.7166
2021-06-02 10:30:00,8.69272365805,8.78182902584,8.653121272369999,8.73727634195,346855,48.4192,8.5143,8.7436,8.9729,8.7159
2021-06-02 10:15:00,8.47491053678,8.69272365805,8.46996023857,8.69123856859,344484,43.04600000000001,8.5164,8.7461,8.9758,8.7169
2021-06-02 10:00:00,8.60203419483,8.63332007952,8.47491053678,8.47986083499,473921,45.7733,8.5358,8.7523,8.9688,8.7268
2021-06-02 09:45:00,8.663021868789999,8.687476341950001,8.514512922469999,8.6021332008,677210,47.1786,8.5437,8.7565,8.9693,8.7319
2021-06-02 09:30:00,8.762027833,8.762027833,8.663021868789999,8.663021868789999,7029,49.6014,8.5479,8.7595,8.9711,8.7347
2021-06-02 09:15:00,8.68351610338,8.762027833,8.68282306163,8.762027833,21266,47.5064,8.5477,8.7618,8.9759,8.7336
2021-06-02 09:00:00,8.67292246521,8.67292246521,8.6234194831,8.65906163022,8691,47.2163,8.5507,8.7652,8.9797,8.7356
2021-06-02 08:45:00,8.6234194831,8.70262425447,8.6234194831,8.70262425447,2141,45.8456,8.5542,8.7693,8.9843,8.7382
2021-06-02 08:30:00,8.56401590457,8.732326043739999,8.56401590457,8.663021868789999,16106,44.1398,8.5611,8.7746,8.9882,8.7428
2021-06-02 08:15:00,8.5938166998,8.72242544732,8.524413518889999,8.57391650099,85239,44.8341,8.5744,8.7794,8.9844,8.7501
2021-06-02 08:00:00,8.61351888668,8.61351888668,8.583817097419999,8.583817097419999,2528,45.2957,8.5855,8.7847,8.984,8.7565
2021-06-02 07:45:00,8.56401590457,8.63332007952,8.53431411531,8.61351888668,42229,43.8727,8.5955,8.7895,8.9834,8.7624
2021-06-02 07:30:00,8.56401590457,8.56401590457,8.554115308150001,8.56401590457,13847,43.8727,8.6114,8.7956,8.9798,8.7705
2021-06-02 07:15:00,8.762027833,8.762027833,8.53431411531,8.554115308150001,12325,48.7437,8.6289,8.8012,8.9734,8.7789
2021-06-02 07:00:00,8.71252485089,8.71252485089,8.71252485089,8.71252485089,215,47.3105,8.6304,8.8025,8.9747,8.7796
2021-06-02 06:45:00,8.67292246521,8.67292246521,8.67292246521,8.67292246521,100,46.1295,8.6343,8.8045,8.9747,8.7823
2021-06-02 06:15:00,8.583817097419999,8.583817097419999,8.583817097419999,8.583817097419999,100,43.3288,8.6406,8.8067,8.9728,8.7868
2021-06-02 06:00:00,8.42540755467,8.42540755467,8.41550695825,8.41550695825,570,37.6842,8.6576,8.8111,8.9645,8.7951
2021-06-02 05:45:00,8.6234194831,8.6234194831,8.42540755467,8.42540755467,6469,42.9211,8.7119,8.8188,8.9256,8.8101
2021-06-02 05:30:00,8.67292246521,8.67292246521,8.67292246521,8.67292246521,275,44.434,8.7314,8.8225,8.9137,8.8178
2021-06-02 04:15:00,8.67292246521,8.67292246521,8.67292246521,8.67292246521,100,44.434,8.7447,8.8253,8.9059,8.8237
2021-06-01 19:30:00,8.81153081511,8.81153081511,8.71262385686,8.72242544732,2510,49.0866,8.7596,8.8279,8.8962,8.8298
2021-06-01 19:15:00,8.84123260437,8.84123260437,8.84123260437,8.84123260437,130,50.1902,8.7592,8.8277,8.8962,8.8306
2021-06-01 18:45:00,8.801630218689999,8.84123260437,8.69272365805,8.69272365805,7098,48.6826,8.7585,8.8271,8.8957,8.8301
2021-06-01 18:30:00,8.801630218689999,8.801630218689999,8.801630218689999,8.801630218689999,4288,48.6826,8.759,8.8273,8.8956,8.8313
2021-06-01 18:00:00,8.801630218689999,8.801630218689999,8.74222664016,8.74222664016,1259,48.6826,8.7517,8.8257,8.8998,8.8325
2021-06-01 17:45:00,8.732326043739999,8.732326043739999,8.732326043739999,8.732326043739999,1000,45.9901,8.7521,8.8259,8.8998,8.8338
2021-06-01 17:30:00,8.74222664016,8.762027833,8.732326043739999,8.762027833,1721,46.3304,8.7591,8.8283,8.8974,8.8379
2021-06-01 17:15:00,8.771928429419999,8.81153081511,8.771928429419999,8.81153081511,968,47.3608,8.7655,8.8307,8.8959,8.8418
2021-06-01 17:00:00,8.81153081511,8.81153081511,8.79172962227,8.79172962227,1202,48.7782,8.7682,8.8315,8.8947,8.8447
2021-06-01 16:45:00,8.83133200795,8.83133200795,8.81153081511,8.81153081511,3738,49.5042,8.7682,8.8315,8.8947,8.846
2021-06-01 16:30:00,8.81153081511,8.81153081511,8.81153081511,8.81153081511,109,48.7568,8.7677,8.8324,8.8972,8.8466
2021-06-01 16:15:00,8.81153081511,8.84083658052,8.81153081511,8.84083658052,4969,48.7568,8.7686,8.8332,8.8979,8.8481
2021-06-01 16:00:00,8.836282306160001,8.84123260437,8.82143141153,8.82143141153,232940,49.6389,8.7686,8.8332,8.8979,8.8495
2021-06-01 15:45:00,8.836282306160001,8.84123260437,8.83133200795,8.84123260437,56729,49.6389,8.7673,8.8325,8.8978,8.8501
2021-06-01 15:30:00,8.842618687869999,8.8511332008,8.83133200795,8.836282306160001,74061,49.8607,8.766,8.8319,8.8977,8.8507
2021-06-01 15:15:00,8.84123260437,8.84885606362,8.83133200795,8.84618290258,41007,49.8126,8.7647,8.831,8.8973,8.851
2021-06-01 15:00:00,8.870934393639999,8.870934393639999,8.836282306160001,8.84123260437,68992,50.8361,8.7646,8.8308,8.8971,8.8514
2021-06-01 14:45:00,8.84123260437,8.88083499006,8.84123260437,8.88083499006,55618,49.8258,8.7649,8.8306,8.8963,8.8506
2021-06-01 14:30:00,8.8065805169,8.8511332008,8.801630218689999,8.84618290258,75069,48.6186,8.7648,8.8309,8.897,8.851
2021-06-01 14:15:00,8.83598528827,8.836282306160001,8.801630218689999,8.8065805169,67507,49.6112,8.7658,8.832,8.8982,8.8528
2021-06-01 14:00:00,8.8511332008,8.86103379722,8.83133200795,8.841133598410002,41631,50.1279,8.7643,8.8333,8.9022,8.8535
2021-06-01 13:45:00,8.8511332008,8.86103379722,8.83133200795,8.858855666,50055,50.1279,8.7634,8.8341,8.9047,8.8536
2021-06-01 13:30:00,8.836282306160001,8.85608349901,8.836282306160001,8.84618290258,35882,49.63399999999999,8.7634,8.834,8.9045,8.8537
2021-06-01 13:15:00,8.85608349901,8.86103379722,8.8215304175,8.84123260437,53776,50.2847,8.7633,8.8339,8.9045,8.8544
2021-06-01 13:00:00,8.86103379722,8.870934393639999,8.84618290258,8.85608349901,51819,50.4467,8.7633,8.8339,8.9045,8.8543
2021-06-01 12:45:00,8.88083499006,8.88083499006,8.83143101392,8.85608349901,70079,51.0921,8.7627,8.833,8.9034,8.854
2021-06-01 12:30:00,8.9006361829,8.940238568589999,8.870934393639999,8.870934393639999,158263,51.7408,8.7626,8.8317,8.9009,8.8529
2021-06-01 12:15:00,8.84618290258,8.9006361829,8.83133200795,8.9006361829,134934,50.03100000000001,8.7642,8.8306,8.8971,8.851
2021-06-01 12:00:00,8.81648111332,8.8511332008,8.801630218689999,8.8511332008,67020,49.0664,8.7627,8.8296,8.8966,8.8512
2021-06-01 11:45:00,8.81648111332,8.84123260437,8.8065805169,8.82143141153,57462,49.0664,8.7574,8.8282,8.8991,8.8526
2021-06-01 11:30:00,8.78677932406,8.82143141153,8.78182902584,8.81162982107,44306,48.1043,8.7483,8.8262,8.904,8.8541
2021-06-01 11:15:00,8.81162982107,8.82143141153,8.78182902584,8.78390815109,51919,48.8611,8.7489,8.8264,8.9039,8.8568
2021-06-01 11:00:00,8.81153081511,8.83133200795,8.71252485089,8.82143141153,167299,48.8579,8.7487,8.8263,8.9038,8.8586
2021-06-01 10:45:00,8.875884691849999,8.905586481110001,8.801630218689999,8.82143141153,109651,50.8476,8.7492,8.8272,8.9052,8.8606
2021-06-01 10:30:00,8.85608349901,8.89083459245,8.8511332008,8.875884691849999,100342,50.2365,8.7489,8.8274,8.906,8.8599
2021-06-01 10:15:00,8.875884691849999,8.91053677932,8.8511332008,8.8511332008,89695,50.8561,8.7475,8.8283,8.9091,8.8601
2021-06-01 10:00:00,8.89073558648,8.945188866799999,8.865984095429999,8.8807359841,162845,51.3213,8.7454,8.8292,8.913,8.8595
2021-06-01 09:45:00,8.801630218689999,8.9006361829,8.76579005964,8.88776540755,225487,48.554,8.7434,8.8268,8.9103,8.8582
2021-06-01 09:30:00,8.86103379722,8.870934393639999,8.8511332008,8.8511332008,14634,50.4269,8.7294,8.8316,8.9337,8.8605
2021-06-01 09:15:00,8.8511332008,8.870934393639999,8.8511332008,8.86113280318,12067,50.1126,8.7166,8.8353,8.954,8.8605
2021-06-01 09:00:00,8.870934393639999,8.900537176939997,8.8511332008,8.8511332008,3445,50.7432,8.6993,8.8405,8.9817,8.8608
2021-06-01 08:45:00,8.84123260437,8.91053677932,8.83133200795,8.91053677932,5819,49.8149,8.6603,8.8488,9.0373,8.8604
2021-06-01 08:30:00,8.83133200795,8.86103379722,8.79172962227,8.8511332008,2776,49.504,8.6342,8.8575,9.0808,8.8612
2021-06-01 08:15:00,8.81153081511,8.91053677932,8.771928429419999,8.801630218689999,12313,48.8834,8.6239,8.8644,9.1049,8.8624
2021-06-01 08:00:00,8.78182902584,8.79172962227,8.771928429419999,8.79172962227,684,47.9428,8.6113,8.873,9.1346,8.8645
2021-06-01 07:45:00,8.801630218689999,8.801630218689999,8.771928429419999,8.771928429419999,840,48.5262,8.5964,8.8834,9.1705,8.8679
2021-06-01 07:30:00,8.81153081511,8.81153081511,8.81153081511,8.81153081511,212,48.8172,8.5814,8.8941,9.2068,8.8706
2021-06-01 07:15:00,8.81153081511,8.81153081511,8.81153081511,8.81153081511,200,48.8172,8.5727,8.9038,9.2348,8.873
2021-06-01 07:00:00,8.81153081511,8.81153081511,8.74222664016,8.74222664016,425,48.8172,8.5658,8.9135,9.2611,8.8755
2021-06-01 05:00:00,8.801630218689999,8.801630218689999,8.801630218689999,8.801630218689999,453,48.5266,8.56,8.9234,9.2867,8.8781
2021-06-01 04:30:00,8.801630218689999,8.801630218689999,8.801630218689999,8.801630218689999,258,48.5266,8.5591,8.9325,9.3058,8.8813
2021-05-28 20:00:00,8.81162982107,8.84123260437,8.81162982107,8.84123260437,510,48.7954,8.5593,8.9416,9.3238,8.8845
2021-05-28 19:45:00,8.81153081511,8.81153081511,8.81153081511,8.81153081511,143,48.7926,8.5613,8.9499,9.3385,8.8875
2021-05-28 19:30:00,8.72242544732,8.72242544732,8.72242544732,8.72242544732,1000,46.2451,8.5629,8.9588,9.3547,8.8906
2021-05-28 19:15:00,8.81153081511,8.81153081511,8.79172962227,8.79172962227,2043,48.6153,8.5683,8.9707,9.3731,8.8974
2021-05-28 18:30:00,8.8511332008,8.8511332008,8.8511332008,8.8511332008,100,49.7253,8.5709,8.9802,9.3895,8.9009
2021-05-28 18:15:00,8.86103379722,8.86103379722,8.86103379722,8.86103379722,690,50.0051,8.5753,8.9869,9.3986,8.902999999999997
2021-05-28 18:00:00,8.81153081511,8.81153081511,8.81153081511,8.81153081511,322,48.5878,8.5796,8.9935,9.4073,8.9047
2021-05-28 17:45:00,8.81153081511,8.86103379722,8.81153081511,8.86103379722,1114,48.5878,8.5871,9.0008,9.4144,8.9085
2021-05-28 17:30:00,8.88083499006,8.89073558648,8.81153081511,8.81153081511,3580,50.5131,8.5956,9.0067,9.4179,8.9125
2021-05-28 17:15:00,8.8511332008,8.91053677932,8.8511332008,8.91053677932,3789,49.6756,8.6008,9.0111,9.4214,8.9137
2021-05-28 17:00:00,8.81153081511,8.8511332008,8.81153081511,8.8511332008,523,48.5376,8.6076,9.0162,9.4249,8.9163
2021-05-28 16:45:00,8.801630218689999,8.801630218689999,8.801630218689999,8.801630218689999,679,48.2509,8.6169,9.0218,9.4266,8.9206
2021-05-28 16:30:00,8.801630218689999,8.801630218689999,8.801630218689999,8.801630218689999,206,48.2509,8.627,9.0271,9.4273,8.9254
2021-05-28 16:15:00,8.801630218689999,8.81153081511,8.79172962227,8.801630218689999,3277,48.2509,8.6373,9.0323,9.4273,8.9305
2021-05-28 16:00:00,8.831233001989998,8.86103379722,8.79172962227,8.801630218689999,314725,49.0194,8.6479,9.0374,9.4269,8.9357
2021-05-28 15:45:00,8.85905367793,8.86103379722,8.81549105368,8.82143141153,78716,49.7492,8.6574,9.0428,9.4281,8.94
2021-05-28 15:30:00,8.85647952286,8.86103379722,8.84123260437,8.8511332008,52796,49.6813,8.665,9.0468,9.4285,8.9433
2021-05-28 15:15:00,8.86103379722,8.875884691849999,8.836282306160001,8.8511332008,66567,49.798,8.6729,9.0508,9.4287,8.9469
2021-05-28 15:00:00,8.9006361829,8.9006361829,8.8511332008,8.86103379722,55387,50.8154,8.6801,9.0542,9.4282,8.9504
2021-05-28 14:45:00,8.89073558648,8.9006361829,8.86103379722,8.9006361829,73988,50.56800000000001,8.6843,9.0562,9.428,8.9524
2021-05-28 14:30:00,8.84618290258,8.89073558648,8.84618290258,8.88578528827,91341,49.4465,8.6881,9.0577,9.4274,8.9549
2021-05-28 14:15:00,8.83143101392,8.85845964215,8.81162982107,8.84123260437,118519,49.0715,8.6924,9.0592,9.4261,8.9593
2021-05-28 14:00:00,8.85737057654,8.870934393639999,8.84123260437,8.84123260437,54928,49.7068,8.6996,9.0618,9.424,8.9646
2021-05-28 13:45:00,8.81648111332,8.865984095429999,8.81648111332,8.853410337969999,76710,48.6805,8.7064,9.0645,9.4225,8.9689
2021-05-28 13:30:00,8.81648111332,8.8212333996,8.78182902584,8.81648111332,70292,48.6805,8.7162,9.0679,9.4196,8.9752
2021-05-28 13:15:00,8.84618290258,8.8511332008,8.81162982107,8.82143141153,47779,49.3835,8.7289,9.0732,9.4175,8.9816
2021-05-28 13:00:00,8.796679920479999,8.86103379722,8.79351172962,8.8511332008,154007,48.1607,8.7395,9.0776,9.4158,8.9872
2021-05-28 12:45:00,8.74608787276,8.801630218689999,8.74222664016,8.800046123260001,87082,46.8752,8.752,9.0815,9.411,8.9949
2021-05-28 12:30:00,8.71252485089,8.75707753479,8.71252485089,8.74222664016,114290,46.0048,8.7699,9.0864,9.4028,9.0051
2021-05-28 12:15:00,8.796679920479999,8.81153081511,8.69272365805,8.71727713718,253501,47.9347,8.7913,9.0914,9.3915,9.017
2021-05-28 12:00:00,8.8065805169,8.865984095429999,8.78479920477,8.796679920479999,207504,48.1677,8.806000000000003,9.0954,9.3848,9.026
2021-05-28 11:45:00,8.85925168986,8.865984095429999,8.78291809145,8.81143180915,193453,49.42,8.8161,9.0978,9.3795,9.035
2021-05-28 11:30:00,8.88578528827,8.93033797217,8.84123260437,8.86103379722,133194,50.0625,8.8217,9.0992,9.3768,9.0422
2021-05-28 11:15:00,8.9006361829,8.92043737575,8.88053797217,8.89073558648,120977,50.4221,8.8309,9.1023,9.3737,9.0485
2021-05-28 11:00:00,8.92043737575,8.95013916501,8.89083459245,8.90222027833,197647,50.8998,8.8317,9.1025,9.3733,9.0546
2021-05-28 10:45:00,8.771928429419999,8.97984095427,8.74222664016,8.93033797217,304918,47.2247,8.8205,9.1,9.3795,9.0601
2021-05-28 10:30:00,9.0392445328,9.05290735586,8.75212723658,8.773413518889999,708081,54.4085,8.8158,9.0992,9.3827,9.0718
2021-05-28 10:15:00,9.04914512922,9.07884691849,8.96994035785,9.0392445328,377182,54.7106,8.7896,9.0927,9.3958,9.0732
2021-05-28 10:00:00,9.10854870775,9.1283499006,9.01944333996,9.044194831010001,379770,56.5569,8.7655,9.0861,9.4066,9.0741
2021-05-28 09:45:00,9.28675944334,9.30656063618,9.01944333996,9.10854870775,870895,62.7865,8.7367,9.0774,9.418,9.0727
2021-05-28 09:30:00,9.27685884692,9.28675944334,9.24715705765,9.28675944334,23823,62.562,8.7093,9.0647,9.4201,9.064
