time,open,high,low,close,volume,RSI,Real Lower Band,Real Middle Band,Real Upper Band,EMA
2021-06-28 10:45:00,238.78,239.2,238.67,238.67,14524,51.1053,236.0994,239.6893,243.2792,239.4793
2021-06-28 10:30:00,238.245,239.05,238.245,238.835,12547,49.5061,235.9424,239.6415,243.3406,239.5078
2021-06-28 10:15:00,238.55,238.705,238.14,238.33,13498,50.4276,235.8209,239.606,243.3911,239.5594
2021-06-28 10:00:00,238.265,239.33,237.91,238.515,16033,49.568,235.7212,239.5724,243.4236,239.6006
2021-06-28 09:45:00,239.13,239.13,237.645,238.285,35763,52.2636,235.6175,239.5397,243.4619,239.6551
2021-06-25 16:45:00,238.99,238.99,238.99,238.99,170984,51.8483,235.5123,239.4971,243.4819,239.6765
2021-06-25 16:15:00,238.99,238.99,238.99,238.99,236762,51.8483,235.4137,239.4573,243.5009,239.7046
2021-06-25 16:00:00,239.9,240.38,238.83,239.25,291279,54.8261,235.3175,239.4175,243.5175,239.7337
2021-06-25 15:45:00,240.295,240.54,239.83,239.9,50206,56.1992,235.2067,239.3595,243.5123,239.7269
2021-06-25 15:30:00,240.875,241.045,240.06,240.17,16829,58.3002,235.058,239.282,243.506,239.7037
2021-06-25 15:15:00,240.8,240.92,240.505,240.89,13640,58.1017,234.93,239.1959,243.4618,239.6559
2021-06-25 15:00:00,240.81,240.9,240.69,240.77,16810,58.1379,234.6553,239.0745,243.4937,239.6092
2021-06-25 14:45:00,240.7,240.9,240.46,240.715,10488,57.8551,234.4707,238.9693,243.4679,239.5602
2021-06-25 14:30:00,240.93,241.06,240.54,240.645,10995,58.6671,234.3102,238.8701,243.43,239.5137
2021-06-25 14:15:00,241.19,241.48,240.72,240.91,12628,59.5937,234.1538,238.7639,243.374,239.4559
2021-06-25 14:00:00,241.99,241.99,241.28,241.28,10557,62.5737,234.0228,238.6552,243.2876,239.3851
2021-06-25 13:45:00,242.31,242.43,241.92,242.095,11503,63.8248,233.8721,238.5154,243.1587,239.2788
2021-06-25 13:30:00,242.22,242.58,242.12,242.31,28161,63.6244,233.6853,238.3533,243.0213,239.1551
2021-06-25 13:15:00,242.68,242.785,242.02,242.12,9234,65.4408,233.525,238.1949,242.8648,239.03
2021-06-25 13:00:00,242.06,242.62,242.005,242.62,11290,64.0865,233.4083,238.0264,242.6445,238.881
2021-06-25 12:45:00,241.9,242.07,241.83,242.07,6371,63.727,233.2739,237.8687,242.4635,238.7512
2021-06-25 12:30:00,241.825,241.965,241.69,241.87,6557,63.5594,233.1792,237.7209,242.2626,238.6227
2021-06-25 12:15:00,241.6,241.94,241.595,241.815,3754,63.0577,233.0905,237.572,242.0535,238.492
2021-06-25 12:00:00,241.62,241.9,241.27,241.58,11260,63.1334,233.0164,237.4294,241.8424,238.3652
2021-06-25 11:45:00,241.88,241.9,241.6,241.72,6880,64.1143,233.0053,237.299,241.5927,238.2323
2021-06-25 11:30:00,241.39,241.9,241.39,241.81,10667,63.0542,233.0543,237.1714,241.2885,238.0834
2021-06-25 11:15:00,241.63,241.63,241.3,241.475,5670,63.9611,233.1176,237.0648,241.012,237.9485
2021-06-25 11:00:00,240.88,241.755,240.88,241.48,9559,62.3004,233.2125,236.9501,240.6877,237.7982
2021-06-25 10:45:00,240.92,241.3,240.77,240.795,9528,62.4509,233.2792,236.8525,240.4258,237.6724
2021-06-25 10:30:00,240.235,240.91,240.17,240.865,3731,60.8652,233.374,236.7573,240.1406,237.5399
2021-06-25 10:15:00,240.44,240.92,240.18,240.23,13335,61.6285,233.4139,236.6636,239.9133,237.4298
2021-06-25 10:00:00,240.33,240.68,240.14,240.43,4780,61.3738,233.5174,236.5832,239.649,237.307
2021-06-25 09:45:00,239.56,240.6856,239.05,240.438,33175,59.5309,233.6148,236.4935,239.3722,237.1836
2021-06-24 16:15:00,239.18,239.18,239.18,239.18,10010,58.575,233.6578,236.4123,239.1668,237.0866
2021-06-24 16:00:00,238.74,239.26,238.69,239.22,81752,57.4342,233.6995,236.3436,238.9877,237.0012
2021-06-24 15:45:00,238.8,238.83,238.46,238.79,18089,57.6463,233.695,236.2708,238.8466,236.9302
2021-06-24 15:30:00,238.61,238.74,238.355,238.74,9078,57.1552,233.7513,236.225,238.6987,236.8539
2021-06-24 15:15:00,238.705,238.78,238.39,238.62,9410,57.4818,233.7858,236.21,238.6342,236.7822
2021-06-24 15:00:00,238.58,238.72,238.3,238.72,7638,57.1662,233.8175,236.1981,238.5787,236.7037
2021-06-24 14:45:00,238.62,238.77,238.5,238.63,5261,57.2996,233.8284,236.1943,238.5602,236.6271
2021-06-24 14:30:00,238.275,239.0,238.19,238.55,7793,56.4404,233.7982,236.2031,238.608,236.5458
2021-06-24 14:15:00,237.81,238.49,237.8,238.305,13879,55.2511,233.7934,236.205,238.6166,236.4752
2021-06-24 14:00:00,237.87,238.205,237.75,237.81,14812,55.4425,233.7615,236.2194,238.6773,236.4207
2021-06-24 13:45:00,237.815,237.9,237.64,237.875,6590,55.3034,233.7605,236.22,238.6795,236.3616
2021-06-24 13:30:00,237.8,237.8,237.393,237.69,10527,55.2661,233.7625,236.2187,238.6749,236.3022
2021-06-24 13:15:00,236.96,237.64,236.959,237.64,6286,53.1175,233.7492,236.2259,238.7026,236.2411
2021-06-24 13:00:00,236.48,236.94,236.43,236.81,3535,51.8216,233.7263,236.2479,238.7695,236.2118
2021-06-24 12:45:00,235.97,236.67,235.88,236.67,21614,50.3938,233.7039,236.2817,238.8595,236.2008
2021-06-24 12:30:00,236.14,236.14,235.84,236.0,8007,50.8864,233.7012,236.3227,238.9442,236.2102
2021-06-24 12:15:00,236.19,236.52,236.17,236.25,9229,51.0302,233.7055,236.3533,239.0011,236.2131
2021-06-24 12:00:00,236.39,236.55,236.23,236.23,8057,51.6018,233.7132,236.3789,239.0446,236.214
2021-06-24 11:45:00,236.47,236.51,236.27,236.3,8202,51.8293,233.7137,236.4053,239.0969,236.2068
2021-06-24 11:30:00,236.87,236.8994,236.11,236.67,6881,52.974,233.7172,236.4253,239.1334,236.1961
2021-06-24 11:15:00,236.63,237.07,236.51,237.0,10084,52.3553,233.7072,236.4475,239.1878,236.1686
2021-06-24 11:00:00,237.0,237.05,236.7,236.7,11418,53.4171,233.7074,236.4678,239.2282,236.1498
2021-06-24 10:45:00,237.0,237.08,236.76,237.0,12796,53.4171,233.7029,236.4828,239.2627,236.1151
2021-06-24 10:30:00,237.0,237.12,236.48,236.98,8915,53.4171,233.6888,236.507,239.3252,236.0789
2021-06-24 10:15:00,237.0,237.2,236.25,236.88,13359,53.4171,233.6815,236.5265,239.3715,236.0414
2021-06-24 10:00:00,236.42,237.41,236.42,236.97,7630,52.0098,233.6788,236.5416,239.4044,236.0022
2021-06-24 09:45:00,236.57,236.96,235.0814,236.54,21236,52.4111,233.6835,236.5712,239.4589,235.9852
2021-06-23 16:15:00,234.73,234.73,234.73,234.73,7026,47.5458,233.6887,236.5941,239.4995,235.9613
2021-06-23 16:00:00,235.55,235.77700000000002,234.34,234.75,198300,49.768,233.7813,236.6391,239.4969,236.0116
2021-06-23 15:45:00,235.74,236.11,235.3,235.595,29034,50.3018,233.8262,236.6692,239.5122,236.0304
2021-06-23 15:30:00,235.62,235.885,235.57,235.8,11002,49.9697,233.8286,236.7354,239.6422,236.0423
2021-06-23 15:15:00,235.755,235.76,235.215,235.62,9267,50.3406,233.8463,236.803,239.7597,236.0595
2021-06-23 15:00:00,235.0,235.83,235.0,235.75,9102,48.2345,233.8733,236.8623,239.8513,236.0719
2021-06-23 14:45:00,234.205,235.28,234.05,235.08,32426,45.8653,233.958,236.9315,239.905,236.1157
2021-06-23 14:30:00,234.3,234.32,234.07,234.23,17308,46.1125,234.1192,237.0148,239.9104,236.1937
2021-06-23 14:15:00,234.255,234.48,234.07,234.1,32177,45.9774,234.2834,237.0954,239.9074,236.2709
2021-06-23 14:00:00,234.175,234.3748,233.96,234.21,32366,45.7403,234.467,237.1721,239.8772,236.3532
2021-06-23 13:45:00,234.51,234.51,233.935,234.075,33406,46.5791,234.6719,237.2536,239.8353,236.4421
2021-06-23 13:30:00,234.38,234.57,234.17,234.455,24338,46.2039,234.856,237.3232,239.7904,236.521
2021-06-23 13:15:00,234.47,234.69,234.12,234.37,15480,46.4251,235.0697,237.3956,239.7215,236.6084
2021-06-23 13:00:00,235.1,235.15,234.29,234.4,53100,48.0016,235.2903,237.4666,239.6429,236.6957
2021-06-23 12:45:00,235.5,235.54,235.03,235.14,17185,49.0378,235.4516,237.5268,239.602,236.7608
2021-06-23 12:30:00,236.06,236.21,235.475,235.475,17309,50.5344,235.5797,237.5746,239.5695,236.8123
2021-06-23 12:15:00,235.895,236.3,235.68,236.205,18793,50.0946,235.6623,237.6113,239.5603,236.843
2021-06-23 12:00:00,236.0,236.19,235.57,235.885,14551,50.3739,235.7641,237.6522,239.5403,236.8817
2021-06-23 11:45:00,236.16,236.28,235.79,235.89,9948,50.7968,235.8459,237.6777,239.5095,236.9176
2021-06-23 11:30:00,235.55,235.915,235.32,235.8,15925,49.2034,235.9105,237.6973,239.4841,236.9486
2021-06-23 11:15:00,236.42,236.44,235.2,235.345,17034,51.5362,236.0415,237.7287,239.4159,237.0056
2021-06-23 11:00:00,235.845,236.54,235.66,236.34,17759,50.0008,236.0869,237.7423,239.3977,237.0296
2021-06-23 10:45:00,235.5,236.01,235.34,235.835,19093,49.0517,236.176,237.7622,239.3484,237.0779
2021-06-23 10:30:00,235.745,236.07,235.53,235.59,10984,49.7083,236.3124,237.7882,239.264,237.1423
2021-06-23 10:15:00,235.1,235.88,234.96,235.7995,23898,47.9091,236.4023,237.8043,239.2063,237.1993
2021-06-23 10:00:00,236.51,236.57,234.7,235.22,22840,51.8858,236.601,237.8321,239.0632,237.285
2021-06-23 09:45:00,237.86,237.86,236.46,236.47,26398,56.2681,236.5617,237.8253,239.0889,237.3167
2021-06-22 16:15:00,238.11,238.11,238.11,238.11,11626,57.144,236.435,237.7897,239.1444,237.2945
2021-06-22 16:00:00,238.39,238.6599,237.9,238.11,103226,58.1374,236.1512,237.7255,239.2998,237.2612
2021-06-22 15:45:00,239.06,239.09,238.27,238.39,31206,60.6079,235.8087,237.6433,239.4779,237.2151
2021-06-22 15:30:00,238.37,239.51,238.1716,239.03,50245,58.8428,235.2815,237.5185,239.7555,237.1398
2021-06-22 15:15:00,238.53,238.7,238.14,238.395,18588,59.4481,234.982,237.4283,239.8746,237.0896
2021-06-22 15:00:00,237.9,238.5,237.885,238.39,7203,57.7717,234.5663,237.3137,240.0611,237.0308
2021-06-22 14:45:00,237.75,238.045,237.62,237.88,17631,57.3604,234.3078,237.2297,240.1516,236.9953
2021-06-22 14:30:00,238.16,238.16,237.645,237.73,11736,58.897,234.0687,237.1487,240.2287,236.9645
2021-06-22 14:15:00,238.06,238.46,237.8,238.16,23527,58.6322,233.8391,237.0581,240.2771,236.9157
2021-06-22 14:00:00,238.17,238.285,238.0,238.075,9433,59.0423,233.5859,236.9621,240.3383,236.869
2021-06-22 13:45:00,238.02,238.21,237.64,238.14,13959,58.6558,233.3632,236.8663,240.3694,236.8159
2021-06-22 13:30:00,237.67,237.94,237.36,237.93,29672,57.744,233.1794,236.7791,240.3788,236.7668
2021-06-22 13:15:00,237.47,238.03,237.47,237.77,9419,57.2156,232.9688,236.6909,240.413,236.7299
2021-06-22 13:00:00,237.71,237.71,237.48,237.63,8492,58.0695,232.7756,236.6079,240.4402,236.6997
2021-06-22 12:45:00,237.47,237.72,237.33,237.625,11834,57.4471,232.5554,236.5117,240.468,236.6585
2021-06-22 12:30:00,237.98,238.0,237.54,237.59,10509,59.2796,232.3733,236.4263,240.4793,236.6254
2021-06-22 12:15:00,237.645,238.24,237.645,238.07,9041,58.4259,232.219,236.3345,240.45,236.5701
2021-06-22 12:00:00,237.75,237.79,237.52,237.625,11617,58.8046,232.0673,236.2486,240.4299,236.5262
2021-06-22 11:45:00,238.21,238.21,237.7,237.7,9860,60.4878,231.9253,236.1608,240.3963,236.4762
2021-06-22 11:30:00,237.975,238.38,237.81,238.29,11616,59.9133,231.8074,236.0664,240.3254,236.4055
2021-06-22 11:15:00,237.755,237.96,237.54,237.845,13651,59.3714,231.7039,235.9799,240.2559,236.3414
2021-06-22 11:00:00,237.9,238.47,237.89,237.89,6683,59.8944,231.5619,235.8854,240.2089,236.2837
2021-06-22 10:45:00,237.715,238.17,237.45,238.075,9530,59.4478,231.4283,235.7872,240.1461,236.2178
2021-06-22 10:30:00,236.98,237.825,236.51,237.665,31295,57.6097,231.2129,235.6705,240.1281,236.1566
2021-06-22 10:15:00,237.055,237.4,236.53,236.855,16781,57.872,231.0191,235.5723,240.1255,236.123
2021-06-22 10:00:00,239.05,239.15,236.96,237.04,20820,65.6662,230.8416,235.474,240.1064,236.085
2021-06-22 09:45:00,239.0,239.6555,237.24,239.105,19043,65.5523,230.8042,235.3596,239.915,235.964
2021-06-21 16:15:00,238.72,238.72,238.72,238.72,8780,64.9132,230.7691,235.2432,239.7173,235.8401
2021-06-21 16:00:00,238.46,239.0,238.32,238.59,76505,64.3106,230.7514,235.1388,239.5262,235.7225
2021-06-21 15:45:00,238.37,238.87,238.36,238.41,20545,64.1015,230.7477,235.0458,239.3439,235.6108
2021-06-21 15:30:00,238.33,238.56,238.23,238.43,10776,64.0097,230.7426,234.9512,239.1598,235.4982
2021-06-21 15:15:00,238.09,238.49,238.09,238.22,11195,63.4599,230.7313,234.851,238.9707,235.3826
2021-06-21 15:00:00,238.25,238.25,237.735,237.99,7367,64.0996,230.757,234.7742,238.7914,235.2721
2021-06-21 14:45:00,237.99,238.145,237.89,238.1,6120,63.5139,230.796,234.6918,238.5876,235.1505
2021-06-21 14:30:00,238.0,238.03,237.63,237.8,10723,63.553,230.8292,234.6128,238.3964,235.0346
2021-06-21 14:15:00,238.02,238.02,237.8,237.87,3908,63.6297,230.8737,234.534,238.1943,234.9136
2021-06-21 14:00:00,238.11,238.28,237.845,237.845,8840,63.9704,230.9024,234.4396,237.9768,234.7868
2021-06-21 13:45:00,237.89,238.11,237.62,237.98,12209,63.5023,230.9466,234.341,237.7354,234.6511
2021-06-21 13:30:00,237.895,238.08,237.5801,237.81,10376,63.5207,230.994,234.2472,237.5004,234.5189
2021-06-21 13:15:00,237.94,238.33,237.67,238.01,9487,63.6833,231.0526,234.1503,237.248,234.3811
2021-06-21 13:00:00,237.275,237.77,237.27,237.77,10039,62.2854,231.1368,234.0528,236.9688,234.2359
2021-06-21 12:45:00,237.14,237.46,237.1,237.29,7501,61.9944,231.1957,233.9713,236.7469,234.1118
2021-06-21 12:30:00,237.12,237.195,236.9,237.13,4490,61.9517,231.2481,233.8867,236.5253,233.9882
2021-06-21 12:15:00,237.1,237.385,237.01,237.08,5415,61.9099,231.3145,233.8012,236.2879,233.8604
2021-06-21 12:00:00,236.84,237.27,236.8,237.09,4811,61.3683,231.3847,233.71,236.0353,233.7282
2021-06-21 11:45:00,236.8,237.06,236.66,236.91,2810,61.2853,231.398,233.6084,235.8189,233.6012
2021-06-21 11:30:00,236.55,237.13,236.46,236.59,10975,60.7691,231.3633,233.4936,235.6239,233.4706
2021-06-21 11:15:00,236.49,236.99,236.27,236.34,12126,60.6457,231.3413,233.3858,235.4303,233.3449
2021-06-21 11:00:00,236.17,236.77,236.14,236.4,8544,59.9877,231.3063,233.2732,235.2401,233.2166
2021-06-21 10:45:00,236.08,236.66,235.38,235.92,15977,59.8025,231.3698,233.1888,235.0078,233.096
2021-06-21 10:30:00,234.9,235.85,234.79,235.85,8337,57.2604,231.3718,233.0892,234.8066,232.9742
2021-06-21 10:15:00,234.28,235.31,234.18,234.9,14172,55.8217,231.2351,233.0044,234.7737,232.8956
2021-06-21 10:00:00,232.82,234.45,232.38,234.33,9605,52.101,231.1383,232.9422,234.7461,232.8391
2021-06-21 09:45:00,233.86,233.86,232.36,233.18,18716,55.3555,231.003,232.9022,234.8014,232.8399
2021-06-18 16:15:00,232.8,232.8,232.8,232.8,21970,52.3846,230.7638,232.8226,234.8814,232.7982
2021-06-18 16:00:00,233.7,234.05,232.7,232.8,96783,55.4553,230.4668,232.7522,235.0376,232.7982
2021-06-18 15:45:00,233.7,233.725,233.2475,233.68,19262,55.4553,230.3868,232.7006,235.0144,232.7614
2021-06-18 15:30:00,233.63,233.83,233.48,233.67,14262,55.2594,230.3028,232.6466,234.9904,232.723
2021-06-18 15:15:00,233.26,233.64,233.21,233.64,10441,54.2164,230.1977,232.5876,234.9775,232.686
2021-06-18 15:00:00,233.38,233.52,233.15,233.26,13018,54.6211,230.1126,232.5404,234.9682,232.6626
2021-06-18 14:45:00,233.66,233.88,233.21,233.34,8508,55.5696,230.0605,232.4994,234.9383,232.6333
2021-06-18 14:30:00,233.26,233.75,233.26,233.75,8377,54.4625,230.0181,232.4538,234.8895,232.5914
2021-06-18 14:15:00,233.32,233.39,232.95,233.36,20353,54.6627,229.9745,232.4166,234.8587,232.5641
2021-06-18 14:00:00,232.9,233.32,232.8,233.32,9917,53.4898,229.9204,232.3734,234.8264,232.5333
2021-06-18 13:45:00,233.2,233.34,232.915,232.95,8476,54.4764,229.8007,232.3202,234.8397,232.5183
2021-06-18 13:30:00,233.39,233.43,233.0017,233.28,11574,55.1072,229.709,232.2662,234.8234,232.4905
2021-06-18 13:15:00,233.35,233.365,233.26,233.345,2308,54.9997,229.5934,232.2004,234.8074,232.4538
2021-06-18 13:00:00,233.36,233.44,233.02,233.305,8598,55.032,229.5532,232.156,234.7588,232.4172
2021-06-18 12:45:00,233.49,233.65,233.4094,233.48,7519,55.4467,229.505,232.1072,234.7094,232.3787
2021-06-18 12:30:00,233.65,233.66,233.19,233.41,5433,55.9553,229.4648,232.0563,234.6478,232.3333
2021-06-18 12:15:00,233.03,233.42,232.88,233.42,3687,54.3657,229.4479,232.0083,234.5687,232.2796
2021-06-18 12:00:00,232.99,233.32,232.765,233.17,9304,54.2613,229.4255,231.9751,234.5247,232.249
2021-06-18 11:45:00,231.88,232.84,231.88,232.84,6673,51.2277,229.395,231.9382,234.4813,232.2187
2021-06-18 11:30:00,232.07,232.18,231.645,231.925,8070,51.804,229.3861,231.9316,234.477,232.2325
2021-06-18 11:15:00,232.14,232.38,231.55,232.05,13044,52.0153,229.3757,231.9224,234.4691,232.2392
2021-06-18 11:00:00,233.33,233.33,232.37,232.43,4791,55.8076,229.3694,231.9156,234.4617,232.2432
2021-06-18 10:45:00,233.18,233.83,233.18,233.5,9857,55.406,229.3707,231.8848,234.3988,232.1989
2021-06-18 10:30:00,233.5,233.59,233.09,233.43,7766,56.4791,229.3686,231.8556,234.3425,232.1588
2021-06-18 10:15:00,233.81,233.81,232.965,233.53,5903,57.5371,229.3757,231.8184,234.2611,232.1041
2021-06-18 10:00:00,233.64,233.79,233.07,233.41,13458,57.1053,229.3953,231.7721,234.1489,232.0345
2021-06-18 09:45:00,233.32,233.97,232.95,233.8525,143379,56.2852,229.4016,231.7229,234.0442,231.9689
2021-06-17 16:15:00,234.25,234.25,234.25,234.25,4933,59.5264,229.3944,231.6775,233.9605,231.9138
2021-06-17 16:00:00,234.13,234.88,234.015,234.25,103794,59.2296,229.4163,231.6019,233.7874,231.8184
2021-06-17 15:45:00,234.04,234.52,234.01,234.19,25988,59.0085,229.4145,231.5201,233.6257,231.7241
2021-06-17 15:30:00,234.06,234.15,233.94,234.01,11777,59.0783,229.4821,231.4626,233.4431,231.6295
2021-06-17 15:15:00,233.3,234.01,233.29,234.01,9984,57.1943,229.5768,231.414,233.2512,231.5303
2021-06-17 15:00:00,233.18,233.32,232.92,233.32,6885,56.8871,229.6201,231.3766,233.1331,231.4581
2021-06-17 14:45:00,233.2,233.3,233.065,233.26,8051,56.9539,229.6632,231.343,233.0228,231.3878
2021-06-17 14:30:00,233.05,233.24,232.83,233.165,12315,56.5794,229.7137,231.308,232.9023,231.3139
2021-06-17 14:15:00,233.065,233.305,232.94,233.08,14591,56.6277,229.7599,231.2855,232.8111,231.243
2021-06-17 14:00:00,233.2002,233.25,232.945,233.12,25050,57.0577,229.8082,231.2662,232.7242,231.1686
2021-06-17 13:45:00,232.91,233.3,232.535,233.105,9597,56.3606,229.8793,231.2384,232.5975,231.0857
2021-06-17 13:30:00,232.845,233.11,232.7,232.96,6174,56.2046,229.9348,231.2128,232.4908,231.0112
2021-06-17 13:15:00,232.54,233.0,232.52,232.84,8304,55.4723,229.9926,231.185,232.3774,230.9364
2021-06-17 13:00:00,231.76,232.45,231.56,232.45,7462,53.525,230.0296,231.1574,232.2851,230.8709
2021-06-17 12:45:00,231.06,231.73,231.05,231.73,10426,51.6659,230.0263,231.1418,232.2572,230.8347
2021-06-17 12:30:00,231.16,231.38,230.96,231.08,23480,51.9569,230.0265,231.142,232.2574,230.8255
2021-06-17 12:15:00,230.86,231.385,230.46,231.385,7581,51.148,230.0263,231.1418,232.2572,230.8118
2021-06-17 12:00:00,231.95,231.97,231.02,231.02,5681,54.4098,230.0378,231.1532,232.2685,230.8098
2021-06-17 11:45:00,231.1,231.9,231.1,231.85,3772,52.0741,230.0468,231.1459,232.2451,230.7633
2021-06-17 11:30:00,230.66,231.12,230.66,231.0433,5896,50.7953,230.0497,231.1558,232.2618,230.7496
2021-06-17 11:15:00,231.17,231.22,230.57,230.665,5538,52.383,230.0712,231.1692,232.2671,230.7532
2021-06-17 11:00:00,230.82,231.4,230.68,231.22,10139,51.3605,230.0599,231.1621,232.2644,230.7362
2021-06-17 10:45:00,229.88,230.89,229.88,230.66,14946,48.4468,230.0565,231.1608,232.265,230.7328
2021-06-17 10:30:00,229.28,229.94,229.28,229.85,11712,46.4398,230.1127,231.1729,232.233,230.7676
2021-06-17 10:15:00,231.12,231.12,229.26,229.26,9956,52.5932,230.2257,231.1893,232.1528,230.8283
2021-06-17 10:00:00,231.0,231.3,230.965,230.965,6794,52.1883,230.1583,231.1689,232.1794,230.8164
2021-06-17 09:45:00,230.68,231.44,229.66,231.07,11897,51.0967,230.0493,231.1423,232.2354,230.8089
2021-06-16 16:15:00,230.9,230.9,230.9,230.9,5562,51.895,229.8792,231.1103,232.3413,230.8142
2021-06-16 16:00:00,231.33,231.44,230.86,231.07,75985,53.4957,229.5246,231.05,232.5755,230.8107
2021-06-16 15:45:00,231.38,231.6,231.11,231.36,18677,53.6844,229.1893,230.9775,232.7656,230.7895
2021-06-16 15:30:00,231.4,231.7599,231.33,231.36,9326,53.7587,228.9357,230.9091,232.8824,230.7654
2021-06-16 15:15:00,231.16,231.43,231.07,231.35,6400,52.9933,228.8541,230.8685,232.8828,230.7395
2021-06-16 15:00:00,230.24,231.16,230.24,231.16,11177,49.8764,228.7322,230.8223,232.9123,230.7223
2021-06-16 14:45:00,230.5,230.74,230.23,230.3,16407,50.8095,228.6382,230.7945,232.9507,230.742
2021-06-16 14:30:00,230.1,230.615,229.73,230.51,37024,49.3817,228.4797,230.7495,233.0193,230.7519
2021-06-16 14:15:00,231.13,231.29,230.28,230.3,19674,53.2845,228.3356,230.711,233.0864,230.7785
2021-06-16 14:00:00,230.92,231.43,230.84,231.28,13783,52.535,228.1787,230.6524,233.1261,230.7641
2021-06-16 13:45:00,230.945,231.07,230.8249,230.92,9065,52.6335,228.0265,230.5968,233.167,230.7578
2021-06-16 13:30:00,231.25,231.33,230.855,230.97,6177,53.8407,227.8905,230.5425,233.1944,230.7501
2021-06-16 13:15:00,231.37,231.37,230.97,231.13,7514,54.3211,227.7641,230.4829,233.2016,230.7297
2021-06-16 13:00:00,231.1433,231.36,231.04,231.18,11755,53.5538,227.6636,230.4256,233.1875,230.7036
2021-06-16 12:45:00,231.55,231.695,231.09,231.32,14641,55.1834,227.5613,230.3712,233.1811,230.6856
2021-06-16 12:30:00,231.61,231.82,231.375,231.58,35038,55.4272,227.4477,230.3035,233.1593,230.6504
2021-06-16 12:15:00,231.8,231.83,231.53,231.74,9764,56.1979,227.3472,230.2359,233.1246,230.6112
2021-06-16 12:00:00,231.79,231.805,231.49,231.715,8167,56.1664,227.2416,230.1603,233.079,230.5627
2021-06-16 11:45:00,231.72,231.89,231.54,231.82,13784,55.9496,227.1446,230.0851,233.0256,230.5126
2021-06-16 11:30:00,231.64,231.77,231.49,231.685,6357,55.7041,227.0636,230.0141,232.9647,230.4633
2021-06-16 11:15:00,231.495,231.72,231.355,231.555,13353,55.2613,226.9926,229.9463,232.9001,230.4153
