time,open,high,low,close,volume,RSI,Real Lower Band,Real Middle Band,Real Upper Band,EMA
2021-05-19 09:45:00,53.713882436999995,53.7535822762,53.3019966053,53.5947829194,1601277,43.3263,53.6476,53.9229,54.1981,53.9347
2021-05-19 09:30:00,53.763507236,54.06125603,53.7039574772,53.862756833999995,25315,44.207,53.6494,53.9338,54.2182,53.9437
2021-05-19 09:15:00,53.7039574772,53.7932821154,53.5947829194,53.7535822762,16531,42.8406,53.6468,53.9445,54.2421,53.9511
2021-05-19 09:00:00,53.7535822762,53.7535822762,53.6940325174,53.7337323566,4590,43.715,53.6526,53.9558,54.25899999999999,53.9612
2021-05-19 08:45:00,53.7734321958,53.7833571556,53.743657316400004,53.7535822762,2576,44.0675,53.6582,53.9653,54.2724,53.9696
2021-05-19 08:30:00,53.7734321958,53.8329819546,53.723807396800005,53.80320707520001,5561,44.0675,53.661,53.9754,54.2898,53.9777
2021-05-19 08:15:00,53.743657316400004,53.7932821154,53.743657316400004,53.7734321958,7457,43.41,53.6676,53.9845,54.3015,53.986000000000004
2021-05-19 08:00:00,53.743657316400004,53.7535822762,53.743657316400004,53.7535822762,2556,43.41,53.6743,53.9957,54.317,53.9959
2021-05-19 07:45:00,53.743657316400004,53.743657316400004,53.743657316400004,53.743657316400004,392,43.41,53.6798,54.0078,54.3358,54.0062
2021-05-19 07:15:00,53.7535822762,53.7535822762,53.7535822762,53.7535822762,121,43.5707,53.6853,54.0205,54.3557,54.0169
2021-05-19 07:00:00,53.7833571556,53.7833571556,53.7833571556,53.7833571556,296,44.0501,53.6919,54.033,54.373999999999995,54.0276
2021-05-19 05:30:00,53.8726817938,53.8726817938,53.8726817938,53.8726817938,100,45.5226,53.7006,54.0439,54.3872,54.0376
2021-05-19 04:15:00,53.882606753599994,53.882606753599994,53.882606753599994,53.882606753599994,126,45.6889,53.7042,54.053000000000004,54.4019,54.0443
2021-06-01 19:15:00,55.29,55.29,55.29,55.29,100,50.4606,55.0875,55.3314,55.5753,55.2913
2021-06-01 17:45:00,55.25,55.25,55.25,55.25,201,49.4035,55.0886,55.3322,55.5758,55.2914
2021-06-01 17:00:00,55.28,55.36,55.28,55.36,1892,50.1907,55.0911,55.3336,55.5761,55.293
2021-06-01 16:45:00,55.28,55.28,55.28,55.28,824,50.1907,55.0931,55.3353,55.5775,55.2936
2021-06-01 16:15:00,55.28,55.28,55.2,55.28,555911,50.1907,55.0953,55.3371,55.57899999999999,55.2941
2021-06-01 16:00:00,55.1475,55.29,55.14,55.28,1513444,46.6576,55.0976,55.3393,55.581,55.2947
2021-06-01 15:45:00,55.155,55.18,55.095,55.15,443093,46.842,55.1079,55.3434,55.5788,55.3007
2021-06-01 15:30:00,55.1851,55.2191,55.155,55.155,319825,47.5812,55.1176,55.3469,55.5761,55.3067
2021-06-01 15:15:00,55.21,55.22,55.1735,55.1861,299563,48.1978,55.1242,55.3492,55.5742,55.3116
2021-06-01 15:00:00,55.2,55.22,55.17,55.21,290948,47.9323,55.1286,55.3508,55.5729,55.3158
2021-06-01 14:45:00,55.26,55.265,55.19,55.2,262531,49.4221,55.1352,55.3533,55.5713,55.3205
2021-06-01 14:30:00,55.18,55.265,55.17,55.255,313212,47.28100000000001,55.1393,55.3566,55.5739,55.323
2021-06-01 14:15:00,55.175,55.225,55.17,55.1868,234717,47.1439,55.1493,55.3612,55.573,55.3288
2021-06-01 14:00:00,55.167,55.18,55.145,55.1716,240569,46.9276,55.1603,55.3656,55.5708,55.3351
2021-06-01 13:45:00,55.135,55.175,55.1228,55.165,291439,46.0621,55.1693,55.3679,55.5666,55.3419
2021-06-01 13:30:00,55.145,55.18,55.13,55.135,302803,46.2933,55.1822,55.3709,55.5597,55.3504
2021-06-01 13:15:00,55.18,55.19,55.12,55.145,233393,47.1042,55.197,55.3747,55.5525,55.3588
2021-06-01 13:00:00,55.225,55.24,55.16,55.175,190824,48.1673,55.2091,55.3781,55.5471,55.3661
2021-06-01 12:45:00,55.215,55.23,55.1712,55.225,165296,47.9113,55.2182,55.3814,55.5447,55.3718
2021-06-01 12:30:00,55.27,55.285,55.2,55.215,271125,49.2217,55.2276,55.3841,55.5406,55.3782
2021-06-01 12:15:00,55.2943,55.31,55.255,55.275,293018,49.8115,55.2331,55.3883,55.5436,55.3827
2021-06-01 12:00:00,55.34,55.36,55.3,55.3,253274,50.9366,55.2363,55.3925,55.5488,55.3863
2021-06-01 11:45:00,55.37,55.375,55.29,55.33,313802,51.6876,55.2372,55.3958,55.5545,55.3881
2021-06-01 11:30:00,55.425,55.43,55.34,55.37,236263,53.0942,55.2379,55.3979,55.5579,55.3889
2021-06-01 11:15:00,55.405,55.45,55.35,55.425,426201,52.6349,55.2361,55.3964,55.5568,55.3874
2021-06-01 11:00:00,55.405,55.48,55.345,55.41,421860,52.6349,55.2352,55.3957,55.5563,55.3867
2021-06-01 10:45:00,55.435,55.44,55.313,55.405,323496,53.38800000000001,55.2347,55.3952,55.5558,55.386
2021-06-01 10:30:00,55.4464,55.465,55.395,55.43,404202,53.674,55.2339,55.3941,55.5543,55.3839
2021-06-01 10:15:00,55.44,55.5,55.4,55.44,520519,53.537,55.233,55.3926,55.5522,55.3814
2021-06-01 10:00:00,55.35,55.46,55.3,55.45,435258,51.5639,55.2317,55.39100000000001,55.5503,55.379
2021-06-01 09:45:00,55.34,55.65,55.29,55.345,1554467,51.3388,55.2329,55.3918,55.5507,55.3802
2021-06-01 09:30:00,55.47,55.47,55.3,55.3,11258,54.5686,55.2344,55.3926,55.5508,55.3818
2021-06-01 09:15:00,55.49,55.5,55.42,55.45,6449,55.0911,55.2345,55.3912,55.5479,55.3782
2021-06-01 09:00:00,55.47,55.5,55.46,55.5,2250,54.6657,55.2354,55.3896,55.5439,55.3737
2021-06-01 08:45:00,55.47,55.49,55.43,55.49,2569,54.6657,55.2358,55.3884,55.5411,55.3697
2021-06-01 08:30:00,55.47,55.47,55.43,55.46,3618,54.6657,55.2363,55.3874,55.5386,55.3656
2021-06-01 08:15:00,55.55,55.55,55.48,55.49,3150,56.6874,55.2367,55.386,55.5354,55.3614
2021-06-01 08:00:00,55.5,55.51,55.5,55.51,836,55.6836,55.2411,55.383,55.5249,55.3537
2021-06-01 07:45:00,55.52,55.52,55.51,55.51,699,56.1941,55.2419,55.38,55.5182,55.3477
2021-06-01 07:30:00,55.55,55.55,55.53,55.53,742,56.9619,55.2442,55.3766,55.5091,55.3407
2021-06-01 07:15:00,55.54,55.54,55.46,55.46,513,56.7689,55.2496,55.3726,55.4956,55.3321
2021-06-01 05:00:00,55.41,55.41,55.41,55.41,103,54.1503,55.2554,55.3688,55.4823,55.3237
2021-06-01 04:30:00,55.36,55.36,55.36,55.36,1403,53.07899999999999,55.2525,55.3704,55.4883,55.3201
2021-06-01 04:15:00,55.48,55.48,55.36,55.36,1206,56.1655,55.2505,55.37300000000001,55.4955,55.3185
2021-05-28 17:45:00,55.36,55.36,55.36,55.36,100,53.5166,55.2516,55.3704,55.4892,55.3119
2021-05-28 16:45:00,55.29,55.42,55.28,55.42,4572,51.8533,55.2474,55.3688,55.4902,55.31
2021-05-28 16:30:00,55.25,55.28,55.25,55.28,310,50.8688,55.2489,55.3728,55.4968,55.3108
2021-05-28 16:15:00,55.29,55.29,55.29,55.29,360150,51.909,55.2549,55.3744,55.494,55.3133
2021-05-28 16:00:00,55.31,55.39,55.265,55.29,2032927,52.4344,55.1982,55.3674,55.5366,55.3142
2021-05-28 15:45:00,55.31,55.35,55.26,55.305,744413,52.4344,55.15600000000001,55.3603,55.5647,55.3144
2021-05-28 15:30:00,55.33,55.37,55.305,55.31,432153,52.9491,55.1133,55.3524,55.5915,55.3145
2021-05-28 15:15:00,55.32,55.355,55.3,55.325,421778,52.7217,55.0769,55.3443,55.6117,55.3139
2021-05-28 15:00:00,55.365,55.39,55.32,55.325,450557,53.8698,55.0339,55.3349,55.636,55.3137
2021-05-28 14:45:00,55.37,55.39,55.3384,55.365,482143,53.9979,54.9945,55.3246,55.6547,55.3116
2021-05-28 14:30:00,55.39,55.4,55.345,55.37,446979,54.5058,54.96,55.3144,55.6689,55.3092
2021-05-28 14:15:00,55.35,55.42,55.335,55.39,487757,53.6513,54.94300000000001,55.3068,55.6706,55.3059
2021-05-28 14:00:00,55.33,55.36,55.3033,55.3407,277562,53.2208,54.9306,55.3009,55.6713,55.3041
2021-05-28 13:45:00,55.3,55.34,55.28,55.335,288206,52.5733,54.9178,55.2951,55.6725,55.303
2021-05-28 13:30:00,55.29,55.31,55.24,55.305,286417,52.3578,54.9089,55.2908,55.6727,55.3032
2021-05-28 13:15:00,55.3257,55.33,55.265,55.285,233293,53.2034,54.8964,55.2855,55.6746,55.3037
2021-05-28 13:00:00,55.425,55.4255,55.305,55.33,407990,55.6532,54.8875,55.2806,55.6737,55.3028
2021-05-28 12:45:00,55.41,55.45,55.385,55.425,361490,55.3489,54.8767,55.273,55.6693,55.2978
2021-05-28 12:30:00,55.395,55.4276,55.36,55.415,318927,55.0465,54.8698,55.2669,55.664,55.2932
2021-05-28 12:15:00,55.285,55.4,55.28,55.4,342686,52.7469,54.8661,55.2624,55.6587,55.2891
2021-05-28 12:00:00,55.285,55.305,55.2,55.29,441655,52.7469,54.8624,55.2598,55.6572,55.2892
2021-05-28 11:45:00,55.335,55.34,55.265,55.29,404325,53.9517,54.8541,55.2553,55.6565,55.2894
2021-05-28 11:30:00,55.35,55.36,55.28,55.34,380245,54.3165,54.8464,55.2501,55.6538,55.2876
2021-05-28 11:15:00,55.39,55.39,55.32,55.349,338152,55.2934,54.8429,55.2463,55.6497,55.285
2021-05-28 11:00:00,55.35,55.44,55.32,55.39,552547,54.4913,54.8412,55.2426,55.6441,55.2807
2021-05-28 10:45:00,55.48,55.485,55.34,55.355,419476,57.7941,54.8396,55.2399,55.6403,55.2779
2021-05-28 10:30:00,55.505,55.54,55.43,55.475,547684,58.4619,54.8414,55.2361,55.6308,55.2696
2021-05-28 10:15:00,55.505,55.71,55.495,55.51,750537,58.4619,54.8443,55.2333,55.6223,55.26
2021-05-28 10:00:00,55.475,55.605,55.44,55.505,819098,57.9013,54.8466,55.2316,55.6166,55.25
2021-05-28 09:45:00,55.35,55.65,55.33,55.47,1825720,55.4458,54.8477,55.2263,55.605,55.2409
2021-05-28 09:30:00,55.37,55.46,55.31,55.31,9463,55.9576,54.844,55.2219,55.5998,55.2364
2021-05-28 09:15:00,55.38,55.38,55.38,55.38,1584,56.2118,54.8399,55.2167,55.5935,55.2309
2021-05-28 09:00:00,55.38,55.39,55.37,55.39,1198,56.2118,54.8367,55.2115,55.5863,55.2249
2021-05-28 08:45:00,55.37,55.37,55.37,55.37,292,56.0199,54.833,55.2059,55.5788,55.2185
2021-05-28 08:30:00,55.3601,55.3601,55.31,55.36,3528,55.8321,54.8286,55.2001,55.5717,55.2124
2021-05-28 08:15:00,55.3901,55.3901,55.36,55.36,2854,56.5492,54.8213,55.1933,55.5653,55.2063
2021-05-28 07:30:00,55.38,55.38,55.38,55.38,518,56.3643,54.8139,55.1855,55.5571,55.1988
2021-05-28 07:15:00,55.4,55.4,55.38,55.39,804,56.8336,54.807,55.1779,55.5488,55.1914
2021-05-28 05:30:00,55.41,55.41,55.41,55.41,151,57.0665,54.8001,55.1695,55.5389,55.1829
2021-05-28 05:15:00,55.41,55.41,55.41,55.41,280,57.0665,54.7954,55.1613,55.5272,55.1736
2021-05-28 04:30:00,55.42,55.42,55.4,55.4,1926,57.2919,54.7915,55.1531,55.5147,55.164
2021-05-27 20:00:00,55.4,55.4,55.4,55.4,188,56.9587,54.7899,55.1451,55.5003,55.1535
2021-05-27 19:45:00,55.4,55.4,55.4,55.4,450,56.9587,54.7872,55.1371,55.487,55.1435
2021-05-27 19:00:00,55.35,55.35,55.35,55.35,100,56.1369,54.7854,55.1291,55.4728,55.133
2021-05-27 18:15:00,55.35,55.35,55.35,55.35,1000,56.1369,54.7824,55.1221,55.4618,55.1242
2021-05-27 18:00:00,55.35,55.35,55.29,55.29,1329,56.1369,54.78100000000001,55.1155,55.45,55.1149
2021-05-27 17:45:00,55.35,55.35,55.35,55.35,408,56.1369,54.7798,55.1087,55.4376,55.1053
2021-05-27 17:30:00,55.49,55.49,55.49,55.49,4807,59.0485,54.7788,55.1017,55.4246,55.0954
2021-05-27 17:15:00,55.49,55.49,55.49,55.49,18769,59.0485,54.7894,55.0929,55.3964,55.0793
2021-05-27 17:00:00,55.35,55.35,55.35,55.35,217,56.9017,54.8006,55.0831,55.3656,55.0625
2021-05-27 16:45:00,55.28,55.28,55.28,55.28,265,55.7654,54.8044,55.0767,55.349,55.0508
2021-05-27 16:30:00,55.49,55.49,55.2,55.3,19848,60.4511,54.7994,55.0693,55.3392,55.0414
2021-05-27 16:15:00,55.33,55.49,55.13,55.3,17149870,57.8037,54.8077,55.0565,55.3053,55.0231
2021-05-27 16:00:00,54.94,55.57,54.835,55.33,8158971,49.7724,54.8028,55.0466,55.2904,55.0106
2021-05-27 15:45:00,54.955,54.97,54.91,54.94,1023287,50.1321,54.793,55.044,55.295,55.0134
2021-05-27 15:30:00,54.915,54.96,54.88,54.96,452503,49.1723,54.7871,55.0421,55.2972,55.0158
2021-05-27 15:15:00,54.925,54.93,54.88,54.92,406692,49.4052,54.7829,55.0409,55.2989,55.0199
2021-05-27 15:00:00,54.85,54.94,54.83,54.925,634153,47.5798,54.7804,55.0401,55.2998,55.0238
2021-05-27 14:45:00,54.85,54.8558,54.775,54.8499,545476,47.5798,54.7827,55.0407,55.2987,55.0309
2021-05-27 14:30:00,54.86,54.86,54.8,54.845,350403,47.8006,54.7842,55.0411,55.298,55.0383
2021-05-27 14:15:00,55.01,55.02,54.86,54.86,413994,51.301,54.7873,55.042,55.2967,55.0456
2021-05-27 14:00:00,55.055,55.07,55.01,55.015,231456,52.4297,54.7834,55.0402,55.297,55.047
2021-05-27 13:45:00,55.04,55.095,55.03,55.055,336838,52.0854,54.78100000000001,55.0385,55.29600000000001,55.0467
2021-05-27 13:30:00,55.085,55.085,55.02,55.045,198883,53.2181,54.7782,55.0368,55.2954,55.047
2021-05-27 13:15:00,55.025,55.09,55.02,55.085,261728,51.8498,54.7745,55.034,55.2935,55.0454
2021-05-27 13:00:00,55.08,55.08,55.02,55.025,339391,53.2489,54.772,55.0325,55.293,55.0463
2021-05-27 12:45:00,55.045,55.1,55.045,55.075,212474,52.4487,54.7678,55.0295,55.2912,55.0449
2021-05-27 12:30:00,55.105,55.12,55.03,55.045,372364,54.0015,54.7654,55.0278,55.2902,55.0449
2021-05-27 12:15:00,55.17,55.17,55.1,55.105,282355,55.7539,54.7632,55.0251,55.287,55.0424
2021-05-27 12:00:00,55.1553,55.17,55.11,55.17,370667,55.4334,54.762,55.0211,55.2802,55.0372
2021-05-27 11:45:00,55.06,55.16,55.05,55.15,325479,53.2832,54.7605,55.0172,55.2739,55.0324
2021-05-27 11:30:00,55.075,55.09,55.03,55.06,238729,53.6827,54.7489,55.0121,55.2753,55.0313
2021-05-27 11:15:00,55.16,55.16,55.045,55.075,432953,56.015,54.7291,55.0048,55.2805,55.0295
2021-05-27 11:00:00,55.205,55.23,55.14,55.15,482614,57.3068,54.7136,54.9962,55.2788,55.0242
2021-05-27 10:45:00,55.215,55.23,55.115,55.21,476525,57.596,54.6995,54.9864,55.2733,55.0168
2021-05-27 10:30:00,55.29,55.32,55.165,55.215,559418,59.8151,54.6839,54.9757,55.2676,55.0087
2021-05-27 10:15:00,55.365,55.4,55.275,55.29,570644,62.1622,54.6918,54.9695,55.2472,54.9972
2021-05-27 10:00:00,55.42,55.45,55.32,55.365,710313,63.966,54.7031,54.959,55.2149,54.9822
2021-05-27 09:45:00,55.21,55.42,55.06,55.42,1753992,59.5768,54.7269,54.9478,55.1687,54.9643
2021-05-27 09:30:00,55.13,55.25,55.1,55.13,24993,57.651,54.7341,54.942,55.1499,54.9543
2021-05-27 09:15:00,55.11,55.17,55.07,55.14,94244,57.1509,54.7341,54.9364,55.1387,54.9471
2021-05-27 09:00:00,55.12,55.12,55.1,55.1,701,57.4835,54.7337,54.9312,55.1287,54.9405
2021-05-27 08:45:00,55.1,55.12,55.1,55.1,1149,56.9929,54.7334,54.9254,55.1174,54.9331
2021-05-27 08:30:00,55.08,55.08,55.08,55.08,151,56.50100000000001,54.7328,54.92,55.1072,54.9263
2021-05-27 08:15:00,55.02,55.06,54.99,55.06,4185,54.9872,54.7334,54.9156,55.0978,54.9201
2021-05-27 08:00:00,55.0,55.0,55.0,55.0,843,54.4697,54.7334,54.9132,55.093,54.916
2021-05-27 07:45:00,55.0,55.0,55.0,55.0,394,54.4697,54.7318,54.9104,55.089,54.9125
2021-05-27 07:30:00,54.98,54.98,54.98,54.98,132,53.9612,54.7307,54.9078,55.0849,54.909
2021-05-27 07:15:00,55.0,55.0,55.0,55.0,105,54.5583,54.7286,54.9052,55.0818,54.9061
2021-05-27 06:45:00,55.0,55.0,55.0,55.0,361,54.5583,54.7282,54.9028,55.0774,54.9022
2021-05-27 05:30:00,55.02,55.02,55.02,55.02,100,55.1442,54.7279,54.9004,55.0729,54.8983
2021-05-27 04:15:00,55.0,55.58,55.0,55.58,1121,54.6671,54.7287,54.8978,55.0669,54.8933
2021-05-26 18:30:00,55.0,55.0,55.0,55.0,100,54.6671,54.729,54.8956,55.0622,54.8889
2021-05-26 18:00:00,55.0,55.0,55.0,55.0,100,54.6671,54.725,54.8914,55.0578,54.8844
2021-05-26 17:45:00,55.02,55.02,55.02,55.02,2501,55.22,54.722,54.8874,55.0528,54.8797
2021-05-26 17:30:00,55.0101,55.0101,55.0101,55.0101,901,54.9992,54.7196,54.8828,55.04600000000001,54.8739
2021-05-26 17:00:00,55.0,55.0,55.0,55.0,251,54.7763,54.7173,54.8784,55.0395,54.8684
2021-05-26 16:45:00,55.05,55.05,55.0,55.05,5169,56.125,54.7091,54.8727,55.0363,54.863
2021-05-26 16:30:00,55.0,55.0,55.0,55.0,208,55.0401,54.7043,54.8659,55.0276,54.8554
2021-05-26 16:15:00,55.03,55.03,55.0,55.0,626926,55.8522,54.6943,54.8595,55.0248,54.8495
2021-05-26 16:00:00,54.91,55.04,54.9025,55.03,2001712,53.1421,54.6871,54.8525,55.0179,54.8421
2021-05-26 15:45:00,54.85,54.94,54.835,54.905,635940,51.6889,54.6705,54.8468,55.0232,54.8393
2021-05-26 15:30:00,54.835,54.86,54.8137,54.855,372882,51.319,54.6486,54.8412,55.0339,54.8389
2021-05-26 15:15:00,54.81,54.845,54.8,54.835,288126,50.7025,54.633,54.8366,55.0403,54.8391
2021-05-26 15:00:00,54.86,54.88,54.81,54.81,452982,51.993,54.6131,54.8315,55.0499,54.8403
2021-05-26 14:45:00,54.855,54.865,54.81,54.8576,276118,51.87300000000001,54.5956,54.8257,55.0559,54.8395
2021-05-26 14:30:00,54.885,54.89,54.825,54.855,369712,52.6471,54.5839,54.82100000000001,55.0581,54.8388
2021-05-26 14:15:00,54.88,54.905,54.87,54.89,395242,52.5314,54.576,54.8165,55.0571,54.8369
2021-05-26 14:00:00,54.87,54.945,54.87,54.88,609667,52.303,54.5731,54.8138,55.0545,54.8352
2021-05-26 13:45:00,54.905,54.92,54.86,54.8699,513289,53.1807,54.5717,54.812,55.0523,54.8338
2021-05-26 13:30:00,54.92,54.94,54.87,54.905,339009,53.5582,54.5659,54.8075,55.0491,54.8308
2021-05-26 13:15:00,54.97,54.99,54.9,54.92,470706,54.8297,54.5561,54.8014,55.0467,54.8272
2021-05-26 13:00:00,54.955,55.01,54.94,54.975,401908,54.5122,54.5391,54.7923,55.0456,54.8214
2021-05-26 12:45:00,54.945,54.9757,54.92,54.955,250275,54.3023,54.524,54.7837,55.0434,54.8159
2021-05-26 12:30:00,54.95,54.98,54.925,54.94,314354,54.4254,54.5113,54.7756,55.0399,54.8107
2021-05-26 12:15:00,54.93,54.97,54.92,54.95,296003,54.017,54.499,54.7672,55.0355,54.805
2021-05-26 12:00:00,54.96,54.995,54.93,54.93,348891,54.738,54.4833,54.7584,55.0335,54.7999
2021-05-26 11:45:00,54.97,55.0,54.93,54.965,424774,54.9777,54.4744,54.75,55.0256,54.7933
2021-05-26 11:30:00,54.97,55.0,54.93,54.975,340560,54.9777,54.4649,54.7409,55.0169,54.7861
2021-05-26 11:15:00,54.96,55.05,54.96,54.965,582149,54.7876,54.4597,54.7326,55.0055,54.7786
2021-05-26 11:00:00,54.805,54.97,54.78,54.96,633156,51.688,54.459,54.7258,54.9926,54.7712
2021-05-26 10:45:00,54.71,54.83,54.71,54.805,461878,49.6132,54.43899999999999,54.7181,54.9972,54.7698
2021-05-26 10:30:00,54.73,54.825,54.71,54.71,400918,50.0567,54.4398,54.7203,55.0009,54.7723
2021-05-26 10:15:00,54.715,54.78,54.65,54.73,398630,49.7264,54.44,54.7225,55.0051,54.774
2021-05-26 10:00:00,54.68,54.75,54.59,54.71,671205,48.9544,54.4406,54.725,55.0095,54.7764
2021-05-26 09:45:00,54.98,55.04,54.64,54.6747,1355854,56.2044,54.4424,54.7278,55.0132,54.7803
2021-05-26 09:30:00,54.84,54.97,54.78,54.97,8936,53.0226,54.4469,54.725,55.0031,54.7722
2021-05-26 09:15:00,54.86,54.86,54.83,54.8399,4933,53.5675,54.4471,54.7248,55.0026,54.7694
2021-05-26 09:00:00,54.92,54.92,54.87,54.87,737,55.2362,54.4476,54.724,55.0004,54.7657
2021-05-26 08:45:00,54.85,54.92,54.85,54.92,300,53.583,54.4496,54.7224,54.9952,54.7594
2021-05-26 08:30:00,54.85,54.85,54.84,54.84,400,53.583,54.4499,54.722,54.9941,54.7557
2021-05-26 08:15:00,54.8299,54.84,54.82,54.82,1779,53.1053,54.4505,54.7206,54.9908,54.7519
2021-05-26 08:00:00,54.83,54.83,54.83,54.83,102,53.108,54.4494,54.7178,54.9863,54.7487
2021-05-26 07:45:00,54.86,54.86,54.86,54.86,252,53.9031,54.4497,54.7168,54.984,54.7454
2021-05-26 07:15:00,54.9,54.9,54.86,54.86,594,54.9786,54.45,54.714,54.978,54.7407
2021-05-26 05:45:00,54.86,54.86,54.86,54.86,207,54.0807,54.4523,54.7112,54.9702,54.7342
2021-05-26 04:45:00,54.87,54.87,54.87,54.87,150,54.3462,54.4533,54.7098,54.9663,54.7291
2021-05-26 04:15:00,54.85,54.9,54.85,54.85,1060,53.9026,54.4547,54.7084,54.9621,54.7233
2021-05-25 20:00:00,54.88,54.88,54.88,54.88,615,54.6837,54.4556,54.7074,54.9593,54.7181
2021-05-25 19:30:00,54.88,54.88,54.88,54.88,302,54.6837,54.4574,54.7058,54.9543,54.7115
2021-05-25 19:15:00,54.89,54.89,54.88,54.88,3166,54.9386,54.4593,54.7042,54.9492,54.7047
2021-05-25 19:00:00,54.89,54.9,54.89,54.9,611,54.9386,54.4617,54.7024,54.9432,54.6971
2021-05-25 18:15:00,54.79,54.95,54.79,54.95,13685,52.827,54.4642,54.7006,54.937,54.6892
2021-05-25 18:00:00,54.8,54.8,54.68,54.68,12239,53.0708,54.4642,54.6994,54.9346,54.6851
2021-05-25 17:15:00,54.79,54.79,54.79,54.79,3008,52.8576,54.4645,54.6988,54.9331,54.6804
2021-05-25 16:15:00,54.79,54.8,54.79,54.8,428673,52.8576,54.4647,54.6984,54.9322,54.6759
2021-05-25 16:00:00,54.715,54.79,54.675,54.79,1550947,51.2632,54.4648,54.6976,54.9304,54.6713
2021-05-25 15:45:00,54.711999999999996,54.76,54.68,54.715,544858,51.1985,54.4632,54.7006,54.938,54.6695
2021-05-25 15:30:00,54.68,54.75,54.66,54.715,418906,50.5118,54.4626,54.7032,54.9438,54.6678
2021-05-25 15:15:00,54.68,54.6899,54.63,54.675,277432,50.5118,54.4623,54.7068,54.9512,54.6673
2021-05-25 15:00:00,54.625,54.7,54.62,54.685,297022,49.3349,54.4635,54.7091,54.9546,54.6667
2021-05-25 14:45:00,54.57,54.65,54.56,54.62,192427,48.1259,54.467,54.7124,54.9578,54.6684
2021-05-25 14:30:00,54.605,54.61,54.54,54.565,227224,48.8529,54.4735,54.7175,54.9614,54.6725
2021-05-25 14:15:00,54.5542,54.625,54.535,54.6,268089,47.7298,54.4784,54.7217,54.965,54.6752
2021-05-25 14:00:00,54.57,54.585,54.53,54.56,228492,48.0514,54.4869,54.7271,54.9673,54.6802
2021-05-25 13:45:00,54.62,54.6261,54.5441,54.56,330830,49.0769,54.495,54.7317,54.9684,54.6847
2021-05-25 13:30:00,54.66,54.68,54.6,54.615,286730,49.9121,54.4988,54.7335,54.9682,54.6873
2021-05-25 13:15:00,54.745,54.75,54.61,54.65,293801,51.7459,54.5012,54.7349,54.9686,54.6884
2021-05-25 13:00:00,54.78,54.8,54.71,54.745,210578,52.5247,54.4992,54.7335,54.9678,54.6861
2021-05-25 12:45:00,54.68,54.785,54.675,54.775,447973,50.4362,54.4979,54.732,54.9661,54.6823
2021-05-25 12:30:00,54.615,54.72,54.615,54.685,272647,49.0072,54.4998,54.7334,54.967,54.6824
2021-05-25 12:15:00,54.515,54.62,54.515,54.615,222406,46.69,54.5037,54.7351,54.9665,54.6851
2021-05-25 12:00:00,54.525,54.57,54.5,54.515,347984,46.8988,54.5175,54.74100000000001,54.9646,54.6921
2021-05-25 11:45:00,54.54,54.595,54.525,54.525,245980,47.2093,54.53100000000001,54.7461,54.9612,54.6989
2021-05-25 11:30:00,54.53,54.57,54.48,54.5401,496279,46.98,54.5438,54.7507,54.9576,54.7054
2021-05-25 11:15:00,54.49,54.58,54.48,54.535,281355,46.0616,54.555,54.7535,54.952,54.7125
2021-05-25 11:00:00,54.54,54.54,54.44,54.495,293051,47.0602,54.5691,54.7563,54.9435,54.7216
2021-05-25 10:45:00,54.515,54.59,54.495,54.535,325505,46.4918,54.5801,54.7588,54.9375,54.729
2021-05-25 10:30:00,54.555,54.575,54.5,54.52,316668,47.2878,54.5923,54.7611,54.9299,54.7377
2021-05-25 10:15:00,54.62,54.69,54.54,54.555,446739,48.6134,54.6047,54.764,54.9233,54.7452
2021-05-25 10:00:00,54.42,54.6699,54.345,54.63,527136,43.8687,54.61,54.7654,54.9208,54.7503
2021-05-25 09:45:00,54.82,54.82,54.3546,54.415,1036451,53.562,54.6493,54.771,54.8927,54.7638
2021-05-25 09:30:00,54.84,54.84,54.81,54.81,3012,54.1483,54.6455,54.7684,54.8914,54.7615
2021-05-25 09:15:00,54.84,54.84,54.84,54.84,793,54.1483,54.6441,54.76600000000001,54.8879,54.7583
2021-05-25 08:45:00,54.82,54.84,54.82,54.82,720,53.6612,54.6396,54.7626,54.8856,54.755
2021-05-25 08:30:00,54.84,54.84,54.84,54.84,165,54.2257,54.635,54.7596,54.8842,54.7523
2021-05-25 08:15:00,54.83,54.84,54.82,54.84,1034,53.9885,54.6288,54.7556,54.8824,54.7487
2021-05-25 08:00:00,54.82,54.82,54.82,54.82,432,53.7537,54.6228,54.7518,54.8808,54.7454
2021-05-25 07:45:00,54.84,54.84,54.84,54.84,179,54.2969,54.617,54.7482,54.8794,54.7424
2021-05-25 07:30:00,54.83,54.83,54.83,54.83,106,54.0695,54.6104,54.7438,54.8772,54.7384
2021-05-25 07:15:00,54.78,54.78,54.78,54.78,200,52.9215,54.6041,54.7396,54.875,54.7346
2021-05-25 04:45:00,54.69,54.69,54.69,54.69,328,50.7502,54.5974,54.7364,54.8754,54.7328
2021-05-24 19:15:00,54.78,54.78,54.78,54.78,811,53.1526,54.5936,54.7352,54.8768,54.7345
2021-05-24 19:00:00,54.72,54.72,54.72,54.72,220,51.6575,54.5882,54.7322,54.8762,54.7327
2021-05-24 18:30:00,54.76,54.76,54.76,54.76,2120,52.7575,54.5836,54.7304,54.8772,54.7332
