time,open,high,low,close,volume,RSI,Real Lower Band,Real Middle Band,Real Upper Band,EMA
2021-05-13 08:45:00,109.8,110.14,109.8,110.14,1347,42.1406,108.4785,110.4223,112.3662,110.4356
2021-05-13 08:15:00,109.55,109.8,109.4,109.8,2112,40.6445,108.4263,110.4851,112.544,110.4616
2021-05-13 08:00:00,109.88,109.88,109.88,109.88,893,42.0511,108.4033,110.5521,112.7009,110.4988
2021-05-13 07:45:00,110.04,110.04,110.04,110.04,272,42.7541,108.3691,110.6143,112.8596,110.524
2021-05-13 07:30:00,109.56,109.65,109.56,109.65,844,39.795,108.3228,110.6782,113.0337,110.5438
2021-05-13 07:15:00,109.55,109.55,109.5,109.5,1195,39.7314,108.3225,110.7484,113.1743,110.5839
2021-05-13 05:45:00,109.35,109.35,109.35,109.35,125,38.457,108.3388,110.8163,113.2939,110.6261
2021-05-13 04:15:00,109.5,109.5,109.5,109.5,181,39.0641,108.3718,110.8903,113.4087,110.6782
2021-05-12 19:30:00,109.81,109.81,109.81,109.81,600,40.3544,108.4035,110.9614,113.5193,110.7263
2021-05-12 19:15:00,109.95,109.95,109.95,109.95,400,40.953,108.4338,111.0213,113.6089,110.7637
2021-05-12 19:00:00,109.8,109.91,109.8,109.91,200,40.0187,108.4518,111.0841,113.7163,110.7969
2021-05-12 18:45:00,109.75,109.8,109.75,109.8,1899,39.7071,108.4851,111.1498,113.8145,110.8376
2021-05-12 18:30:00,109.79,109.79,109.57,109.57,312,39.8695,108.5427,111.2066,113.8705,110.882
2021-05-12 18:15:00,109.55,109.79,109.55,109.79,1179,38.3877,108.5938,111.2695,113.9452,110.9266
2021-05-12 18:00:00,109.55,109.55,109.55,109.55,127,38.3877,108.6754,111.3305,113.9856,110.9828
2021-05-12 17:45:00,109.56,109.56,109.56,109.56,869,38.4256,108.7649,111.3887,114.0124,111.0412
2021-05-12 17:00:00,109.76,109.76,109.76,109.76,117,39.1837,108.8604,111.4441,114.0277,111.1017
2021-05-12 16:45:00,109.79,109.79,109.58,109.58,19380,39.2976,108.9428,111.5012,114.0597,111.1565
2021-05-12 16:15:00,109.79,109.81,109.79,109.79,91925,39.2976,109.0312,111.5502,114.0692,111.2122
2021-05-12 16:00:00,109.81,110.09,109.56,109.79,872832,39.371,109.1232,111.6036,114.084,111.2703
2021-05-12 15:45:00,109.86,109.92,109.655,109.81,284308,39.5518,109.2187,111.6574,114.0961,111.3299
2021-05-12 15:30:00,109.97,110.0,109.68,109.845,198284,39.9473,109.3154,111.7106,114.1058,111.3899
2021-05-12 15:15:00,110.35,110.42,109.99,109.99,164007,41.347,109.4071,111.7512,114.0953,111.4479
2021-05-12 15:00:00,110.34,110.54,110.2574,110.36,134144,41.2939,109.4704,111.78,114.0897,111.4927
2021-05-12 14:45:00,110.11,110.39,109.99,110.34,168746,40.0722,109.542,111.8176,114.0932,111.5397
2021-05-12 14:30:00,109.99,110.12,109.875,110.1083,128344,39.4277,109.6354,111.863,114.0906,111.5981
2021-05-12 14:15:00,110.13,110.25,109.95,110.02,96498,39.9185,109.741,111.9209,114.1009,111.6637
2021-05-12 14:00:00,110.34,110.42,110.11,110.15,167383,40.6627,109.8424,111.9741,114.1058,111.7263
2021-05-12 13:45:00,110.185,110.48,110.1,110.35,141031,39.8516,109.9325,112.0205,114.1084,111.7829
2021-05-12 13:30:00,110.6,110.61,110.11,110.19,203032,41.3341,110.0408,112.0735,114.1063,111.8481
2021-05-12 13:15:00,110.21,110.66,110.18,110.61,200769,39.2529,110.1186,112.1085,114.0984,111.899
2021-05-12 13:00:00,109.89,110.2199,109.79,110.2,162180,37.4692,110.2372,112.1541,114.071,111.968
2021-05-12 12:45:00,110.02,110.04,109.72,109.91,288881,37.9124,110.3956,112.2001,114.0046,112.0528
2021-05-12 12:30:00,109.82,110.25,109.745,110.03,196021,36.7851,110.553,112.2469,113.9407,112.1358
2021-05-12 12:15:00,110.02,110.2175,109.83,109.83,191064,37.4515,110.7541,112.3007,113.8472,112.2303
2021-05-12 12:00:00,110.74,110.75,109.93,110.04,235075,40.0087,110.9477,112.3517,113.7558,112.3205
2021-05-12 11:45:00,110.58,110.75,110.3107,110.75,167869,39.1032,111.0601,112.3868,113.7135,112.385
2021-05-12 11:30:00,110.755,110.78,110.4601,110.6,124099,39.7462,111.2042,112.4324,113.6605,112.4587
2021-05-12 11:15:00,110.73,110.885,110.45,110.74,185942,39.6072,111.3311,112.4818,113.6324,112.5282
2021-05-12 11:00:00,110.74,110.8126,110.46,110.74,207597,39.643,111.482,112.5275,113.573,112.6016
2021-05-12 10:45:00,111.56,111.61,110.61,110.75,334473,42.7537,111.6526,112.5724,113.4923,112.6776
2021-05-12 10:30:00,111.22,111.89,111.12,111.57,322970,40.8683,111.7214,112.6002,113.479,112.7232
2021-05-12 10:15:00,111.37,111.69,111.01,111.22,460006,41.4587,111.8426,112.6367,113.4308,112.7846
2021-05-12 10:00:00,111.98,112.17,111.28,111.37,288345,43.9912,111.9573,112.6676,113.3779,112.8423
2021-05-12 09:45:00,111.87,112.39,111.44,111.965,429439,43.38,111.9983,112.6893,113.3804,112.8775
2021-05-12 09:30:00,112.52,112.53,111.68,111.86,12476,46.3064,112.0537,112.7145,113.3752,112.9187
2021-05-12 09:15:00,112.84,112.84,112.35,112.8324,1471,47.8642,112.0598,112.7254,113.391,112.9349
2021-05-12 09:00:00,112.4,113.1603,112.01,113.1603,3429,45.3886,112.0588,112.7293,113.3999,112.9388
2021-05-12 08:45:00,112.85,113.2,112.0,113.2,3249,47.6567,112.0734,112.7411,113.4087,112.9608
2021-05-12 08:30:00,112.9866,112.9866,112.9866,112.9866,100,48.3758,112.0733,112.7438,113.4143,112.9653
2021-05-12 08:15:00,112.94,112.99,112.85,112.99,827,48.114,112.0718,112.7458,113.4198,112.9644
2021-05-12 07:45:00,112.9,112.97,112.9,112.93,468,47.8918,112.0541,112.7565,113.4589,112.9654
2021-05-12 07:30:00,112.99,112.99,112.9,112.9,692,48.3484,112.0116,112.7752,113.5388,112.9681
2021-05-11 20:00:00,113.23587627,113.23587627,113.23587627,113.23587627,166,49.615,111.9861,112.7891,113.592,112.9672
2021-05-11 18:00:00,113.06657021,113.06657021,113.066271435,113.066271435,685,48.7083,111.9741,112.7952,113.6163,112.9563
2021-05-11 17:45:00,112.94706005100001,112.94706005100001,112.91718251100001,112.91718251100001,284,48.0617,111.9605,112.8048,113.6491,112.9517
2021-05-11 17:15:00,113.04665185100001,113.04665185100001,113.04665185100001,113.04665185100001,146,48.5616,111.9446,112.8181,113.6916,112.9519
2021-05-11 17:00:00,113.05661103,113.06657021,113.05661103,113.06657021,475,48.6112,111.8468,112.8489,113.851,112.9481
2021-05-11 16:45:00,112.807631531,113.066470619,112.807631531,113.066470619,740,47.2935,111.8359,112.8604,113.8849,112.9436
2021-05-11 16:30:00,113.08648857,113.08648857,112.737917271,112.737917271,12070,48.6631,111.821,112.8809,113.9408,112.9492
2021-05-11 16:15:00,113.08648857,113.16616201,112.94706005100001,112.94706005100001,59963,48.6631,111.8042,112.8959,113.9875,112.9436
2021-05-11 16:00:00,112.58852957200001,113.21595791,112.58852957200001,113.08648857,800441,45.9801,111.7496,112.923,114.0964,112.9378
2021-05-11 15:45:00,112.937100871,113.011794721,112.449101052,112.593509162,283519,47.6899,111.7185,112.9594,114.2003,112.952
2021-05-11 15:30:00,112.59848875200001,113.05292613399999,112.52877449200001,112.966978411,148076,45.7702,111.6955,112.9849,114.2743,112.9526
2021-05-11 15:15:00,112.45906023200001,112.678162192,112.45906023200001,112.59848875200001,159734,44.955,111.6904,113.0162,114.3419,112.9671
2021-05-11 15:00:00,112.32959089299999,112.61840711200001,112.279794993,112.48893777200001,140476,44.1916,111.7014,113.0478,114.3943,112.9878
2021-05-11 14:45:00,112.61840711200001,112.62836629200001,112.220039913,112.35946843299999,327233,45.5733,111.71,113.0881,114.4662,113.0147
2021-05-11 14:30:00,112.239958273,112.638325472,112.17024401299999,112.61840711200001,138634,43.2966,111.6937,113.1275,114.5613,113.0309
2021-05-11 14:15:00,112.45906023200001,112.59838916,112.220039913,112.22999909299999,203740,44.3492,111.6955,113.1781,114.6608,113.0631
2021-05-11 14:00:00,112.49889695200001,112.55865203200001,112.324611303,112.45906023200001,149735,44.5421,111.688,113.2253,114.7627,113.0878
2021-05-11 13:45:00,112.518815312,112.607551606,112.36942761200001,112.493917362,148465,44.6373,111.6906,113.2699,114.8493,113.1118
2021-05-11 13:30:00,112.000937954,112.548692852,111.990978774,112.52877449200001,188389,41.4502,111.6883,113.3177,114.9472,113.136
2021-05-11 13:15:00,111.791795174,112.110488933,111.712121734,111.981019594,194419,40.0852,111.7278,113.3771,115.0264,113.1824
2021-05-11 13:00:00,112.220039913,112.249917453,111.75195845399999,111.801754354,214821,42.0526,111.7957,113.4406,115.0856,113.2391
2021-05-11 12:45:00,112.379386792,112.404284742,112.16028483299999,112.205101143,228848,42.8189,111.8235,113.4994,115.1753,113.2807
2021-05-11 12:30:00,112.887304971,112.94706005100001,112.379386792,112.379386792,217701,45.4035,111.8416,113.557,115.2723,113.3175
2021-05-11 12:15:00,112.78771317100001,112.94706005100001,112.62836629200001,112.887304971,240665,44.7628,111.8366,113.604,115.3714,113.3351
2021-05-11 12:00:00,112.65824383200001,112.897264151,112.578570392,112.777753991,144714,43.9245,111.8608,113.6446,115.4284,113.3574
2021-05-11 11:45:00,112.837509071,112.996855951,112.638325472,112.638325472,218186,44.8481,111.8988,113.6866,115.4745,113.3859
2021-05-11 11:30:00,112.349509253,112.84746825100001,112.105509343,112.84746825100001,316680,41.5704,111.9218,113.7299,115.5379,113.4083
2021-05-11 11:15:00,112.48893777200001,112.648284652,112.01089713399999,112.36942761200001,409677,42.2739,111.9733,113.7884,115.6035,113.4515
2021-05-11 11:00:00,112.19016237299999,112.608447932,111.921264514,112.51383572200001,330702,40.1469,112.02,113.8446,115.6691,113.4908
2021-05-11 10:45:00,112.35946843299999,112.379386792,112.090570573,112.210080733,385508,40.9856,112.0916,113.9105,115.7294,113.5439
2021-05-11 10:30:00,112.508856132,112.74787645100001,112.16028483299999,112.36942761200001,298571,41.7395,112.1599,113.9717,115.7834,113.5923
2021-05-11 10:15:00,112.57359080200001,112.74787645100001,112.43914187200001,112.52877449200001,218086,42.0681,112.2393,114.0189,115.7984,113.6365
2021-05-11 10:00:00,112.493917362,112.59848875200001,112.090570573,112.578570392,433689,41.5127,112.3218,114.0564,115.7911,113.6799
2021-05-11 09:45:00,112.857427431,113.22591709,112.349509253,112.48893777200001,642941,43.3719,112.4124,114.0886,115.7648,113.7283
2021-05-11 09:30:00,113.22591709,113.395223149,112.727958091,112.897264151,2844,45.3915,112.4752,114.1141,115.753,113.7638
2021-05-11 09:15:00,113.016774311,113.016774311,112.837509071,112.957019231,3292,43.9396,112.5126,114.1318,115.7509,113.7858
2021-05-11 09:00:00,112.986896771,112.986896771,112.837509071,112.837509071,4148,43.7301,112.5661,114.1537,115.7412,113.8172
2021-05-11 08:45:00,112.94706005100001,113.12632529,112.94706005100001,112.986896771,2578,43.4541,112.6241,114.1764,115.7286,113.8511
2021-05-11 08:30:00,113.04665185100001,113.10640693,112.837509071,112.966978411,8335,43.9827,112.688,114.2001,115.7122,113.888
2021-05-11 08:15:00,112.91459312399999,113.12632529,112.91459312399999,113.036692671,3360,43.0829,112.7489,114.2248,115.7006,113.9223
2021-05-11 08:00:00,113.06657021,113.06657021,113.06657021,113.06657021,363,43.8778,112.8224,114.2501,115.6778,113.9634
2021-05-11 07:45:00,113.12632529,113.27571299,113.12632529,113.27571299,1782,44.192,112.8759,114.2669,115.6578,114.0
2021-05-11 07:30:00,113.06657021,113.12632529,113.06657021,113.12632529,1005,43.7976,112.9258,114.2824,115.639,114.0357
2021-05-11 07:15:00,113.036692671,113.036692671,113.016774311,113.036692671,1945,43.6023,112.9756,114.2961,115.6166,114.0752
2021-05-11 07:00:00,112.986896771,112.986896771,112.986896771,112.986896771,102,43.2804,113.0306,114.3107,115.5908,114.1176
2021-05-11 06:45:00,112.986896771,112.986896771,112.986896771,112.986896771,213,43.2804,113.0986,114.3284,115.5582,114.1638
2021-05-11 06:30:00,113.08648857,113.08648857,113.036692671,113.036692671,3570,43.7602,113.1698,114.3461,115.5225,114.2118
2021-05-11 04:15:00,113.474896589,113.474896589,112.757835631,112.757835631,837,45.6962,113.2343,114.3623,115.4902,114.2578
2021-05-10 19:15:00,113.83342706799999,113.83342706799999,113.83342706799999,113.83342706799999,445,47.6013,113.2652,114.3714,115.4776,114.2897
2021-05-10 18:15:00,113.68403936899999,113.68403936899999,113.68403936899999,113.68403936899999,451,46.6939,113.2751,114.3752,115.4753,114.3083
2021-05-10 18:00:00,113.544610849,113.544610849,113.544610849,113.544610849,432,45.8359,113.293,114.3812,115.4694,114.3338
2021-05-10 17:30:00,113.544610849,113.544610849,113.544610849,113.544610849,297,45.8359,113.3194,114.389,115.4585,114.366
2021-05-10 17:15:00,113.61432510899999,113.61432510899999,113.61432510899999,113.61432510899999,447,46.1929,113.3544,114.4,115.4456,114.3996
2021-05-10 17:00:00,114.583054545,114.583054545,113.883222968,113.883222968,800,51.6742,113.3805,114.408,115.4354,114.4316
2021-05-10 16:45:00,113.634243469,113.733835269,113.634243469,113.733835269,5024,45.4626,113.3609,114.3952,115.4295,114.4254
2021-05-10 16:30:00,113.83342706799999,113.83342706799999,113.68403936899999,113.68403936899999,1547,46.6974,113.3888,114.4041,115.4195,114.4577
2021-05-10 16:15:00,113.83342706799999,113.883222968,113.83342706799999,113.83342706799999,226218,46.6974,113.4043,114.4099,115.4155,114.4832
2021-05-10 16:00:00,114.440937046,114.465834996,113.81350870799999,113.83342706799999,757030,50.734,113.4228,114.417,115.4112,114.5097
2021-05-10 15:45:00,114.411059507,114.440937046,114.177018777,114.440937046,205271,50.5279,113.4192,114.414,115.4088,114.5125
2021-05-10 15:30:00,114.211875907,114.42101868700001,114.17203918700001,114.42101868700001,179307,49.1377,113.4198,114.4146,115.4094,114.5167
2021-05-10 15:15:00,114.16208000700001,114.311467707,114.06248820799999,114.23179426700001,133114,48.7851,113.4262,114.4194,115.4125,114.5291
2021-05-10 15:00:00,114.042569848,114.181998367,113.893182148,114.17203918700001,161511,47.9362,113.4364,114.4279,115.4194,114.5441
2021-05-10 14:45:00,114.341345247,114.341345247,114.03261066799999,114.052529028,154375,49.9652,113.4529,114.4399,115.4269,114.5646
2021-05-10 14:30:00,114.59032474600001,114.600283926,114.251712627,114.351304427,194040,51.7543,113.4574,114.4489,115.4403,114.5737
2021-05-10 14:15:00,114.769589985,114.819385885,114.570406386,114.580365566,144300,53.0958,113.4579,114.4516,115.4454,114.573
2021-05-10 14:00:00,114.819385885,114.928936865,114.759630806,114.789508345,98019,53.4731,113.455,114.4558,115.4567,114.565
2021-05-10 13:45:00,114.729753266,114.874161375,114.67995736600001,114.830639759,109368,52.8825,113.4546,114.4566,115.4587,114.5546
2021-05-10 13:30:00,114.909018505,114.928936865,114.669998186,114.754651216,150947,54.2318,113.4543,114.458,115.4618,114.5474
2021-05-10 13:15:00,114.968773585,114.988691945,114.829345065,114.918977685,84086,54.6876,113.4508,114.4612,115.4717,114.5327
2021-05-10 13:00:00,114.968773585,115.068365385,114.938896045,114.978732765,71362,54.6876,113.4489,114.4628,115.4767,114.5149
2021-05-10 12:45:00,115.15799800399999,115.167957184,114.953834815,114.968773585,82799,56.1222,113.4489,114.4628,115.4767,114.4964
2021-05-10 12:30:00,115.25758980399999,115.305294276,115.133100054,115.15799800399999,97690,56.892,113.4569,114.4532,115.4496,114.4693
2021-05-10 12:15:00,115.237671444,115.38705914399999,115.187875544,115.247630624,91966,56.7758,113.4697,114.4409,115.412,114.4372
2021-05-10 12:00:00,114.819385885,115.277508164,114.789508345,115.237671444,138505,54.2371,113.4829,114.4285,115.3742,114.4045
2021-05-10 11:45:00,114.759630806,114.844283835,114.69997531700001,114.799467525,128843,53.8577,113.4834,114.4232,115.3629,114.3876
2021-05-10 11:30:00,114.998651125,115.12812046399999,114.724773676,114.72985285700001,142802,55.6669,113.4598,114.4365,115.4132,114.3724
2021-05-10 11:15:00,115.277508164,115.297426524,114.988691945,114.998651125,149381,57.8903,113.4602,114.4238,115.3874,114.3468
2021-05-10 11:00:00,115.297426524,115.297426524,114.928936865,115.25758980399999,198042,58.0526,113.4727,114.4051,115.3374,114.3088
2021-05-10 10:45:00,115.48665094299999,115.48665094299999,115.138079644,115.317344884,186010,59.6086,113.4917,114.389,115.2864,114.2685
2021-05-10 10:30:00,115.41693668399999,115.611140693,115.367140784,115.503880325,218828,59.2139,113.5261,114.3669,115.2077,114.2188
2021-05-10 10:15:00,114.869181785,115.60616110299999,114.819385885,115.41693668399999,441744,55.8953,113.5617,114.3512,115.1406,114.1699
2021-05-10 10:00:00,114.450896226,114.864202195,114.29154934700001,114.863106685,236917,53.0357,113.5614,114.3378,115.1143,114.1413
2021-05-10 09:45:00,114.10232492700001,114.610243106,113.74379444799999,114.45478030700001,341231,50.4099,113.5583,114.3342,115.1102,114.1287
2021-05-10 09:30:00,114.13220246700001,114.17203918700001,113.883222968,113.883222968,1844,50.6477,113.5678,114.3428,115.1178,114.1298
2021-05-10 09:15:00,114.11019268,114.11019268,114.022651488,114.022651488,366,50.479,113.5726,114.3456,115.1185,114.1297
2021-05-10 09:00:00,114.11228410700001,114.11228410700001,114.11228410700001,114.11228410700001,100,50.4951,113.5785,114.3488,115.1191,114.1304
2021-05-10 08:45:00,114.122243287,114.122243287,114.122243287,114.122243287,431,50.5702,113.5821,114.3506,115.1191,114.1312
2021-05-10 08:30:00,114.13220246700001,114.13220246700001,114.122243287,114.13220246700001,1060,50.6441,113.5875,114.3536,115.1197,114.1316
2021-05-10 08:15:00,114.281490575,114.281490575,114.082406567,114.17203918700001,1504,51.7545,113.5793,114.3504,115.1215,114.1315
2021-05-10 07:30:00,114.181998367,114.181998367,114.181998367,114.181998367,100,51.0536,113.5541,114.3406,115.1272,114.1254
2021-05-07 20:00:00,113.903041736,113.903041736,113.903041736,113.903041736,477,49.0185,113.517,114.3291,115.1412,114.1231
2021-05-07 18:00:00,113.90314132799999,113.90314132799999,113.87326378799999,113.87326378799999,535,49.0192,113.4821,114.3205,115.159,114.1321
2021-05-07 17:45:00,113.753753628,113.753753628,113.753753628,113.753753628,882,47.9051,113.4392,114.3102,115.1812,114.1414
2021-05-07 17:00:00,113.763712808,113.763712808,113.74379444799999,113.74379444799999,840,47.9736,113.4112,114.3036,115.196,114.1572
2021-05-07 16:45:00,113.87326378799999,113.87326378799999,113.83342706799999,113.83342706799999,3816,48.7246,113.404,114.3016,115.1992,114.1733
2021-05-07 16:15:00,113.87326378799999,114.06248820799999,113.672785495,113.93301886799999,131118,48.7246,113.3751,114.2938,115.2126,114.1856
2021-05-07 16:00:00,113.893182148,114.122243287,113.77367198799999,113.823467888,717523,48.8581,113.3621,114.2899,115.2176,114.1983
2021-05-07 15:45:00,113.93301886799999,114.05750861799999,113.81848829799999,113.898161738,318034,49.122,113.3511,114.2863,115.2215,114.2108
2021-05-07 15:30:00,114.022651488,114.08738615700001,113.86330460799999,113.923059688,182152,49.7141,113.3346,114.2809,115.2272,114.2221
2021-05-07 15:15:00,113.982814768,114.10232492700001,113.913100508,114.012692308,105077,49.4487,113.321,114.2757,115.2304,114.2302
2021-05-07 15:00:00,113.93301886799999,114.052529028,113.898161738,113.98779435799999,80421,49.1198,113.3129,114.2725,115.2321,114.2403
2021-05-07 14:45:00,114.09734533700001,114.13220246700001,113.883222968,113.94297804799999,114232,50.1757,113.3173,114.2745,115.2317,114.2529
2021-05-07 14:30:00,114.012692308,114.166163271,113.987196807,114.092365747,81596,49.629,113.3024,114.2682,115.2341,114.2592
2021-05-07 14:15:00,113.94297804799999,114.180803266,113.90314132799999,114.022651488,105359,49.179,113.2969,114.2659,115.2348,114.2693
2021-05-07 14:00:00,114.082406567,114.266651397,113.952937228,113.952937228,93825,50.0555,113.2935,114.2645,115.2354,114.2826
2021-05-07 13:45:00,114.122243287,114.20191672700001,114.012692308,114.07244738799999,119012,50.3065,113.2705,114.2557,115.2409,114.2908
2021-05-07 13:30:00,114.18697795700001,114.20191672700001,114.07732738600001,114.121247369,86603,50.7116,113.2403,114.2443,115.2483,114.2976
2021-05-07 13:15:00,114.29154934700001,114.341345247,114.14216164700001,114.181998367,126604,51.3662,113.2194,114.2347,115.2499,114.3022
2021-05-07 13:00:00,114.440937046,114.49073294600001,114.27163098700001,114.281590167,118764,52.3117,113.1946,114.2221,115.2497,114.3026
2021-05-07 12:45:00,114.450896226,114.455875816,114.341345247,114.42101868700001,92640,52.3747,113.1585,114.2034,115.2483,114.297
2021-05-07 12:30:00,114.59032474600001,114.67995736600001,114.440937046,114.465834996,74847,53.2544,113.1204,114.1835,115.2466,114.2907
2021-05-07 12:15:00,114.640120646,114.709834906,114.540528846,114.600283926,91334,53.5693,113.0683,114.1566,115.2449,114.2784
2021-05-07 12:00:00,114.789508345,114.789508345,114.525590076,114.62020228600001,125903,54.5172,113.0171,114.128,115.2389,114.2637
2021-05-07 11:45:00,114.729753266,114.889100145,114.640120646,114.819385885,105092,54.1995,112.9708,114.0959,115.2211,114.2422
2021-05-07 11:30:00,114.978732765,115.003630715,114.645100236,114.71979408600001,164696,55.7906,112.9198,114.0635,115.2071,114.2223
2021-05-07 11:15:00,114.859222605,115.018569485,114.799467525,114.998651125,145479,55.1716,112.8769,114.0248,115.1727,114.1914
2021-05-07 11:00:00,114.799467525,114.869181785,114.630161466,114.859222605,169553,54.8618,112.8305,113.9878,115.1451,114.1642
2021-05-07 10:45:00,115.068365385,115.187875544,114.739712446,114.779549165,116771,56.5859,112.7855,113.9517,115.1179,114.1383
2021-05-07 10:30:00,115.048447025,115.118161284,114.789508345,115.058406205,156685,56.4866,112.7619,113.9111,115.0603,114.1003
2021-05-07 10:15:00,114.968773585,115.19783472399999,114.759630806,115.038487845,201587,56.0931,112.7549,113.874,114.9932,114.0616
2021-05-07 10:00:00,114.67995736600001,115.367140784,114.67995736600001,114.958814405,199071,54.6356,112.7471,113.8382,114.9293,114.0246
2021-05-07 09:45:00,114.640120646,114.918977685,114.311467707,114.67995736600001,249668,54.4311,112.7259,113.8073,114.8887,113.9978
2021-05-07 09:30:00,114.62020228600001,114.689916546,114.62020228600001,114.689916546,4484,54.3303,112.7009,113.7756,114.8504,113.9716
2021-05-07 09:15:00,114.55048802600001,114.55048802600001,114.440937046,114.440937046,1703,53.9809,112.7058,113.7545,114.8032,113.9451
2021-05-07 09:00:00,115.426895864,115.426895864,114.500692126,114.500692126,1443,59.598,112.7171,113.7442,114.7712,113.9204
2021-05-07 08:45:00,114.36126360700001,115.426895864,114.30150852700001,115.018569485,8391,53.8793,112.7679,113.696,114.624,113.8589
2021-05-07 08:30:00,114.34263994,114.34263994,114.34263994,114.34263994,200,53.7672,112.7475,113.6706,114.5938,113.8384
2021-05-07 08:15:00,114.494517435,114.494517435,114.494517435,114.494517435,582,54.8322,112.7367,113.6481,114.5595,113.8178
2021-05-07 08:00:00,114.381181967,114.381181967,114.381181967,114.381181967,200,54.1683,112.7224,113.6184,114.5143,113.7902
2021-05-07 04:15:00,114.630161466,114.630161466,114.630161466,114.630161466,194,55.9383,112.7193,113.5951,114.4708,113.7661
2021-05-06 20:00:00,114.20191672700001,114.23179426700001,114.20191672700001,114.23179426700001,603,53.37,112.7239,113.5628,114.4017,113.7308
2021-05-06 19:30:00,114.27163098700001,114.27163098700001,114.27163098700001,114.27163098700001,128,53.871,112.7017,113.5377,114.3737,113.7116
2021-05-06 19:15:00,114.530470074,114.530470074,114.530470074,114.530470074,400,55.7759,112.691,113.5126,114.3342,113.6887
2021-05-06 18:45:00,114.27163098700001,114.27163098700001,114.27163098700001,114.27163098700001,164,54.1884,112.7082,113.4841,114.26,113.6544
2021-05-06 18:00:00,114.27163098700001,114.27163098700001,114.27163098700001,114.27163098700001,164,54.1884,112.7204,113.4646,114.2087,113.6292
2021-05-06 17:00:00,114.20191672700001,114.20191672700001,114.20191672700001,114.20191672700001,155,53.75899999999999,112.742,113.4534,114.1649,113.603
2021-05-06 16:15:00,114.27163098700001,114.27163098700001,114.27163098700001,114.27163098700001,86042,54.2573,112.7569,113.4473,114.1376,113.5785
2021-05-06 16:00:00,113.97285558799999,114.341345247,113.913100508,114.27163098700001,613613,52.4042,112.7779,113.4397,114.1015,113.5502
2021-05-06 15:45:00,113.793590348,114.052529028,113.689018959,113.96289640799999,162867,51.2427,112.7811,113.4381,114.0951,113.533
2021-05-06 15:30:00,113.604365929,113.80354952799999,113.55457002899999,113.783631168,106603,49.9801,112.782,113.4372,114.0924,113.5223
2021-05-06 15:15:00,113.474896589,113.654161829,113.37530479,113.604365929,104243,49.0961,112.7819,113.438,114.0941,113.519
2021-05-06 15:00:00,113.38526397,113.584547161,113.38028438,113.494814949,90460,48.4784,112.7829,113.4402,114.0975,113.5208
2021-05-06 14:45:00,113.42510068899999,113.494814949,113.33546807,113.37530479,71279,48.736,112.7859,113.4448,114.1037,113.5263
2021-05-06 14:30:00,113.664121009,113.693998549,113.405182329,113.435059869,85884,50.3078,112.7869,113.4458,114.1047,113.5305
2021-05-06 14:15:00,113.48485576899999,113.74379444799999,113.405182329,113.664121009,93575,49.1013,112.7841,113.4402,114.0963,113.525
2021-05-06 14:00:00,113.674080189,113.68403936899999,113.48485576899999,113.492225562,79022,50.3663,112.7821,113.4383,114.0945,113.5266
2021-05-06 13:45:00,113.71391690899999,113.77367198799999,113.594406749,113.68403936899999,78025,50.6354,112.7823,113.4359,114.0895,113.5206
2021-05-06 13:30:00,113.664121009,113.733835269,113.55457002899999,113.723876089,90357,50.3102,112.7824,113.4313,114.0802,113.5127
2021-05-06 13:15:00,113.763712808,113.90732418399999,113.654161829,113.68403936899999,85831,50.9684,112.7827,113.4297,114.0766,113.5066
2021-05-06 13:00:00,113.823467888,113.93301886799999,113.763712808,113.763712808,66340,51.3636,112.7811,113.4213,114.0615,113.4961
2021-05-06 12:45:00,114.03261066799999,114.03261066799999,113.693998549,113.823467888,89218,52.7668,112.7541,113.4022,114.0503,113.4827
2021-05-06 12:30:00,113.783631168,114.052529028,113.768692398,114.027631078,79471,51.2118,112.75,113.3817,114.0134,113.4603
2021-05-06 12:15:00,113.893182148,113.982814768,113.765505461,113.77367198799999,78910,51.9493,112.7324,113.3649,113.9975,113.4471
2021-05-06 12:00:00,113.87326378799999,114.082406567,113.81350870799999,113.86330460799999,132481,51.8257,112.7084,113.3428,113.9772,113.4288
2021-05-06 11:45:00,113.644202649,113.883222968,113.594406749,113.853345428,94563,50.3873,112.7062,113.3267,113.9472,113.4107
2021-05-06 11:30:00,113.55457002899999,113.693998549,113.435059869,113.634243469,122266,49.8127,112.7009,113.3167,113.9325,113.4012
2021-05-06 11:15:00,113.703957729,113.733835269,113.36534561,113.544610849,109487,50.7732,112.7014,113.3145,113.9277,113.3949
2021-05-06 11:00:00,113.664121009,113.923059688,113.58444756899999,113.664121009,114136,50.5239,112.6923,113.3187,113.9452,113.3823
2021-05-06 10:45:00,113.504774129,113.81848829799999,113.474896589,113.644202649,162618,49.5217,112.69,113.3203,113.9506,113.3708
2021-05-06 10:30:00,113.45497822899999,113.664121009,113.33546807,113.504774129,167988,49.2066,112.6709,113.3311,113.9913,113.3653
2021-05-06 10:15:00,113.24583545,113.55457002899999,113.13628447,113.464937409,150246,47.8672,112.6658,113.3378,114.0098,113.3617
2021-05-06 10:00:00,113.20988281,113.693998549,113.12632529,113.24583545,182190,47.6345,112.6568,113.3528,114.0487,113.3664
2021-05-06 09:45:00,113.18608037,113.604365929,112.638325472,113.23587627,262279,47.4825,112.648,113.3696,114.0912,113.3728
