time,open,high,low,close,volume,RSI,Real Lower Band,Real Middle Band,Real Upper Band,EMA
2021-06-08 15:30:00,3275.81,3279.5321,3271.48,3274.18,110018,63.2601,3180.991,3231.5289,3282.0668,3238.2009
2021-06-08 15:15:00,3274.68,3276.62,3270.01,3276.13,79378,63.0484,3180.1993,3229.9729,3279.7465,3236.6659
2021-06-08 15:00:00,3269.13,3275.0,3269.0,3274.45,86671,61.9945,3178.8806,3228.2637,3277.6469,3235.1143
2021-06-08 14:45:00,3265.81,3269.9,3265.53,3269.55,74521,61.3482,3178.1786,3226.8479,3275.5173,3233.7259
2021-06-08 14:30:00,3264.78,3267.33,3264.24,3265.83,54686,61.1474,3177.3565,3225.4591,3273.5617,3232.4163
2021-06-08 14:15:00,3261.05,3266.64,3258.93,3264.27,57164,60.4173,3176.3674,3224.0094,3271.6514,3231.0954
2021-06-08 14:00:00,3259.03,3262.0,3258.2,3260.91,46213,60.0186,3174.8599,3222.4986,3270.1373,3229.8727
2021-06-08 13:45:00,3254.0,3259.48,3252.9673,3259.065,41403,59.0111,3173.5349,3221.0492,3268.5635,3228.6826
2021-06-08 13:30:00,3256.745,3257.745,3254.62,3254.62,28919,59.8173,3172.2496,3219.7202,3267.1908,3227.6493
2021-06-08 13:15:00,3261.93,3262.34,3256.405,3256.405,44135,61.3692,3170.4711,3218.146,3265.8208,3226.4617
2021-06-08 13:00:00,3257.4999,3263.99,3257.43,3262.485,240200,60.5114,3169.7406,3216.6116,3263.4826,3225.014
2021-06-08 12:45:00,3255.505,3258.5,3255.505,3257.12,54183,60.1205,3168.9322,3215.1542,3261.3762,3223.688
2021-06-08 12:30:00,3253.195,3255.37,3250.0001,3255.37,41261,59.6676,3168.163,3213.7237,3259.2844,3222.3894
2021-06-08 12:15:00,3247.5,3254.0,3246.34,3252.5181,47043,58.5295,3167.95,3212.4928,3257.0356,3221.132
2021-06-08 12:00:00,3253.67,3254.0,3246.75,3247.51,50524,60.3372,3167.6586,3211.3948,3255.131,3220.0558
2021-06-08 11:45:00,3254.17,3255.42,3243.95,3253.4099,90532,60.4855,3167.7619,3210.145,3252.5281,3218.6838
2021-06-08 11:30:00,3256.46,3259.1603,3241.35,3253.46,135145,61.1605,3168.2282,3208.9354,3249.6426,3217.2354
2021-06-08 11:15:00,3255.5874,3266.87,3253.2,3256.0,130358,60.9979,3169.0907,3207.6776,3246.2645,3215.6343
2021-06-08 11:00:00,3257.75,3264.27,3253.84,3256.39,131703,61.6242,3170.0631,3206.3938,3242.7246,3214.0036
2021-06-08 10:45:00,3253.14,3258.99,3246.33,3257.42,93418,60.7831,3171.6336,3205.0788,3238.5241,3212.218
2021-06-08 10:30:00,3258.0694,3261.0,3251.0001,3254.0,129641,62.212,3173.3365,3203.9268,3234.5172,3210.5478
2021-06-08 10:15:00,3231.37,3264.725,3228.34,3257.17,317299,56.8242,3176.4659,3202.8629,3229.2598,3208.6081
2021-06-08 10:00:00,3242.91,3244.54,3229.18,3231.622000000001,193883,60.4766,3177.093,3202.2177,3227.3423,3207.679
2021-06-08 09:45:00,3222.61,3244.76,3218.01,3242.905,348491,55.5514,3179.0047,3201.3063,3223.6078,3206.241
2021-06-08 09:30:00,3225.0,3225.0,3223.0,3223.0,4712,56.3618,3179.2152,3200.7441,3222.2729,3205.5729
2021-06-08 09:15:00,3218.0,3222.0,3218.0,3222.0,5931,54.4548,3179.861,3200.2441,3220.6271,3204.78
2021-06-08 09:00:00,3218.0,3219.0,3217.0,3219.0,2908,54.4548,3180.1278,3199.8701,3219.6123,3204.2404
2021-06-08 08:45:00,3216.0,3218.0,3216.0,3216.0,1968,53.902,3180.3964,3199.4567,3218.5169,3203.6788
2021-06-08 08:30:00,3216.0,3217.2,3216.0,3217.2,2121,53.902,3180.6701,3199.1367,3217.6032,3203.1759
2021-06-08 08:15:00,3211.0,3218.0,3210.0,3215.18,2628,52.5184,3181.0102,3198.8967,3216.7831,3202.6524
2021-06-08 08:00:00,3217.75,3219.0,3217.75,3218.98,1124,54.6901,3181.0934,3198.8367,3216.5799,3202.3117
2021-06-08 07:30:00,3213.48,3213.48,3212.75,3212.75,1538,53.49800000000001,3181.5821,3198.5817,3215.5812,3201.6816
2021-06-08 07:15:00,3209.0,3213.48,3209.0,3213.48,3019,52.205,3181.8475,3198.4109,3214.9742,3201.2
2021-06-08 07:00:00,3204.7,3205.0,3204.7,3205.0,478,50.9214,3181.6941,3198.0709,3214.4477,3200.8816
2021-06-08 06:30:00,3197.3,3197.3,3187.89,3187.89,655,48.5931,3181.6277,3198.1369,3214.6461,3200.7258
2021-06-08 06:15:00,3208.0,3208.0,3208.0,3208.0,390,52.0952,3181.6812,3198.2741,3214.867,3200.8656
2021-06-08 05:30:00,3212.0,3212.0,3212.0,3212.0,458,53.5081,3181.741,3198.2141,3214.6871,3200.5744
2021-06-08 05:15:00,3211.0,3211.0,3211.0,3211.0,356,53.1971,3181.976,3198.0341,3214.0921,3200.1081
2021-06-08 05:00:00,3208.93,3208.93,3208.93,3208.93,367,52.5533,3182.07,3197.7141,3213.3582,3199.6635
2021-06-07 20:00:00,3208.5,3208.5,3207.0,3207.0,1241,52.42,3182.1586,3197.6555,3213.1523,3199.2853
2021-06-07 19:45:00,3208.435,3208.435,3208.0,3208.0,1071,52.4002,3182.2332,3197.6055,3212.9777,3198.9092
2021-06-07 19:30:00,3209.0,3209.0,3209.0,3209.0,294,52.5867,3182.3283,3197.5374,3212.7464,3198.5204
2021-06-07 19:15:00,3211.05,3211.05,3211.0,3211.0,1690,53.2604,3182.4345,3197.4712,3212.5079,3198.0926
2021-06-07 19:00:00,3210.0,3212.36,3210.0,3211.0,1492,52.9579,3182.6591,3197.3502,3212.0412,3197.5637
2021-06-07 18:45:00,3203.0,3211.11,3203.0,3211.0,7925,50.8807,3182.8395,3197.2502,3211.6608,3197.0561
2021-06-07 18:30:00,3200.99,3202.7,3200.99,3202.7,1095,50.2626,3182.804,3197.291,3211.7779,3196.8135
2021-06-07 18:15:00,3199.65,3199.99,3199.65,3199.99,720,49.8504,3182.7594,3197.3712,3211.983,3196.6431
2021-06-07 18:00:00,3199.25,3199.25,3199.25,3199.25,131,49.7285,3182.7235,3197.4782,3212.2328,3196.5203
2021-06-07 17:00:00,3200.0,3201.0,3200.0,3201.0,1094,49.9516,3182.6961,3197.5932,3212.4902,3196.4089
2021-06-07 16:30:00,3198.01,3200.0,3197.55,3200.0,2409,49.3608,3182.6394,3197.7176,3212.7957,3196.2623
2021-06-07 16:15:00,3198.01,3199.0,3198.01,3198.01,73320,49.3608,3182.5789,3197.9096,3213.2404,3196.191
2021-06-07 16:00:00,3189.22,3200.51,3188.34,3198.0,204093,46.6917,3182.6138,3198.0048,3213.3959,3196.1168
2021-06-07 15:45:00,3198.34,3198.585,3189.23,3189.23,66382,49.3358,3183.0286,3198.2236,3213.4187,3196.3983
2021-06-07 15:30:00,3196.37,3200.96,3196.095,3198.34,92258,48.7211,3183.0617,3198.276,3213.4904,3196.3190000000004
2021-06-07 15:15:00,3192.2929999999997,3196.4223,3192.1766,3196.125,63108,47.4274,3183.1459,3198.4154,3213.685,3196.3169
2021-06-07 15:00:00,3185.51,3192.82,3185.18,3192.82,77631,45.172,3183.3282,3198.7316,3214.135,3196.4812
2021-06-07 14:45:00,3186.56,3187.45,3184.099,3185.8979,43843,45.4679,3183.8685,3199.271,3214.6735,3196.929
2021-06-07 14:30:00,3187.55,3190.36,3185.7501,3186.42,55661,45.7448,3184.344,3199.8078,3215.2716,3197.3522
2021-06-07 14:15:00,3178.035,3187.55,3178.035,3187.275,67611,42.4435,3184.8247,3200.3169,3215.809,3197.7523
2021-06-07 14:00:00,3185.21,3185.38,3172.2,3177.88,166463,44.4419,3186.3673,3201.0612,3215.7551,3198.5571
2021-06-07 13:45:00,3184.63,3186.7499,3182.5,3185.7362,42412,44.2339,3187.1679,3201.657,3216.1461,3199.1019
2021-06-07 13:30:00,3183.98,3186.4475,3182.51,3184.35,68020,44.0036,3187.9164,3202.3371,3216.7578,3199.6925
2021-06-07 13:15:00,3191.65,3192.27,3182.0,3183.89,73463,46.2099,3188.8985,3203.0237,3217.1489,3200.3339
2021-06-07 13:00:00,3192.6,3193.1,3191.48,3191.8675,20067,46.4929,3189.2877,3203.5189,3217.7501,3200.6883
2021-06-07 12:45:00,3191.18,3193.73,3190.0,3192.08,30804,46.0086,3189.757,3203.9527,3218.1484,3201.0184
2021-06-07 12:30:00,3193.69,3193.88,3189.73,3191.38,42304,46.7414,3190.4014,3204.4191,3218.4368,3201.42
2021-06-07 12:15:00,3193.57,3194.8449,3192.25,3192.8,36388,46.7016,3190.8795,3204.8361,3218.7927,3201.7355
2021-06-07 12:00:00,3191.4,3195.275,3190.4,3193.49,43489,45.9868,3191.2906,3205.3166,3219.3425,3202.0688
2021-06-07 11:45:00,3192.0,3194.925,3190.3601,3191.51,49629,46.1545,3192.1816,3205.6499,3219.1181,3202.5043
2021-06-07 11:30:00,3195.54,3196.32,3192.0,3192.2,64939,47.1489,3192.9749,3205.8823,3218.7897,3202.933
2021-06-07 11:15:00,3204.87,3204.87,3195.0,3195.0,89746,49.9272,3193.5603,3206.1492,3218.7381,3203.2348
2021-06-07 11:00:00,3199.11,3204.925,3197.0,3204.47,51439,48.0761,3193.614,3206.2754,3218.9368,3203.168
2021-06-07 10:45:00,3197.34,3202.205,3195.4,3199.685,56553,47.4915,3193.9088,3206.566,3219.2232,3203.3337
2021-06-07 10:30:00,3194.5,3201.105,3193.2234,3196.63,52554,46.5451,3194.3929,3206.8588,3219.3246,3203.5783
2021-06-07 10:15:00,3200.0,3201.3,3194.0,3195.03,89766,48.1936,3195.185,3207.1598,3219.1345,3203.9488
2021-06-07 10:00:00,3199.3,3206.17,3197.99,3201.1726,77189,47.9637,3195.528,3207.3998,3219.2715,3204.11
2021-06-07 09:45:00,3197.33,3208.0,3192.355,3197.12,185820,47.3191,3195.8282,3207.5038,3219.1793,3204.3064
2021-06-07 09:30:00,3200.0001,3200.0001,3200.0,3200.0,1911,48.1107,3196.2325,3207.6172,3219.0018,3204.5911
2021-06-07 09:15:00,3203.9999,3204.0,3203.9999,3204.0,303,49.3222,3196.3321,3207.6462,3218.9602,3204.7785
2021-06-07 09:00:00,3208.0,3208.0,3207.0,3207.0,734,50.5702,3195.7715,3207.4902,3219.2089,3204.8103
2021-06-07 08:45:00,3205.0,3208.0,3204.99,3207.0,4011,49.6335,3194.8889,3207.2082,3219.5274,3204.6801
2021-06-07 08:30:00,3204.94,3204.94,3204.94,3204.94,261,49.6148,3194.4556,3207.0582,3219.6607,3204.667
2021-06-07 08:15:00,3192.0,3214.42,3192.0,3200.0,2075,45.32100000000001,3193.9770000000008,3206.8944,3219.8117,3204.6559
2021-06-07 08:00:00,3208.0,3208.0,3206.84,3208.0,2733,50.5399,3194.6927,3207.0544,3219.4161,3205.1724
2021-06-07 07:45:00,3204.16,3204.16,3204.16,3204.16,354,49.163,3193.9826,3206.794000000001,3219.6054,3205.057
2021-06-07 07:30:00,3205.0,3209.91,3205.0,3206.5,2639,49.4582,3192.8745,3206.51,3220.1454,3205.0936
2021-06-07 07:15:00,3203.0,3203.0,3203.0,3203.0,287,48.7401,3190.4869,3206.01,3221.533,3205.0975
2021-06-07 05:15:00,3195.0,3195.0,3195.0,3195.0,263,45.7169,3189.0658,3205.65,3222.2341,3205.1831
2021-06-04 20:00:00,3206.0,3206.0,3206.0,3206.0,852,49.6639,3188.1853,3205.4594,3222.7335,3205.5987
2021-06-04 19:15:00,3206.0,3206.0,3206.0,3206.0,101,49.6639,3186.8922,3205.0488,3223.2054,3205.5823
2021-06-04 18:30:00,3205.03,3205.03,3205.03,3205.03,502,49.2931,3185.8724,3204.6788,3223.4851,3205.5653
2021-06-04 18:15:00,3205.69,3205.75,3205.69,3205.75,862,49.5364,3185.1278,3204.378,3223.6281,3205.5871
2021-06-04 17:45:00,3205.0,3205.75,3205.0,3205.75,380,49.2799,3184.1681,3204.0074,3223.8467,3205.5829
2021-06-04 17:30:00,3205.0,3205.0,3205.0,3205.0,661,49.2799,3183.1607,3203.6274,3224.094,3205.6067
2021-06-04 17:15:00,3205.04,3205.04,3205.04,3205.04,116,49.2939,3182.1475,3203.2354,3224.3232,3205.6315
2021-06-04 17:00:00,3205.0,3205.5,3205.0,3205.05,1931,49.2798,3181.146,3202.8346,3224.5232,3205.6556
2021-06-04 16:45:00,3205.0,3205.0,3205.0,3205.0,532,49.2798,3180.3102,3202.4646,3224.619,3205.6824
2021-06-04 16:30:00,3205.0,3205.92,3204.0,3204.0,2937,49.2798,3179.3916,3202.0646,3224.7376,3205.7103
2021-06-04 16:15:00,3206.22,3206.22,3205.5,3206.22,42926,49.6755,3178.6616,3201.7048,3224.748,3205.7392
2021-06-04 16:00:00,3207.614,3208.67,3204.96,3206.22,202188,50.1261,3178.022,3201.3411,3224.6601,3205.7196
2021-06-04 15:45:00,3202.77,3208.5,3202.085,3208.17,99304,48.5362,3177.5167,3200.985,3224.4533,3205.6423
2021-06-04 15:30:00,3200.16,3203.315,3198.81,3202.72,56690,47.655,3177.2308,3200.7936,3224.3564,3205.7595
2021-06-04 15:15:00,3200.96,3203.72,3199.74,3200.205,50632,47.9014,3177.0232,3200.6666,3224.31,3205.9881
2021-06-04 15:00:00,3203.34,3204.915,3199.65,3200.38,68422,48.6344,3176.9411,3200.5997,3224.2583,3206.1933
2021-06-04 14:45:00,3208.1,3209.21,3199.4046,3204.045,92823,50.1382,3176.8034,3200.4709999999995,3224.1386,3206.3098
2021-06-04 14:30:00,3212.48,3213.2846,3207.29,3207.29,53849,51.5764,3176.7182,3200.2882,3223.8583,3206.2367
2021-06-04 14:15:00,3213.4,3215.1296,3212.0,3212.37,55325,51.8827,3176.7457,3200.0584,3223.3712,3205.9819
2021-06-04 14:00:00,3213.005,3214.06,3211.69,3213.69,22024,51.7621,3176.7182,3199.7304,3222.7427,3205.6791
2021-06-04 13:45:00,3215.25,3215.695,3211.21,3212.9957,36922,52.4947,3176.8139,3199.5381,3222.2623,3205.3801
2021-06-04 13:30:00,3215.0,3216.82,3214.0,3215.07,19907,52.4212,3176.9177,3199.1961,3221.4745,3204.9772
2021-06-04 13:15:00,3218.6373,3218.64,3215.0,3215.0,24898,53.6034,3177.0638,3198.8799,3220.6961,3204.5681
2021-06-04 13:00:00,3218.3096,3218.97,3215.12,3218.1175,33673,53.5108,3177.4357,3198.5162,3219.5966,3203.9939
2021-06-04 12:45:00,3216.41,3221.0,3216.0,3219.0001,59429,52.9779,3177.7966,3198.1046,3218.4126,3203.4096
2021-06-04 12:30:00,3214.29,3216.24,3212.5,3216.24,37906,52.3808,3178.0816,3197.7074,3217.3331,3202.8789
2021-06-04 12:15:00,3214.5,3216.42,3212.16,3214.45,70221,52.4455,3178.3702,3197.446,3216.5218,3202.4132
2021-06-04 12:00:00,3214.54,3215.3912,3212.4101,3214.42,38074,52.4575,3178.6940000000004,3197.1532,3215.6124,3201.9198
2021-06-04 11:45:00,3217.5925,3217.7373,3212.9983,3214.89,42482,53.3774,3179.0596,3196.9224,3214.7852,3201.4047
2021-06-04 11:30:00,3208.065,3218.38,3207.855,3218.19,80425,50.7351,3179.528,3196.7531,3213.9783,3200.744
2021-06-04 11:15:00,3203.62,3211.34,3203.51,3207.3025,51773,49.4245,3179.5869,3196.7108,3213.8348,3200.4452
2021-06-04 11:00:00,3208.885,3208.885,3203.8958,3204.0,78290,50.9993,3179.1589,3196.3784,3213.598,3200.3156
2021-06-04 10:45:00,3211.18,3211.4,3207.65,3208.38,57671,51.7031,3179.1522,3196.0385,3212.9249,3199.9658
2021-06-04 10:30:00,3213.64,3215.15,3208.915,3210.83,64976,52.4635,3179.4471,3195.8279,3212.2088,3199.5081
2021-06-04 10:15:00,3211.98,3216.07,3209.1,3212.55,120385,51.9966,3179.9245,3195.5051,3211.0858,3198.9313
2021-06-04 10:00:00,3209.55,3218.82,3209.45,3211.33,196579,51.3106,3180.2265,3195.1055,3209.9846,3198.3987
2021-06-04 09:45:00,3212.0,3213.0,3201.99,3208.96,242860,52.0455,3180.4626,3194.9991,3209.5357,3197.9436
2021-06-04 09:30:00,3204.5,3212.3,3204.5,3212.0,6542,49.8923,3180.5508,3194.9741,3209.3975,3197.3698
2021-06-04 09:15:00,3203.0,3207.0,3202.0,3204.96,9266,49.4474,3180.2927,3195.0841,3209.8756,3197.0788
2021-06-04 09:00:00,3201.45,3206.5399,3200.03,3203.0,4741,48.9888,3179.9566,3195.2417,3210.5269,3196.8371
2021-06-04 08:45:00,3196.2,3208.26,3191.0,3198.0,17199,47.4049,3179.8806,3195.3127,3210.7449,3196.6488
2021-06-04 08:30:00,3193.9,3195.88,3193.23,3195.88,2457,46.6943,3179.8835,3195.4307,3210.978,3196.6672
2021-06-04 08:15:00,3197.5,3201.0163,3177.27,3195.0,13042,47.6825,3179.1781,3195.9035,3212.629000000001,3196.7801
2021-06-04 08:00:00,3196.75,3197.77,3196.75,3197.77,430,47.4554,3179.1944,3195.9587,3212.7231,3196.7507
2021-06-04 07:45:00,3200.0,3201.75,3195.8,3195.8,4766,48.3464,3179.1755,3196.1187,3213.062,3196.7508
2021-06-04 07:30:00,3194.98,3199.78,3194.98,3199.78,2703,46.8355,3179.1322,3196.2133,3213.2945,3196.6181
2021-06-04 07:15:00,3189.96,3197.94,3189.96,3194.98,4871,45.2664,3179.1093,3196.4559,3213.8026,3196.685
2021-06-04 06:45:00,3180.0,3184.63,3179.84,3184.63,784,41.9344,3178.8973,3196.9755,3215.0537,3196.9595
2021-06-03 20:00:00,3185.0,3186.0,3185.0,3186.0,1126,43.2291,3179.3126,3197.7555,3216.1984,3197.6517
2021-06-03 19:30:00,3185.47,3185.47,3185.47,3185.47,703,43.3524,3179.3578,3198.4553,3217.5529,3198.1681
2021-06-03 19:15:00,3185.47,3185.47,3185.47,3185.47,222,43.3524,3179.1838,3199.2299,3219.2761,3198.6864
2021-06-03 18:30:00,3187.5,3187.5,3187.5,3187.5,136,43.8715,3178.3886,3200.1831,3221.9777,3199.2258
2021-06-03 18:15:00,3189.99,3189.99,3189.99,3189.99,103,44.5121,3177.9213,3201.0531,3224.185,3199.7044
2021-06-03 18:00:00,3187.16,3187.16,3187.16,3187.16,383,43.5947,3177.4942,3201.8733,3226.2525,3200.1009
2021-06-03 17:30:00,3186.0,3186.0,3186.0,3186.0,254,43.2176,3177.4146,3202.7505,3228.0865,3200.6291
2021-06-03 17:15:00,3185.4,3185.4,3185.4,3185.4,294,43.0245,3177.3693,3203.7103,3230.0514,3201.2263
2021-06-03 17:00:00,3185.0,3185.75,3185.0,3185.75,592,42.8976,3178.0301,3204.5023,3230.9746,3201.8722
2021-06-03 16:45:00,3186.5,3186.81,3186.27,3186.81,1548,43.2516,3179.0038,3205.1823,3231.3609,3202.5609
2021-06-03 16:30:00,3185.0,3185.0,3185.0,3185.0,1593,42.789,3179.9041,3205.8547,3231.8054,3203.2164
2021-06-03 16:15:00,3187.01,3187.01,3185.0,3185.0,32406,43.252,3180.9917,3206.5679,3232.1442,3203.96
2021-06-03 16:00:00,3188.035,3188.95,3184.03,3187.4,200083,43.4871,3182.0651,3207.1383,3232.2116,3204.6518
2021-06-03 15:45:00,3189.81,3192.61,3186.71,3188.44,67604,43.8921,3183.1151,3207.6836,3232.2522,3205.33
2021-06-03 15:30:00,3193.2,3193.2,3186.75,3189.95,90253,44.6707,3184.0257,3208.058,3232.0904,3205.9635
2021-06-03 15:15:00,3193.8121,3197.0,3192.01,3193.79,49956,44.8114,3184.7622,3208.5174,3232.2727,3206.4845
2021-06-03 15:00:00,3197.615,3199.3991,3193.87,3194.2158,43789,45.6873,3185.4733,3209.012,3232.5507,3207.0017
2021-06-03 14:45:00,3196.905,3198.43,3196.28,3197.49,20758,45.4923,3185.9603,3209.4509,3232.9415,3207.3848
2021-06-03 14:30:00,3198.96,3199.51,3196.008,3196.735,36510,45.9602,3186.3298,3210.057,3233.7842,3207.8126
2021-06-03 14:15:00,3200.99,3203.5,3198.41,3199.28,25995,46.4225,3186.6513,3210.6124,3234.5735,3208.1739
2021-06-03 14:00:00,3197.0,3203.0,3196.6,3199.0,30470,45.3641,3186.9627,3211.0908,3235.2189,3208.4671
2021-06-03 13:45:00,3203.39,3203.96,3197.3581,3198.96,36840,46.8156,3187.5865,3211.6244,3235.6623,3208.9352
2021-06-03 13:30:00,3198.15,3203.49,3198.09,3203.49,35644,45.4119,3187.7309,3212.1382,3236.5455,3209.1615
2021-06-03 13:15:00,3199.19,3202.17,3195.0,3198.2432,35032,45.6462,3188.1326,3212.8098,3237.487,3209.611
2021-06-03 13:00:00,3200.45,3201.03,3198.0,3199.25,30128,45.9276,3188.629000000001,3213.409,3238.1890000000008,3210.0363
2021-06-03 12:45:00,3197.73,3201.65,3195.62,3199.88,43685,45.2131,3189.1651,3213.9312,3238.6973,3210.4276
2021-06-03 12:30:00,3196.55,3199.0,3193.6,3198.085,72867,44.9036,3189.9847,3214.4354,3238.8861,3210.9459
2021-06-03 12:15:00,3201.22,3202.7459999999996,3197.14,3197.29,37934,45.9095,3190.9506,3214.9158,3238.881,3211.5334
2021-06-03 12:00:00,3199.86,3201.14,3194.165,3201.14,53373,45.5615,3191.6096,3215.2914,3238.9732,3211.9544
2021-06-03 11:45:00,3203.0,3204.01,3193.85,3200.0,72001,46.2346,3192.3835,3215.7842,3239.1849,3212.4481
2021-06-03 11:30:00,3209.13,3209.68,3201.19,3205.37,54436,47.5794,3192.9583,3216.0763,3239.1943,3212.8337
2021-06-03 11:15:00,3205.95,3214.435,3205.86,3209.76,96471,46.7926,3193.0816,3216.1401,3239.1986,3212.9849
2021-06-03 11:00:00,3187.0,3206.26,3185.405,3206.05,119790,41.6808,3193.5325,3216.4611,3239.3897,3213.272
2021-06-03 10:45:00,3191.89,3195.97,3186.44,3187.03,98974,42.7187,3195.7886,3217.1831,3238.5777,3214.3443
2021-06-03 10:30:00,3200.65,3200.65,3191.005,3191.92,104332,44.6715,3197.5795,3217.7183,3237.8572,3215.2608
2021-06-03 10:15:00,3197.5,3202.58,3194.065,3200.12,121709,43.7656,3198.56,3218.2253,3237.8907,3215.8572
2021-06-03 10:00:00,3192.0,3200.05,3188.0,3198.61,217784,42.1447,3199.933,3218.7893,3237.6456,3216.6065
2021-06-03 09:45:00,3204.23,3213.8,3192.0,3192.96,292616,44.9693,3202.147,3219.4193,3236.6917,3217.6108
2021-06-03 09:30:00,3210.75,3210.75,3209.0,3209.0,989,46.6011,3203.0328,3219.7549,3236.4770000000008,3218.157
2021-06-03 09:15:00,3210.0,3210.0,3209.1,3209.1,417,46.3817,3203.4563,3220.0399,3236.6236,3218.4593
2021-06-03 09:00:00,3210.88,3213.89,3210.12,3212.0,5308,46.6018,3203.9521,3220.3399,3236.7278,3218.8046
2021-06-03 08:45:00,3205.0,3207.0,3205.0,3206.85,1430,44.8894,3204.4066,3220.6423,3236.8781,3219.128
2021-06-03 08:30:00,3202.1,3210.0,3202.0,3208.0,4230,44.0217,3205.3834,3221.0023,3236.6213,3219.7047
2021-06-03 08:15:00,3217.54,3217.54,3199.99,3203.0,8001,47.9617,3206.5474,3221.2803,3236.0133,3220.4232
2021-06-03 08:00:00,3200.26,3200.26,3199.0,3199.0,3088,42.2974,3206.5557,3221.2845,3236.0133,3220.5409
2021-06-03 07:45:00,3204.75,3205.0,3204.0,3205.0,2349,43.5032,3208.1065,3221.6193,3235.1321,3221.3687
2021-06-03 07:30:00,3204.73,3205.0,3204.73,3205.0,3521,43.4961,3209.1641,3221.8643,3234.5646,3222.047
2021-06-03 07:15:00,3207.11,3207.29,3202.0,3205.0,6161,44.1368,3210.2425,3222.0897,3233.937,3222.7538
2021-06-03 07:00:00,3215.94,3215.94,3215.94,3215.94,100,46.63399999999999,3211.192,3222.3075,3233.423,3223.3923
2021-06-03 06:45:00,3219.0,3219.0,3219.0,3219.0,195,47.5476,3211.2579,3222.3287,3233.3995,3223.6965
2021-06-03 05:45:00,3219.99,3219.99,3219.99,3219.99,155,47.8448,3211.2421,3222.3217,3233.4014,3223.8882
2021-06-03 05:30:00,3224.2,3224.2,3224.2,3224.2,392,49.1245,3211.1864,3222.2949,3233.4035,3224.0473
2021-06-02 18:30:00,3233.13,3233.13,3233.0,3233.0,380,52.0164,3211.0429,3222.1839,3233.325,3224.0411
2021-06-02 17:15:00,3231.0,3231.0,3231.0,3231.0,156,51.3469,3211.1612,3221.8943,3232.6275,3223.6701
2021-06-02 16:45:00,3231.0,3231.0,3230.0,3230.0,822,51.3469,3211.2383,3221.6673,3232.0964,3223.3709
2021-06-02 16:30:00,3231.02,3231.02,3230.6,3230.6,345,51.3534,3211.4099,3221.4957,3231.5816,3223.0596
2021-06-02 16:15:00,3233.99,3235.2,3231.74,3232.0,17543,52.3114,3211.6137,3221.3589,3231.1041,3222.7346
2021-06-02 16:00:00,3225.0,3235.0,3224.0,3234.92,191778,49.5178,3212.0668,3221.1693,3230.2719,3222.2752
2021-06-02 15:45:00,3219.0,3225.0,3218.09,3224.21,64690,47.5065,3212.0739,3221.1563,3230.2388,3222.164
2021-06-02 15:30:00,3220.12,3220.93,3216.35,3218.165,64289,47.8552,3212.1477,3221.2103,3230.2729,3222.2932
2021-06-02 15:15:00,3220.66,3222.39,3218.0,3221.01,34149,48.0218,3212.1868,3221.2459,3230.3051,3222.3819
2021-06-02 15:00:00,3215.53,3222.2,3215.53,3221.0,51917,46.2808,3212.2192,3221.3241,3230.4291,3222.4521
2021-06-02 14:45:00,3215.3,3217.605,3214.38,3215.2,34194,46.2017,3212.5065,3221.4657,3230.4249,3222.7347
2021-06-02 14:30:00,3208.53,3218.26,3208.53,3214.99,56738,43.8129,3212.816,3221.6013,3230.3867,3223.0381
2021-06-02 14:15:00,3216.17,3217.68,3208.0,3208.94,64097,46.0755,3213.9044,3221.8577,3229.8111,3223.6303
2021-06-02 14:00:00,3218.54,3218.54,3213.0,3216.44,49905,46.8104,3214.1868,3222.0551,3229.9235,3223.9348
2021-06-02 13:45:00,3219.56,3220.85,3216.64,3216.66,41992,47.1274,3214.2289,3222.2633,3230.2978,3224.155
2021-06-02 13:30:00,3227.21,3227.21,3218.0,3219.69,51792,49.5963,3214.3301,3222.3285,3230.327,3224.3426
2021-06-02 13:15:00,3226.73,3229.86,3224.47,3227.325,45179,49.4334,3214.2834,3222.1842,3230.085,3224.2255
2021-06-02 13:00:00,3224.91,3227.925,3224.1601,3225.805,36751,48.8188,3214.3171,3222.1226,3229.9281,3224.1233
2021-06-02 12:45:00,3223.68,3225.88,3222.01,3224.5,38722,48.4035,3214.3205,3222.1006,3229.8807,3224.0912
2021-06-02 12:30:00,3229.08,3229.29,3221.595,3223.86,47076,50.1547,3214.3212,3222.1086,3229.896,3224.108
2021-06-02 12:15:00,3231.73,3232.98,3228.5201,3228.695,47383,51.0428,3214.4335,3222.0478,3229.6621,3223.905
2021-06-02 12:00:00,3229.15,3235.0,3227.87,3231.435,78450,50.2015,3214.2139,3221.6832,3229.1525,3223.5856
2021-06-02 11:45:00,3226.56,3230.0,3222.5,3228.58,39751,49.345,3214.2894,3221.4812,3228.673,3223.3585
2021-06-02 11:30:00,3222.94,3227.11,3220.305,3226.02,47713,48.12300000000001,3214.3443,3221.4366,3228.5288,3223.2279
2021-06-02 11:15:00,3220.57,3224.3138,3217.835,3222.67,52011,47.3074,3214.1229,3221.3152,3228.5074,3223.2396
2021-06-02 11:00:00,3220.0,3222.24,3217.5,3221.115,58067,47.1114,3213.0294,3221.6732,3230.3169,3223.3486
2021-06-02 10:45:00,3224.5,3225.0,3217.17,3220.0,79315,48.5072,3211.357,3222.173,3232.989,3223.4852
