time,open,high,low,close,volume,RSI,Real Lower Band,Real Middle Band,Real Upper Band,EMA
2021-04-29 10:45:00,142.01,142.19,141.53,142.1509,784242,53.195,136.4984,142.1792,147.8599,142.3081
2021-04-29 10:30:00,141.89,142.5499,141.7534,142.0,780816,52.8998,136.1641,142.0678,147.9715,142.3202
2021-04-29 10:15:00,142.67,142.98,141.525,141.87,1367482,55.1145,135.8474,141.9586,148.0697,142.3378
2021-04-29 10:00:00,144.03,144.3,142.17,142.65,1825135,59.3611,135.5574,141.8392,148.1209,142.3242
2021-04-29 09:45:00,145.01,145.2965,142.1,144.03,4127868,62.7768,135.2805,141.6924,148.1042,142.2546
2021-04-29 09:30:00,144.2496,145.7,144.04,145.05,113250,61.0736,135.0405,141.5272,148.0138,142.1422
2021-04-29 09:15:00,144.77,144.77,144.02,144.21,59570,63.0072,134.8144,141.3802,147.946,142.0561
2021-04-29 09:00:00,144.45,144.85,144.44,144.85,48500,62.2877,134.6259,141.2266,147.8272,141.9454
2021-04-29 08:45:00,144.44,144.8,144.44,144.61,35754,62.2652,134.4497,141.0809,147.71200000000005,141.8431
2021-04-29 08:30:00,144.14,144.5,144.14,144.5,27238,61.5922,134.2878,140.9359,147.5839,141.7372
2021-04-29 08:15:00,143.68,144.4,143.2201,144.19,26678,60.5345,134.1484,140.8022,147.4559,141.6391
2021-04-29 08:00:00,144.02,144.1,143.9,143.9,6440,61.7666,134.0354,140.6864,147.3373,141.5558
2021-04-29 07:45:00,143.86,144.2,143.85,144.06,8372,61.4043,133.9215,140.558,147.1944,141.4552
2021-04-29 07:30:00,143.64,143.9,143.51,143.85,12133,60.9052,133.8358,140.4412,147.0465,141.357
2021-04-29 07:15:00,143.75,143.75,143.15,143.64,14584,61.2936,133.6496,140.2932,146.9367,141.2639
2021-04-29 06:30:00,143.4,143.59,143.4,143.59,2357,60.5082,133.5868,140.1816,146.7764,141.1624
2021-04-29 06:00:00,143.1,143.1,143.1,143.1,332,59.8235,133.509,140.0704,146.6317,141.071
2021-04-29 05:45:00,143.22,143.22,143.22,143.22,307,60.2329,133.4145,139.9576,146.5006,140.9882
2021-04-29 05:30:00,143.2,143.2,143.0,143.1,6101,60.1884,133.3279,139.8414,146.3548,140.8971
2021-04-29 05:00:00,144.18,144.18,143.8,143.8,4957,63.6063,133.2629,139.7314,146.1999,140.8031
2021-04-29 04:45:00,143.6,144.34,143.6,144.34,8941,62.3668,133.2418,139.6044,145.967,140.6653
2021-04-29 04:30:00,143.05,143.51,143.05,143.51,5587,61.1368,133.2145,139.4904,145.7662,140.5455
2021-04-29 04:15:00,143.2,143.29,142.59,143.25,7577,61.6755,133.1946,139.3954,145.5961,140.4433
2021-05-05 14:15:00,136.04,136.06,135.77,136.0425,149733,51.0833,133.2165,134.9804,136.7443,135.3943
2021-05-05 14:00:00,136.3,136.32,135.96,136.04,129025,52.1795,133.1649,134.9348,136.7047,135.368
2021-05-05 12:15:00,136.365,136.45,136.13,136.13,112104,52.4693,132.6418,134.53,136.4182,135.1466
2021-05-05 11:30:00,136.08,136.29,135.71,135.86,125005,51.4584,132.4644,134.3313,136.1982,135.0196
2021-05-05 11:00:00,136.26,136.41,135.95,136.28,197801,52.1714,132.4136,134.2016,135.9897,134.9244
2021-05-05 10:00:00,135.47,135.94,135.12,135.24,345966,49.0165,132.3441,134.036,135.72799999999998,134.8414
2021-05-05 09:15:00,135.44,135.44,135.44,135.44,1008,48.6959,132.4159,133.9466,135.4773,134.7541
2021-05-05 08:30:00,135.18,135.6672,135.18,135.5,994,47.3714,132.2713,133.9932,135.7151,134.6872
2021-05-05 08:15:00,135.0,135.25,135.0,135.15,3216,46.4993,132.21200000000002,134.014,135.816,134.6671
2021-05-05 07:45:00,135.18,135.18,135.18,135.18,362,47.2669,132.1637,134.0352,135.9067,134.6535
2021-05-05 07:15:00,134.98,135.0,134.98,135.0,1302,46.3066,132.0046,134.094,136.1833,134.6158
2021-05-04 18:15:00,134.15,134.15,133.88,133.88,1747,41.6987,131.334,134.7662,138.1983,134.7667
2021-05-04 16:00:00,133.46,134.25,133.25,134.19,1192065,38.0998,131.2982,135.2713,139.2443,134.9477
2021-05-04 15:45:00,133.5,133.99,133.4,133.47,340579,38.2182,131.3723,135.3451,139.3179,135.0084
2021-05-04 14:30:00,133.58,133.75,133.0669,133.75,422549,37.5025,131.7113,135.6738,139.6362,135.2686
2021-05-04 14:15:00,133.03,133.635,132.93,133.635,293426,34.7909,131.8053,135.7496,139.6938,135.3376
2021-05-04 13:15:00,132.87,133.18,132.81,133.09,254153,33.4587,132.3609,136.0996,139.8382,135.7144
2021-05-04 12:45:00,133.01,133.18,132.81,132.98,344301,33.8117,132.7102,136.3183,139.9263,135.9468
2021-05-04 12:15:00,132.56,133.03,132.5,132.905,253469,31.6086,133.0746,136.5604,140.0461,136.196
2021-05-04 12:00:00,132.85,132.96,132.42,132.63,450703,32.2839,133.3094,136.6996,140.0897,136.3444
2021-05-04 11:30:00,132.81,133.08,132.6,132.99,401692,31.7178,133.7757,136.9593,140.1428,136.6294
2021-05-04 11:15:00,133.03,133.35,132.76,132.8101,229516,32.2213,134.0674,137.0893,140.1112,136.7853
2021-05-04 11:00:00,133.45,133.61,132.9,133.0036,350753,33.2076,134.3593,137.2157,140.072,136.9386
2021-05-04 10:45:00,133.97,134.09,133.37,133.41,433259,34.4884,134.6237,137.3347,140.0456,137.08100000000002
2021-05-04 10:30:00,133.4,134.1,133.15,133.99,393618,31.6567,134.8455,137.4443,140.043,137.208
2021-05-04 10:15:00,133.85,133.85,133.2,133.44,530108,32.751999999999995,135.1782,137.5643,139.9504,137.3634
2021-05-04 09:15:00,136.05,136.4,136.05,136.18,6136,39.0819,135.8272,137.9057,139.9841,137.7462
2021-05-04 09:00:00,136.22,136.22,136.05,136.05,2253,39.647,135.9368,137.9607,139.9846,137.8154
2021-05-04 08:15:00,137.0064,137.24,136.01,136.05,3791,42.0668,136.2769,138.1327,139.9884,138.0289
2021-05-03 17:30:00,137.4,137.4,137.2,137.2,1300,42.854,136.5827,138.3601,140.1376,138.2704
2021-05-03 17:00:00,137.43,138.0,137.43,137.77,254568,42.965,136.6268,138.3839,140.1411,138.3059
2021-05-03 16:45:00,137.38,137.43,137.38,137.43,786,42.7227,136.672,138.4117,140.1515,138.3417
2021-05-03 15:15:00,138.04,138.09,137.79,137.95,215716,44.9986,136.8798,138.5207,140.1617,138.5308
2021-05-03 15:00:00,137.94,138.1,137.92,138.05,128409,44.5598,136.8986,138.5351,140.1716,138.5508
2021-05-03 13:00:00,136.92,137.1,136.87,137.09,146680,39.6365,137.4484,138.834,140.2197,138.9597
2021-05-03 12:00:00,137.78,137.79,137.25,137.5389,129571,42.2837,137.8546,139.069,140.2835,139.259
2021-05-03 11:00:00,138.55,138.75,138.09,138.1911,290990,44.0946,138.1817,139.2723,140.3629,139.52700000000002
2021-05-03 10:45:00,138.655,139.04,138.46,138.58,181622,44.4655,138.1412,139.3227,140.5043,139.5669
2021-05-03 10:30:00,139.36,139.42,138.48,138.655,338929,47.0707,138.1333,139.3646,140.596,139.6041
2021-05-03 10:15:00,139.52,139.69,139.05,139.34,394538,47.6922,138.0954,139.3942,140.6931,139.6141
2021-05-03 10:00:00,139.1322,139.58,138.9,139.5201,401664,45.9986,138.0623,139.42,140.7777,139.6179
2021-05-03 09:45:00,139.7,139.76,138.89,139.14,661361,48.2396,138.0254,139.4594,140.8934,139.6378
2021-05-03 09:30:00,139.31,139.66,139.3,139.66,11644,46.4847,137.9828,139.4874,140.99200000000005,139.6352
2021-05-03 09:15:00,139.35,139.4,139.16,139.4,2729,46.6436,137.9575,139.5218,141.0861,139.6485
2021-05-03 09:00:00,139.4,139.4,139.2582,139.35,1043,46.8398,137.9345,139.556,141.1775,139.6607
2021-05-03 08:45:00,139.45,139.45,139.1601,139.45,2879,47.0337,137.9084,139.5916,141.2748,139.6713
2021-05-03 08:30:00,139.4,139.5,139.35,139.35,1925,46.81800000000001,137.8848,139.6266,141.3683,139.6804
2021-05-03 08:15:00,139.4,139.96,139.38,139.5,1996,46.81800000000001,137.8511,139.6686,141.4861,139.6918
2021-05-03 07:45:00,139.45,139.45,139.38,139.38,231,47.0019,137.8115,139.7148,141.618,139.7037
2021-05-03 07:30:00,139.45,139.45,139.45,139.45,213,47.0019,137.7783,139.76,141.7417,139.7141
2021-05-03 07:15:00,139.56,139.6,139.4,139.5,1114,47.3951,137.7526,139.805,141.8574,139.7249
2021-04-30 19:30:00,138.8,138.95,138.8,138.8,1155,44.2358,137.7294,139.8478,141.9662,139.7316
2021-04-30 19:15:00,139.0,139.0,139.0,139.0,100,44.9317,137.7315,139.9118,142.0921,139.7696
2021-04-30 19:00:00,138.9999,138.9999,138.98,138.98,204,44.9313,137.7203,139.9756,142.2309,139.80100000000002
2021-04-30 18:15:00,139.02,139.02,139.0,139.0,220,44.9996,137.7597,140.016,142.2723,139.8337
2021-04-30 18:00:00,139.15,139.15,139.15,139.15,500,45.4376,137.7795,140.0716,142.3637,139.8669
2021-04-30 17:30:00,139.02,139.21,139.02,139.21,254,44.9122,137.7713,140.136,142.5007,139.8962
2021-04-30 17:15:00,139.25,139.25,139.25,139.25,104,45.6748,137.7815,140.2022,142.6229,139.93200000000002
2021-04-30 16:45:00,139.0,139.16,138.8,139.16,69815,44.6741,137.7797,140.2668,142.7539,139.9598
2021-04-30 16:30:00,139.05,139.06,138.8,139.02,22064,44.8359,137.8109,140.3318,142.8527,139.999
2021-04-30 16:15:00,138.8,138.92,138.7299,138.82,311312,43.8387,137.8355,140.4008,142.9661,140.0377
2021-04-30 16:00:00,138.59,138.94,138.43,138.84,1033386,42.9903,137.8852,140.4748,143.0644,140.0882
2021-04-30 15:45:00,138.82,139.0,138.54,138.59,311232,43.6989,137.9703,140.547,143.1237,140.1494
2021-04-30 15:30:00,138.5,138.87,138.47,138.81,216717,42.4046,138.0506,140.6106,143.1705,140.2036
2021-04-30 15:15:00,138.67,138.9622,138.51,138.51,231353,42.9183,138.1706,140.6726,143.1746,140.2732
2021-04-30 15:00:00,138.65,138.8,138.36,138.66,237852,42.8384,138.2803,140.7356,143.1909,140.3386
2021-04-30 14:45:00,138.58,138.8,138.35,138.66,246478,42.5629,138.3974,140.8014,143.2054,140.4075
2021-04-30 14:30:00,138.57,138.65,138.33,138.5772,239472,42.5241,138.5287,140.8698,143.2109,140.4821
2021-04-30 14:15:00,138.44,138.6899,138.26,138.58,210198,42.0254,138.6735,140.9215,143.1695,140.5602
2021-04-30 14:00:00,138.76,138.814,138.38,138.44,268232,42.9239,138.8201,141.0063,143.1925,140.6467
2021-04-30 13:45:00,139.03,139.12,138.75,138.765,197338,43.6964,138.9526,141.0809,143.2092,140.7237
2021-04-30 13:30:00,139.275,139.31,138.97,139.04,303031,44.4071,139.0725,141.1474,143.2224,140.7928
2021-04-30 13:15:00,138.94,139.29,138.9003,139.26,245640,43.1685,139.1811,141.2059,143.2307,140.8548
2021-04-30 13:00:00,139.1,139.2,138.82,138.94,260045,43.6234,139.3296,141.2753,143.221,140.9329
2021-04-30 12:45:00,139.335,139.47,139.0,139.1,355698,44.2953,139.4765,141.338,143.1995,141.0078
2021-04-30 12:30:00,139.42,139.53,139.2,139.315,228333,44.5385,139.612,141.3894,143.1668,141.076
2021-04-30 12:15:00,139.8,139.85,139.365,139.4198,256464,45.6361,139.7464,141.4434,143.1404,141.1436
2021-04-30 12:00:00,139.57,140.0,139.54,139.8,245424,44.8296,139.8488,141.4802,143.1116,141.1985
2021-04-30 11:45:00,139.8097,139.99,139.56,139.585,200086,45.5193,139.9843,141.5224,143.0605,141.2649
2021-04-30 11:30:00,140.25,140.37,139.745,139.83,296398,46.8157,140.0951,141.554,143.0129,141.3243
2021-04-30 11:15:00,140.21,140.44,140.1,140.26,243045,46.6805,140.1584,141.57299999999995,142.9876,141.3682
2021-04-30 11:00:00,140.46,140.605,140.11,140.21,316469,47.4189,140.2396,141.5996,142.9596,141.4155
2021-04-30 10:45:00,140.35,140.88,140.33,140.45,483170,47.0578,140.2917,141.6158,142.9399,141.4545
2021-04-30 10:30:00,139.62,140.4,139.6,140.35,419940,44.5828,140.3711,141.6483,142.9255,141.4995
2021-04-30 10:15:00,140.49,140.5,139.52,139.61,546939,47.1576,140.5272,141.6777,142.8282,141.5763
2021-04-30 10:00:00,140.6,140.665,140.02,140.53,699499,47.4975,140.5874,141.6933,142.7992,141.6206
2021-04-30 09:45:00,141.07,142.09,140.54,140.6196,1135361,48.9757,140.6543,141.7269,142.7995,141.6622
2021-04-30 09:30:00,140.75,141.25,140.5,141.08,9111,47.8937,140.6848,141.7505,142.8162,141.6864
2021-04-30 09:15:00,140.84,140.84,140.67,140.7,3595,48.1753,140.7432,141.7699,142.7966,141.7246
2021-04-30 09:00:00,140.81,140.9,140.81,140.9,2383,48.0755,140.7909,141.7845,142.7781,141.7607
2021-04-30 08:45:00,141.1,141.1,140.71,140.71,2927,48.9681,140.8526,141.8113,142.77,141.7996
2021-04-30 08:30:00,141.1,141.1,141.1,141.1,312,48.9681,140.8912,141.8295,142.7678,141.8281
2021-04-30 08:15:00,141.03,141.2,141.0,141.01,3236,48.7475,140.9303,141.8453,142.7603,141.8578
2021-04-30 08:00:00,141.06,141.11,141.06,141.11,308,48.8362,140.9648,141.8781,142.7914,141.8916
2021-04-30 07:45:00,141.18,141.2,141.18,141.2,502,49.1869,140.8712,141.9375,143.0038,141.9256
2021-04-30 07:30:00,141.2,141.2,141.0,141.0,2368,49.2447,140.664,142.0141,143.3642,141.95600000000005
2021-04-30 06:45:00,141.5,141.5,141.04,141.04,612,50.1097,140.6072,142.0751,143.543,141.9868
2021-04-30 06:30:00,141.71,141.71,141.5,141.5,250,50.7208,140.4997,142.1405,143.7813,142.0067
2021-04-30 06:15:00,141.71,141.71,141.71,141.71,185,50.7208,140.4369,142.1953,143.9537,142.0188
2021-04-30 06:00:00,141.7,141.7,141.7,141.7,360,50.6933,140.3886,142.2499,144.1112,142.0314
2021-04-30 05:45:00,141.7,141.7,141.7,141.7,240,50.6933,140.3709,142.2987,144.2265,142.045
2021-04-30 05:15:00,142.0,142.0,142.0,142.0,147,51.5218,140.3802,142.3383,144.2964,142.059
2021-04-30 05:00:00,142.19,142.19,142.19,142.19,329,52.0498,140.3676,142.3787,144.3898,142.0615
2021-04-30 04:45:00,141.02,141.02,141.02,141.02,705,48.888999999999996,140.3596,142.4121,144.4646,142.0562
2021-04-29 20:00:00,141.8,142.0,141.58,141.58,975,51.0892,140.4231,142.4645,144.5059,142.0985
2021-04-29 19:45:00,142.37,142.37,142.37,142.37,100,52.7907,140.4399,142.5035,144.5671,142.1107
2021-04-29 19:30:00,142.33,142.33,142.33,142.33,550,52.6823,140.4458,142.5241,144.6024,142.1001
2021-04-29 19:00:00,142.48,142.48,142.2501,142.45,705,53.1305,140.4557,142.5395,144.6232,142.0907
2021-04-29 18:45:00,142.25,142.25,142.0,142.0,888,52.5235,140.46200000000002,142.5543,144.6466,142.0748
2021-04-29 18:30:00,142.5,142.5,142.14,142.2,1031,53.2582,140.4751,142.5733,144.6715,142.0677
2021-04-29 18:15:00,142.5,142.5,142.5,142.5,503,53.2582,140.4612,142.6069,144.7526,142.05
2021-04-29 18:00:00,142.2,142.78,142.2,142.68,8011,52.4924,140.4656,142.6289,144.7922,142.0317
2021-04-29 17:45:00,142.0,142.58,142.0,142.58,10923,51.9783,140.4829,142.6459,144.8088,142.0248
2021-04-29 17:30:00,141.6,142.0,141.36,141.36,1222,50.9378,140.5095,142.6699,144.8303,142.0258
2021-04-29 17:15:00,141.82,141.82,141.82,141.82,705,51.5397,140.5538,142.7129,144.872,142.0432
2021-04-29 17:00:00,141.94,141.94,141.94,141.94,100,51.8674,140.5896,142.7503,144.911,142.0523
2021-04-29 16:45:00,142.0,142.0,141.8,141.8,6361,52.0294,140.6222,142.7843,144.9464,142.0569
2021-04-29 16:30:00,141.157,142.48,141.157,142.29,11372,49.8728,140.6486,142.8235,144.9984,142.0592
2021-04-29 16:15:00,142.68,142.68,141.72,142.68,144203,54.1858,140.7355,142.8792,145.0228,142.096
2021-04-29 16:00:00,142.49,142.87,142.25,142.68,1228211,53.6963,140.7431,142.90200000000004,145.0608,142.0722
2021-04-29 15:45:00,142.355,142.5,142.02,142.495,416035,53.3491,140.755,142.9322,145.1093,142.0551
2021-04-29 15:30:00,142.2,142.38,142.13,142.35,285795,52.9523,140.7741,142.9651,145.156,142.0429
2021-04-29 15:15:00,142.41,142.5,142.13,142.18,280897,53.5572,140.8024,143.0011,145.1997,142.0365
2021-04-29 15:00:00,142.235,142.42,142.12,142.4199,237076,53.1198,140.8265,143.0259,145.2252,142.0212
2021-04-29 14:45:00,141.9032,142.25,141.89,142.24,245661,52.2849,140.8586,143.0586,145.2585,142.0125
2021-04-29 14:30:00,142.12,142.16,141.88,141.91,206835,52.8881,140.9103,143.1005,145.2907,142.017
2021-04-29 14:15:00,141.64,142.15,141.54,142.1033,237251,51.6786,140.9506,143.1401,145.3295,142.0128
2021-04-29 14:00:00,141.68,141.805,141.48,141.64,221452,51.7872,141.0277,143.1873,145.3469,142.028
2021-04-29 13:45:00,141.39,141.72,141.27,141.679,207698,51.0566,141.1058,143.2345,145.3632,142.0422
2021-04-29 13:30:00,141.2,141.49,141.0,141.38,1043125,50.5757,140.3497,143.1381,145.9265,142.0688
2021-04-29 13:15:00,141.54,141.58,141.06,141.21,314011,51.4624,139.9714,143.0729,146.1744,142.1043
2021-04-29 13:00:00,141.27,141.84,141.18,141.53,395768,50.791000000000004,139.5916,142.9987,146.4058,142.1273
2021-04-29 12:45:00,141.975,141.98,141.21,141.27,598754,52.6548,139.2321,142.9261,146.6201,142.1623
2021-04-29 12:30:00,141.09,142.1,140.86,141.98,711653,50.4164,138.8697,142.8398,146.8099,142.1699
2021-04-29 12:15:00,141.27,141.37,140.67,141.07,591199,50.896,138.6271,142.7812,146.9352,142.214
2021-04-29 12:00:00,142.28,142.45,141.275,141.275,445291,53.7055,138.3169,142.7062,147.0954,142.2525
2021-04-29 11:45:00,142.25,142.5,141.855,142.28,507479,53.631,137.9521,142.6044,147.2567,142.2514
2021-04-29 11:30:00,141.72,142.29,141.62,142.25,681699,52.3019,137.5833,142.4982,147.41299999999995,142.2515
2021-04-29 11:15:00,141.57,142.04,141.41,141.74,440567,51.9197,137.2109,142.3952,147.5794,142.2732
2021-04-29 11:00:00,142.15,142.19,140.97,141.6,875785,53.5457,136.8693,142.2962,147.72299999999996,142.3019
2021-04-29 10:45:00,142.01,142.19,141.53,142.1509,784242,53.199,136.4984,142.1792,147.8599,142.3081
2021-04-29 10:30:00,141.89,142.5499,141.7534,142.0,780816,52.9037,136.1641,142.0678,147.9715,142.3202
2021-04-29 10:15:00,142.67,142.98,141.525,141.87,1367482,55.1188,135.8474,141.9586,148.0697,142.3378
2021-04-29 10:00:00,144.03,144.3,142.17,142.65,1825135,59.3662,135.5574,141.8392,148.1209,142.3242
2021-04-29 09:45:00,145.01,145.2965,142.1,144.03,4127868,62.7826,135.2805,141.6924,148.1042,142.2546
2021-04-29 09:30:00,144.2496,145.7,144.04,145.05,113250,61.0795,135.0405,141.5272,148.0138,142.1422
2021-04-29 09:15:00,144.77,144.77,144.02,144.21,59570,63.0135,134.8144,141.3802,147.946,142.0561
2021-04-29 09:00:00,144.45,144.85,144.44,144.85,48500,62.294,134.6259,141.2266,147.8272,141.9454
2021-04-29 08:45:00,144.44,144.8,144.44,144.61,35754,62.2716,134.4497,141.0809,147.71200000000005,141.8431
2021-04-29 08:30:00,144.14,144.5,144.14,144.5,27238,61.5986,134.2878,140.9359,147.5839,141.7372
2021-04-29 08:15:00,143.68,144.4,143.2201,144.19,26678,60.5409,134.1484,140.8022,147.4559,141.6391
2021-04-29 08:00:00,144.02,144.1,143.9,143.9,6440,61.7733,134.0354,140.6864,147.3373,141.5558
2021-04-29 07:45:00,143.86,144.2,143.85,144.06,8372,61.411,133.9215,140.558,147.1944,141.4552
2021-04-29 07:30:00,143.64,143.9,143.51,143.85,12133,60.9119,133.8358,140.4412,147.0465,141.357
2021-04-29 07:15:00,143.75,143.75,143.15,143.64,14584,61.3004,133.6496,140.2932,146.9367,141.2639
2021-04-29 06:30:00,143.4,143.59,143.4,143.59,2357,60.5151,133.5868,140.1816,146.7764,141.1624
2021-04-29 06:00:00,143.1,143.1,143.1,143.1,332,59.8303,133.509,140.0704,146.6317,141.071
2021-04-29 05:45:00,143.22,143.22,143.22,143.22,307,60.2399,133.4145,139.9576,146.5006,140.9882
2021-04-29 05:30:00,143.2,143.2,143.0,143.1,6101,60.1954,133.3279,139.8414,146.3548,140.8971
2021-04-29 05:00:00,144.18,144.18,143.8,143.8,4957,63.6142,133.2629,139.7314,146.1999,140.8031
2021-04-29 04:45:00,143.6,144.34,143.6,144.34,8941,62.3748,133.2418,139.6044,145.967,140.6653
2021-04-29 04:30:00,143.05,143.51,143.05,143.51,5587,61.1448,133.2145,139.4904,145.7662,140.5455
2021-04-29 04:15:00,143.2,143.29,142.59,143.25,7577,61.6837,133.1946,139.3954,145.5961,140.4433
2021-04-28 20:00:00,143.75,143.75,143.4,143.69,9680,63.7014,133.1755,139.2914,145.4073,140.3308
2021-04-28 19:45:00,143.69,143.75,143.63,143.69,11808,63.574,133.1743,139.1706,145.1669,140.1912
2021-04-28 19:30:00,143.64,143.8899,143.63,143.69,2161,63.4693,133.1703,139.0448,144.9192,140.0484
2021-04-28 19:15:00,143.96,143.96,143.64,143.89,2848,64.6344,133.1573,138.9108,144.6642,139.9018
2021-04-28 19:00:00,143.94,144.05,143.94,144.0,9010,64.5946,133.1886,138.776,144.3633,139.7362
2021-04-28 18:45:00,143.82,144.0,143.8,144.0,5522,64.3587,133.2283,138.6374,144.0464,139.5646
2021-04-28 18:30:00,144.0,144.0499,143.85,144.0,7180,64.9953,133.2809,138.501,143.721,139.3909
2021-04-28 18:15:00,144.0,144.05,144.0,144.0,45276,64.9953,133.4127,138.3908,143.3689,139.2028
2021-04-28 18:00:00,144.0,144.1,144.0,144.0,17843,64.9953,133.5621,138.2752,142.9883,139.007
2021-04-28 17:45:00,143.65,144.47,143.65,144.0,57114,64.35,133.7394,138.1596,142.5798,138.8032
2021-04-28 17:30:00,143.87,144.04,143.65,143.85,21311,65.0891,133.9177,138.0504,142.183,138.6054
2021-04-28 17:15:00,144.0,144.4,143.72,143.99,70423,65.525,134.1511,137.9348,141.7184,138.3905
2021-04-28 17:00:00,144.1,144.18,144.0,144.06,43251,65.8575,134.4522,137.8166,141.181,138.1615
2021-04-28 16:45:00,144.0,144.66,143.75,144.1,152052,65.6868,134.8488,137.6964,140.54399999999998,137.9191
2021-04-28 16:30:00,144.04,145.0,143.75,144.03,183289,65.8158,135.3676,137.5782,139.7887,137.6709
2021-04-28 16:15:00,136.57,146.24,130.19,144.19,1339283,46.6535,136.231,137.4584,138.6858,137.411
2021-04-28 16:00:00,137.94,138.0,136.52,136.63,1372348,51.8805,136.2753,137.4892,138.7031,137.4453
2021-04-28 15:45:00,137.8299,138.12,137.73,137.96,500339,51.4521,136.2744,137.4906,138.7067,137.4251
2021-04-28 15:30:00,137.64,137.83,137.51,137.82,284078,50.7104,136.2715,137.496,138.7205,137.4086
2021-04-28 15:15:00,137.66,137.88,137.2684,137.64,318687,50.7905,136.2712,137.5032,138.7352,137.3991
2021-04-28 15:00:00,138.1585,138.22,137.47,137.67,366455,52.8285,136.268,137.5134,138.7588,137.3885
2021-04-28 14:45:00,137.52,138.23,137.28,138.17,555460,50.3266,136.2705,137.5104,138.7503,137.3571
2021-04-28 14:30:00,137.19,137.562,137.13,137.52,341051,48.9553,136.2723,137.5204,138.7685,137.3504
2021-04-28 14:15:00,136.94,137.28,136.68,137.195,297911,47.8873,136.2858,137.5336,138.7814,137.357
2021-04-28 14:00:00,136.57,137.1,136.54,136.955,289888,46.2563,136.3126,137.5522,138.7918,137.374
2021-04-28 13:45:00,136.62,136.72,136.42,136.553,292213,46.4488,136.3679,137.578,138.7881,137.4068
2021-04-28 13:30:00,136.3,136.64,136.27,136.63,223572,45.0134,136.4196,137.5984,138.7772,137.4389
2021-04-28 13:15:00,136.44,136.44,136.22,136.28,189582,45.5368,136.5067,137.6256,138.7445,137.4854
2021-04-28 13:00:00,136.43,136.61,136.33,136.44,163431,45.4924,136.5816,137.6483,138.7149,137.5281
2021-04-28 12:45:00,136.7,136.77,136.4,136.42,262174,46.4944,136.6646,137.6729,138.6811,137.5729
2021-04-28 12:30:00,136.69,136.87,136.4,136.69,532521,46.4516,136.7202,137.6901,138.66,137.6085
2021-04-28 12:15:00,136.75,136.84,136.5771,136.7294,340574,46.6712,136.7694,137.7027,138.6359,137.64600000000002
2021-04-28 12:00:00,136.9,136.93,136.58,136.77,231681,47.218,136.8149,137.7143,138.6137,137.6826
2021-04-28 11:45:00,137.09,137.2,136.875,136.9,151826,47.9148,136.8485,137.7235,138.5985,137.7145
2021-04-28 11:30:00,137.165,137.22,136.91,137.09,294996,48.19,136.8769,137.7338,138.5906,137.74
2021-04-28 11:15:00,137.19,137.42,137.07,137.2,237781,48.2805,136.9028,137.7443,138.5857,137.7635
2021-04-28 11:00:00,137.455,137.6203,137.12,137.2,231345,49.2418,136.9121,137.7471,138.582,137.7869
2021-04-28 10:45:00,137.89,137.91,137.29,137.45,238863,50.8711,136.9165,137.7491,138.5817,137.8004
2021-04-28 10:30:00,137.5999,137.94,137.49,137.89,326500,49.7852,136.8853,137.7341,138.5829,137.7968
2021-04-28 10:15:00,138.02,138.185,137.56,137.58,382616,51.3975,136.8625,137.7254,138.5883,137.8048
2021-04-28 10:00:00,136.24,138.22,136.02,138.05,716839,43.8465,136.859,137.718,138.577,137.796
2021-04-28 09:45:00,138.17,138.2731,135.75,136.21,1017626,52.5161,136.9975,137.7461,138.4947,137.8595
2021-04-28 09:30:00,137.84,138.17,137.76,138.16,4565,50.888999999999996,136.9986,137.7373,138.476,137.8469
2021-04-28 09:15:00,137.46,137.86,137.45,137.86,1480,48.9134,136.9955,137.7441,138.4927,137.8471
2021-04-28 09:00:00,137.41,137.8599,137.41,137.8599,1728,48.6471,137.0021,137.7472,138.4923,137.8629
2021-04-28 08:45:00,137.7,137.8999,137.4,137.8999,2288,50.1328,137.017,137.7572,138.4974,137.8814
2021-04-28 08:30:00,137.83,137.95,137.71,137.88,1492,50.8146,137.0157,137.768,138.5203,137.8888
2021-04-28 08:15:00,137.9001,138.82,137.61,137.61,3948,51.1825,136.9885,137.7856,138.5828,137.8912
2021-04-28 07:45:00,138.3,138.3,137.92,137.95,6485,53.3412,136.9359,137.8088,138.6818,137.8909
2021-04-28 07:30:00,138.0,138.57,137.98,138.57,2195,51.8481,136.8893,137.8248,138.7603,137.8742
2021-04-28 07:15:00,137.71,137.71,137.71,137.71,1576,50.3428,136.8243,137.8518,138.8794,137.869
2021-04-28 06:00:00,137.4,137.4,137.4,137.4,1110,48.6615,136.7525,137.8896,139.0268,137.8755
2021-04-28 05:30:00,136.94,136.94,136.94,136.94,155,46.0029,136.7215,137.9306,139.1397,137.8949
2021-04-28 05:15:00,137.22,137.22,137.22,137.22,713,47.4693,136.7457,137.977,139.2084,137.9339
2021-04-28 04:45:00,137.01,137.01,137.01,137.01,250,46.208999999999996,136.7644,138.0142,139.2641,137.963
2021-04-28 04:30:00,137.0,137.0,137.0,137.0,512,46.1487,136.7986,138.058,139.3175,138.0019
2021-04-27 20:00:00,138.49,138.49,138.3,138.3,615,55.1797,136.8403,138.1018,139.3634,138.0428
2021-04-27 19:30:00,138.22,138.27,138.22,138.27,988,53.566,136.8218,138.116,139.4103,138.0246
