time,open,high,low,close,volume,RSI,Real Lower Band,Real Middle Band,Real Upper Band,EMA
2021-05-14 17:45:00,590.55,595.0,590.55,594.15,40879,52.75,577.7021,585.523,593.3439,584.9016
2021-05-14 17:30:00,589.99,590.6,589.95,590.6,15010,52.4795,577.6983,585.3946,593.091,584.6711
2021-05-14 17:15:00,589.5,590.0,589.14,589.9599,12253,52.245,577.6418,585.2538,592.8659,584.4540000000002
2021-05-14 17:00:00,590.0,590.0499,589.25,589.99,14034,52.5041,577.6367,585.1538,592.6709,584.248
2021-05-14 16:45:00,589.92,590.11,589.74,589.96,22638,52.4671,577.5822,585.0044,592.4266,584.0133
2021-05-14 16:30:00,589.77,590.21,589.5,589.91,53407,52.3991,577.457,584.8262,592.1955,583.7722
2021-05-14 16:15:00,589.53,590.27,589.14,590.0,256729,52.292,576.736,584.5198,592.3037,583.5274
2021-05-14 16:00:00,588.01,591.17,587.84,589.72,1750336,51.6163,576.0507,584.2142,592.3778,583.2824
2021-05-14 15:45:00,588.86,590.4,586.65,588.0817,973837,52.0201,575.3044,583.9244,592.5444,583.0894
2021-05-14 15:30:00,588.02,591.45,587.46,588.94,1305132,51.6538,574.6155,583.6136,592.6117,582.8539
2021-05-14 15:15:00,588.1,588.44,585.2,588.1832,1037261,51.6907,573.9851,583.3238,592.6625,582.643
2021-05-14 15:00:00,587.55,589.53,585.52,588.031,1125034,51.4575,573.4490000000002,583.0418,592.6347,582.4203
2021-05-14 14:45:00,583.4,587.59,583.4,587.5637,939237,49.6609,572.8695,582.7558,592.6422,582.2109
2021-05-14 14:30:00,580.64,583.72,580.04,583.3921,864860,48.4167,572.4666,582.5874,592.7082,582.1623
2021-05-14 14:15:00,577.99,581.2,576.84,580.5901,783221,47.1884,572.0386,582.4486,592.8587,582.2245
2021-05-14 14:00:00,576.97,579.15,575.51,577.965,640158,46.7097,571.3899,582.2912,593.1926,582.3973
2021-05-14 13:45:00,580.84,581.0,575.77,576.8501,747562,48.3387,570.8188,582.153,593.4873,582.6188
2021-05-14 13:30:00,579.64,581.5,578.5,580.79,551609,47.7854,570.0703,581.9292,593.7881,582.6915
2021-05-14 13:15:00,581.56,581.86,577.42,579.6415,791551,48.6017,569.5412,581.7604,593.9796,582.816
2021-05-14 13:00:00,581.1,583.63,580.41,581.73,556366,48.3947,568.7841,581.5104,594.2368,582.8673
2021-05-14 12:45:00,583.6163,586.0,581.03,581.105,619062,49.4624,567.9914,581.2524,594.5134,582.9394
2021-05-14 12:30:00,585.4,586.48,582.401,583.618,630894,50.2324,567.5048,581.0139,594.523,582.9118
2021-05-14 12:15:00,582.89,586.8798,581.32,585.4,976088,49.1406,567.205,580.7889,594.3728,582.8102
2021-05-14 12:00:00,581.0,583.0,578.5,582.87,1064656,48.3038,566.5459,580.5107,594.4755,582.807
2021-05-14 11:45:00,584.21,587.74,580.27,580.832,1055288,49.6639,565.9218,580.2663,594.6108,582.8807
2021-05-14 11:30:00,587.15,589.5,583.8,584.45,1189664,50.9517,565.4738,580.0025,594.5312,582.8265
2021-05-14 11:15:00,587.7,588.54,583.47,587.1325,1448214,51.195,565.3399,579.7725,594.2051,582.65
2021-05-14 11:00:00,589.82,591.99,585.77,587.6099,1576358,52.1357,565.0408,579.4567,593.8726,582.4439
2021-05-14 10:45:00,584.8,592.87,584.8,589.61,2416940,50.004,564.8762,579.1104,593.3446,582.1428
2021-05-14 10:30:00,579.92,586.4099,577.1901,585.0047,2048141,47.7887,563.9302,578.6918,593.4534,582.0343
2021-05-14 10:15:00,575.275,579.93,572.1886,579.7201,1833987,45.5376,563.0241,578.3669,593.7097,582.1206
2021-05-14 10:00:00,576.97,577.95,570.46,575.5199,2167839,46.2507,562.4455,578.1746,593.9038,582.4
2021-05-14 09:45:00,583.41,584.02,574.31,576.748,2491981,49.1144,562.3183,578.1022,593.8861,582.6217
2021-05-14 09:30:00,587.29,587.29,583.0,583.43,158595,50.9781,562.0226,577.8544,593.6862,582.5895
2021-05-14 09:15:00,585.05,587.98,584.05,587.01,74174,49.9026,561.9825,577.604,593.2255,582.3976
2021-05-14 09:00:00,585.25,585.6,583.36,585.29,58816,49.9985,561.9368,577.4195,592.9022,582.2894
2021-05-14 08:45:00,588.55,588.7,583.68,585.5,84801,51.6035,561.9091,577.2337,592.5582,582.1685
2021-05-14 08:30:00,588.37,589.4,588.0,588.55,42907,51.5203,561.7404,576.8575,591.9745,581.9081
2021-05-14 08:15:00,587.08,589.35,585.755,588.03,91811,50.9279,561.7141,576.5281,591.342,581.6443
2021-05-14 08:00:00,587.65,587.98,586.54,587.58,21474,51.1988,561.7381,576.2605,590.7828,581.4225
2021-05-14 07:45:00,588.0,588.51,587.0,587.52,21684,51.3632,561.9076,576.1231,590.3385,581.1683
2021-05-14 07:30:00,587.99,588.38,586.65,588.0,34956,51.3589,561.8558,576.144,590.4321,580.8894
2021-05-14 07:15:00,586.51,589.38,586.0,588.1,73283,50.7161,561.9672,576.0866,590.2059,580.5996
2021-05-14 07:00:00,586.21,587.0,586.21,586.99,6183,50.5864,561.7394,576.1764,590.6133,580.3584
2021-05-14 06:45:00,587.15,587.96,586.0,586.0,7947,50.9985,561.1259,576.3784,591.6308,580.1195
2021-05-14 06:30:00,589.0,589.0,587.5,587.5,8164,51.8128,560.4983,576.5848,592.6712,579.8326
2021-05-14 06:15:00,589.34,589.38,587.87,589.0,6923,51.9622,560.2097,576.6919,593.1741,579.4584
2021-05-14 06:00:00,586.0,589.49,586.0,589.49,7674,50.5904,559.3849,576.936,594.4871,579.0551
2021-05-14 05:45:00,585.82,586.0,585.36,585.39,7022,50.5158,558.6127,577.232,595.8512,578.7716
2021-05-14 05:30:00,586.79,587.61,586.25,586.25,8549,50.922,557.9841,577.5124,597.0406,578.4839
2021-05-14 05:15:00,584.13,586.0,584.13,586.0,12411,49.838,557.1261,577.8544,598.5826,578.1449
2021-05-14 05:00:00,582.95,585.0,582.95,584.9,4192,49.3517,556.7981,578.0996,599.4011,577.9006
2021-05-14 04:45:00,584.5,585.0,583.0,583.05,12370,49.9754,556.3976,578.4088,600.4199,577.6945
2021-05-14 04:30:00,582.53,585.0,582.53,584.08,13228,49.1753,556.1633,578.6288,601.0943,577.4167
2021-05-14 04:15:00,581.01,587.52,578.0,581.86,30261,48.5532,555.7618,578.9738,602.1857,577.2080000000002
2021-05-13 20:00:00,574.45,575.0,573.5,573.5,23266,45.7442,555.6084,579.2586,602.9088,577.0528
2021-05-13 19:45:00,574.25,574.25,573.0,574.01,15203,45.6555,555.7868,579.5472,603.3075,577.1591
2021-05-13 19:30:00,573.52,574.23,573.52,574.1,7443,45.33600000000001,555.9868,579.7124,603.4379,577.2778
2021-05-13 19:15:00,573.32,573.5,571.62,573.5,7040,45.2496,556.2034,579.866,603.5286,577.4312
2021-05-13 19:00:00,573.53,574.48,573.53,573.75,6871,45.3233,556.4326,580.0236,603.6145,577.599
2021-05-13 18:45:00,574.0,574.0,572.0,573.45,8055,45.4859,556.6539,580.173,603.692,577.7651
2021-05-13 18:30:00,573.25,574.5,573.0,573.57,7148,45.1784,556.8788,580.3380000000002,603.7972,577.9187
2021-05-13 18:15:00,574.98,575.6,574.0,574.0,14172,45.7619,557.1606,580.553,603.9453,578.1093
2021-05-13 18:00:00,573.7,574.75,573.06,574.15,23047,45.2491,557.3709,580.7218,604.0726,578.237
2021-05-13 17:45:00,570.12,573.88,570.12,573.88,16060,43.7926,557.5294,580.8078,604.0861,578.4222
2021-05-13 17:30:00,570.06,571.5,570.06,571.0,11289,43.7681,557.8005,580.9228,604.0451,578.7611
2021-05-13 17:15:00,569.65,571.69,569.5,570.5,25220,43.603,558.008,581.0046,604.0012,579.1162
2021-05-13 17:00:00,571.2,571.3,569.55,569.59,22302,44.0825,558.1788,581.0676,603.9564,579.5026
2021-05-13 16:45:00,569.06,571.3194,569.0,571.2,22223,43.2379,558.2714,581.1036,603.9358,579.8415
2021-05-13 16:30:00,568.2,569.33,568.01,569.2,25307,42.8983,558.7707,581.3424,603.914,580.2815
2021-05-13 16:15:00,571.69,580.034,567.99,568.2,178538,43.943999999999996,559.3917,581.6592,603.9267,580.7747
2021-05-13 16:00:00,574.15,574.342,570.89,571.4,1547109,44.6967,559.8195,581.9174,604.0153,581.1455
2021-05-13 15:45:00,568.98,574.3,568.98,574.0339,1136737,42.6745,560.1277,582.1244,604.121,581.431
2021-05-13 15:30:00,568.78,569.46,565.4,569.125,925199,42.5949,560.7356,582.4108,604.0859,581.9392
2021-05-13 15:15:00,571.0201,575.029,567.29,568.53,1097418,43.254,561.3627,582.6852,604.0077,582.4763
2021-05-13 15:00:00,575.65,576.7669,570.5001,570.9744,1127472,44.6534,561.8964,582.9648,604.0332,582.9439
2021-05-13 14:45:00,571.91,577.0,569.7001,575.775,1275345,43.1986,562.1819,583.1538,604.1257,583.2416
2021-05-13 14:30:00,572.505,574.57,569.11,572.0099,1187307,43.3763,562.7065,583.4556,604.2047,583.7041
2021-05-13 14:15:00,563.87,573.9899,563.67,572.2075,1576802,39.8563,563.214,583.7497,604.2853,584.1612
2021-05-13 14:00:00,563.675,565.48,560.6343,563.92,1335412,39.7734,564.4655,584.2221,603.9787,584.9895
2021-05-13 13:45:00,565.66,566.7,559.65,563.759,1974720,40.3276,565.8093,584.6822,603.5551,585.8594
2021-05-13 13:30:00,573.35,574.6199,565.6501,565.66,1496979,42.5804,567.0005,585.0740000000002,603.1474,586.6839
2021-05-13 13:15:00,571.02,574.5,568.94,573.3095,1345489,41.6119,567.5508,585.3112,603.0715,587.2281
2021-05-13 13:00:00,574.77,577.3,570.51,570.97,1067341,42.7492,568.3021,585.5880000000002,602.8738,587.8897
2021-05-13 12:45:00,575.8235,579.83,573.73,574.62,1068099,43.0733,568.8445,585.887,602.9295,588.4252
2021-05-13 12:30:00,575.96,578.0,573.38,575.7999,1017238,43.1148,569.3365,586.1683,603.0001,588.9395
2021-05-13 12:15:00,569.739,577.4894,568.81,576.0,1596227,40.5565,569.8399,586.4791,603.1183,589.4693
2021-05-13 12:00:00,571.9,575.78,567.97,569.6,2030624,41.187,570.9137,586.9443,602.9749,590.2746
2021-05-13 11:45:00,573.7,578.99,571.201,571.89,1869633,41.7165,571.8365,587.3717,602.9069999999998,591.0246
2021-05-13 11:30:00,580.78,581.63,572.7,574.27,2538907,43.8914,572.5514,587.8537,603.156,591.7318
2021-05-13 11:15:00,589.045,589.25,580.18,580.94,1795760,46.6752,572.7292,588.2242,603.7192,592.1788
2021-05-13 11:00:00,585.12,591.875,584.44,588.84,1724297,45.0533,572.5924,588.4483,604.3042,592.3067
2021-05-13 10:45:00,591.0,592.75,584.6039,585.0335,1846850,47.1591,572.6118,588.7363,604.8607,592.6
2021-05-13 10:30:00,596.31,597.63,588.47,590.86,1783625,49.1941,572.4107,588.9603,605.5099,592.6653
2021-05-13 10:15:00,597.47,602.25,596.0408,596.155,2120574,49.6528,572.1716,589.1079,606.0442,592.5165
2021-05-13 10:00:00,594.3562,597.88,587.5,597.3637,2483051,48.3868,572.0613,589.1859,606.3104,592.3144
2021-05-13 09:45:00,601.545,606.4599,593.19,594.26,3115362,51.3057,571.7759,589.3946,607.0132,592.231
2021-05-13 09:30:00,600.8,605.0,600.01,602.1,138470,51.0055,571.7313,589.4183,607.1053,591.8509
2021-05-13 09:15:00,599.84,604.0,599.63,601.0,98468,50.6212,571.7569,589.401,607.0451,591.4856
2021-05-13 09:00:00,603.89,604.0,598.19,599.2,86178,52.3182,571.82,589.34,606.8599,591.1446
2021-05-13 08:45:00,596.39,604.0,594.5,603.85,156418,49.2293,572.0643,589.1514,606.2384,590.6244
2021-05-13 08:30:00,598.41,598.5,595.61,596.29,51730,50.0857,572.0493,589.1702,606.2911,590.389
2021-05-13 08:15:00,595.5,602.0,580.0,599.35,133900,48.82899999999999,571.9281,589.2468,606.5655,590.0617
2021-05-13 08:00:00,599.78,600.25,594.0,595.25,77775,50.6677,571.7597,589.3858,607.0118,589.8397
2021-05-13 07:45:00,595.25,602.22,595.0,599.12,197058,48.6625,571.4336,589.5369999999998,607.6403,589.434
2021-05-13 07:30:00,588.88,596.6,586.93,595.75,111831,45.6163,571.3102,589.6667,608.0232,589.1966
2021-05-13 07:15:00,582.51,588.11,580.0,588.0,76354,42.2585,571.2525,589.9293,608.6061,589.2095
2021-05-13 07:00:00,581.2,583.0,581.0,582.99,7373,41.53100000000001,571.3772,590.3699,609.3626,589.4829
2021-05-13 06:45:00,581.2,581.45,580.55,580.55,3149,41.53100000000001,571.4434,590.9167,610.39,589.821
2021-05-13 06:30:00,581.0,581.08,580.25,580.25,2541,41.4228,571.1649,591.5999,612.0349,590.1729
2021-05-13 06:15:00,582.25,582.25,578.75,581.52,17062,41.8978,571.3909,592.1576,612.9244,590.5473
2021-05-13 06:00:00,584.0,585.0,581.15,581.15,9421,42.5675,571.7949,592.5624,613.3299,590.886
2021-05-13 05:45:00,583.42,585.9,582.0,584.0,9524,42.2677,572.1164,592.9464,613.7764,591.1669999999998
2021-05-13 05:30:00,578.0,583.11,578.0,582.39,13294,39.3701,572.5182,593.318,614.1178,591.4832
2021-05-13 05:15:00,575.87,580.86,575.87,579.0,17418,38.175,573.2096,593.906,614.6024,592.0336
2021-05-13 05:00:00,574.15,576.5,573.75,576.0,19753,37.1953,574.0018,594.6186,615.2354,592.6933
2021-05-13 04:45:00,572.8,574.74,571.6,574.0,25638,36.4204,574.9555,595.4116,615.8677,593.4502
2021-05-13 04:30:00,573.0,576.46,572.25,573.0,21052,36.4858,576.1804,596.2330000000002,616.2856,594.293
2021-05-13 04:15:00,581.0,581.0,571.96,572.39,46851,39.2467,577.5335,597.048,616.5625,595.1621
2021-05-12 20:00:00,584.04,584.04,582.2,582.5,44500,40.3848,578.1885,597.703,617.2175,595.7402
2021-05-12 19:45:00,584.6,584.6,583.5,584.49,22617,40.5973,578.6847,598.2922,617.8997,596.2177
2021-05-12 19:30:00,584.5,585.0,584.49,584.5,10973,40.5425,579.2451,598.8502,618.4553,596.6919
2021-05-12 19:15:00,583.3,585.6,583.2,584.7,20066,39.891,579.7812,599.4602,619.1392,597.1896
2021-05-12 19:00:00,582.5,584.0,582.1,583.4999,23062,39.4575,580.4535,600.1142,619.775,597.7565
2021-05-12 18:45:00,585.0,585.0,580.0,581.5001,79880,40.3486,581.3304,600.763,620.1956,598.3792
2021-05-12 18:30:00,585.1,585.72,583.9,585.1,43844,40.3843,582.1156,601.331,620.5464,598.9253
2021-05-12 18:15:00,587.0,588.49,585.0,585.13,29097,41.0618,582.9736,601.8888,620.8041,599.4896
2021-05-12 18:00:00,587.21,587.49,586.5,586.7,10688,41.1365,583.6989,602.4322,621.1655,599.9994
2021-05-12 17:45:00,587.49,588.0,587.0,587.0,14872,41.2346,584.3923,603.0188,621.6453,600.5214
2021-05-12 17:30:00,586.68,589.89,586.48,587.4,70619,40.8347,585.2376,603.5288,621.82,601.0533
2021-05-12 17:15:00,585.25,589.89,585.0,587.0,43020,40.1298,586.2631,604.0018,621.7406,601.64
2021-05-12 17:00:00,585.21,587.0,585.0,585.7,36910,40.1102,587.4603,604.571,621.6817,602.3089
2021-05-12 16:45:00,584.86,589.89,584.25,585.48,119545,39.942,588.717,605.1778,621.6386,603.0068
2021-05-12 16:30:00,589.72,589.89,583.0,584.95,135484,41.5297,590.0377,605.8466,621.6555,603.7475
2021-05-12 16:15:00,589.89,591.0,588.02,589.7,141466,41.5863,590.997,606.3752,621.7534,604.3201
2021-05-12 16:00:00,591.5,594.11,586.765,589.8,2326610,42.1197,592.0139,606.9074,621.8009,604.9091
2021-05-12 15:45:00,593.0,594.4,590.61,591.7277,1261268,42.6188,592.9586,607.3974,621.8362,605.4564
2021-05-12 15:30:00,593.27,594.8,591.0,593.0,1438399,42.7081,593.803,607.8714,621.9399,605.9648
2021-05-12 15:15:00,597.8,598.75,592.822,593.1871,1280390,44.2315,594.7096,608.3284,621.9472,606.4830000000002
2021-05-12 15:00:00,599.3025,602.74,597.7117,597.7117,812299,44.7504,595.2475,608.6918,622.1361,606.8374
2021-05-12 14:45:00,600.25,601.7999,598.86,599.37,774671,45.0771,595.702,609.0258,622.3495,607.1449
2021-05-12 14:30:00,599.52,600.8223,597.76,600.37,713335,44.7726,596.1286,609.3288,622.5289,607.4263
2021-05-12 14:15:00,602.2,603.1436,598.8,599.52,640739,45.6839,596.6325,609.6584,622.6842,607.749
2021-05-12 14:00:00,603.69,604.39,600.88,602.3102,546478,46.1961,596.9705,609.931,622.8914,607.9755
2021-05-12 13:45:00,601.3709,604.736,601.03,603.6899,581207,45.2599,597.2284,610.1822,623.1359,608.1504
2021-05-12 13:30:00,604.79,605.09,601.1,601.7941,535436,46.4272,597.6818,610.4547,623.2277,608.4272
2021-05-12 13:15:00,602.73,606.84,602.2893,604.84,1030276,45.5987,597.9322,610.6431,623.354,608.5756
2021-05-12 13:00:00,599.935,604.2,598.5533,602.91,869390,44.4567,598.3283,610.8649,623.4016,608.8142
2021-05-12 12:45:00,596.79,601.31,595.76,600.32,954084,43.1404,598.9721,611.1762,623.3804,609.1766
2021-05-12 12:30:00,594.46,598.6,592.06,596.87,1298228,42.145,599.9818,611.5844,623.1871,609.6822
2021-05-12 12:15:00,597.33,600.3,594.3548,594.555,1307016,43.0549,601.2877,612.1174,622.9472,610.3035
2021-05-12 12:00:00,602.24,602.95,596.1,597.668,1178614,44.6718,602.1304,612.661,623.1917,610.8331
2021-05-12 11:45:00,602.45,602.8,599.21,602.1501,1118185,44.7422,602.7881,612.9584,623.1288,611.1838
2021-05-12 11:30:00,607.34,608.23,602.11,602.635,790393,46.4121,603.4462,613.2814,623.1166,611.5403
2021-05-12 11:15:00,601.737,607.62,600.82,607.42,1129511,44.0681,603.7118,613.5052,623.2986,611.7117
2021-05-12 11:00:00,602.01,604.84,599.0,601.73,1535532,44.1603,604.3908,613.9245,623.4582,612.1188
2021-05-12 10:45:00,604.54,605.79,601.24,602.31,1555781,45.01600000000001,605.2833,614.2263,623.1693,612.5315
2021-05-12 10:30:00,608.54,609.78,604.52,604.7542,1216011,46.4093,605.9001,614.5281,623.1562,612.8576
2021-05-12 10:15:00,615.36,615.6,608.22,608.582,1454304,48.9404,605.9502,614.8479,623.7456,613.0339
2021-05-12 10:00:00,608.885,620.41,608.21,615.5,2637453,46.21100000000001,605.9209,614.9458,623.9706,612.9389
2021-05-12 09:45:00,602.49,614.39,601.8,609.18,2650177,43.2761,606.1424,615.0232,623.904,613.1044
2021-05-12 09:30:00,603.2,604.95,602.0,602.49,87453,43.5346,606.9953,615.1990000000002,623.4026,613.5376
2021-05-12 09:15:00,602.0,605.5,601.5,603.0,114404,42.9704,607.9042,615.3922,622.8802,613.9596
2021-05-12 09:00:00,607.4,607.89,599.0,602.77,150114,44.9509,609.1942,615.6404,622.0865,614.4477
2021-05-12 08:45:00,611.5,611.9,601.55,607.06,238417,46.5472,609.7873,615.8864,621.9856,614.7354
2021-05-12 08:30:00,613.8,614.85,611.5,612.0,32844,47.474,609.9797,615.9555,621.9314,614.8674
2021-05-12 08:15:00,613.87,614.49,611.02,613.8,19928,47.5022,609.8145,615.9048,621.9951,614.911
2021-05-12 08:00:00,613.75,614.2,613.6,613.7,3720,47.4497,609.8723,615.9364,622.0004,614.9535
2021-05-12 07:45:00,613.75,614.45,612.0,613.4,14153,47.4497,609.4338,615.8292,622.2245,615.0026
2021-05-12 07:30:00,613.5,613.89,612.0,613.89,7555,47.3444,609.0153,615.7214,622.4274,615.0537
2021-05-12 07:15:00,612.5,614.49,611.5,612.99,19406,46.9276,608.21,615.549,622.8879,615.1172
2021-05-12 07:00:00,615.0,615.0,612.0,612.71,3985,47.8557,607.4668,615.3892,623.3115,615.224
2021-05-12 06:45:00,616.0,617.2,616.0,616.66,5163,48.2296,607.4958,615.4392,623.3826,615.2331
2021-05-12 06:30:00,614.94,616.0,614.94,615.5,4764,47.806000000000004,607.2204,615.624,624.0275,615.2018
2021-05-12 06:15:00,613.4,614.15,613.4,613.7,1854,47.1908,607.1721,615.5949,624.0178,615.2125
2021-05-12 06:00:00,612.99,613.6,612.99,613.4,1072,47.0279,605.739,615.3117,624.8844,615.2865
2021-05-12 05:45:00,614.17,614.17,614.17,614.17,584,47.4406,602.7435,614.8299,626.9164,615.3802
2021-05-12 05:30:00,616.54,616.54,615.09,615.09,2911,48.2747,599.1211,614.1993,629.2776,615.4296
2021-05-12 05:15:00,612.99,616.5,612.99,616.0,2195,46.9044,595.7613,613.4845,631.2078,615.3843
2021-05-12 05:00:00,610.33,610.4,610.33,610.4,1262,45.8511,592.7736,612.8247,632.8759,615.482
2021-05-12 04:45:00,613.71,613.71,611.0,611.02,7944,47.0125,590.7949,612.3151,633.8353,615.6923
2021-05-12 04:30:00,615.55,615.55,613.61,614.37,4473,47.6565,590.357,612.0755,633.7941,615.7732
2021-05-12 04:15:00,618.3,620.0,615.04,615.04,12329,48.6322,588.7397,611.5107,634.2818,615.7823
2021-05-11 20:00:00,616.15,616.15,614.5,615.75,24888,47.8136,587.0902,610.8647,634.6393,615.6796
2021-05-11 19:45:00,616.5,616.7,616.3,616.3,3417,47.9354,586.1599,610.4017,634.6436,615.6604
2021-05-11 19:30:00,616.0,616.0,615.5001,616.0,6481,47.748999999999995,585.9475,610.1717,634.396,615.6261
2021-05-11 19:15:00,616.7,616.7,615.5,615.62,8786,47.9848,585.7636,609.9631,634.1627,615.6108
2021-05-11 19:00:00,616.12,617.08,616.12,617.08,7620,47.7754,585.6146,609.7567,633.8989,615.5664
2021-05-11 18:45:00,615.97,616.5,615.97,616.4,3761,47.722,585.4644,609.5575,633.6507,615.5438
2021-05-11 18:30:00,616.0,616.0,615.5,615.7,4721,47.7316,585.3067,609.3525,633.3984,615.5264
2021-05-11 18:15:00,615.4,615.97,615.4,615.54,2600,47.5256,585.1444,609.1395,633.1347,615.5071
2021-05-11 18:00:00,616.0,616.49,615.4,615.4,7636,47.7099,584.998,608.9447,632.8915,615.5114
2021-05-11 17:45:00,615.83,616.49,615.71,615.75,3883,47.6535,584.8457,608.7287,632.6118,615.4915
2021-05-11 17:30:00,616.25,616.3,615.8,616.0,4019,47.7782,584.6933,608.5115,632.3298,615.4777
2021-05-11 17:15:00,615.0,616.25,615.0,615.98,12227,47.3767,584.5981,608.3185,632.039,615.4461
2021-05-11 17:00:00,614.21,617.2,614.0,614.83,36893,47.125,584.4259999999998,608.0985,631.7711,615.4644
2021-05-11 16:45:00,613.82,614.47,613.36,614.41,18863,47.0023,584.3888,607.9995,631.6103,615.5156
2021-05-11 16:30:00,615.5,617.2,613.1,613.9,49545,47.4672,584.3276,608.1233,631.9191,615.5848
2021-05-11 16:15:00,617.2,617.61,615.3,615.3,133627,47.9373,584.2146,608.2633,632.3121,615.5882
2021-05-11 16:00:00,621.11,622.81,616.78,617.04,1377251,49.0319,584.0949,608.3859,632.6769,615.5224
2021-05-11 15:45:00,624.51,625.0569,619.97,621.215,1093011,50.005,584.0059,608.4517,632.8976,615.2944
2021-05-11 15:30:00,617.11,627.0999,616.88,624.4,1569977,47.7952,584.0401,608.4295,632.819,614.9182
2021-05-11 15:15:00,618.6,620.0,615.8904,617.155,646560,48.2157,583.9216,608.5573,633.1931,614.8288
2021-05-11 15:00:00,618.5301,621.31,618.05,618.68,833120,48.1948,583.8173,608.6589,633.5006,614.6748
2021-05-11 14:45:00,622.7,623.219,617.6,618.5,753193,49.3626,583.7205,608.7583,633.7962,614.5175
2021-05-11 14:30:00,617.1,623.47,615.55,622.88,943760,47.6946,583.6744,608.7923,633.9103,614.1835
2021-05-11 14:15:00,619.63,622.0,616.3,617.283,883712,48.4005,583.547,608.9373,634.3277,614.0645
2021-05-11 14:00:00,624.53,624.65,617.84,619.6271,1096415,49.7994,583.4309,609.0441,634.6574,613.8373
2021-05-11 13:45:00,620.2545,624.9882,619.75,624.32,1123359,48.5272,583.4585,609.0235,634.5886,613.4009
2021-05-11 13:30:00,612.755,620.6005,612.0,620.186,865220,46.1829,583.3228,609.1381,634.9533,613.1211
2021-05-11 13:15:00,611.28,615.7199,610.35,612.46,842534,45.7063,583.1572,609.415,635.6727,613.1361
2021-05-11 13:00:00,612.86,614.22,609.2501,611.3466,787046,46.1352,582.991,609.7454,636.4997,613.2118
2021-05-11 12:45:00,614.4094,614.88,611.1,612.8,999946,46.5551,582.8115,610.054,637.2964,613.2262
2021-05-11 12:30:00,619.7034,620.75,613.63,614.4101,1057565,48.0183,582.6134,610.3466,638.0797,613.1779
2021-05-11 12:15:00,614.955,621.88,613.6,619.6558,1412075,46.5414,582.4185,610.5387,638.6589,612.9115
2021-05-11 12:00:00,611.2604,616.66,610.59,614.77,1114732,45.3575,582.1426,610.8818,639.621,612.8281
2021-05-11 11:45:00,615.45,617.72,610.58,611.23,1482775,46.5019,581.8582,611.3456,640.8330000000002,612.8921
2021-05-11 11:30:00,608.39,618.4,607.4,615.38,2020633,44.176,581.5225,611.7412,641.9599,612.7877
2021-05-11 11:15:00,608.36,608.74,602.27,608.6414,1484338,44.1658,581.2809,612.3208,643.3607,612.9672
2021-05-11 11:00:00,604.88,612.4699,602.29,608.23,2152099,42.9923,581.1843,612.8598,644.5353,613.1553
2021-05-11 10:45:00,604.51,608.33,600.3,604.9561,2785885,42.8672,581.2798,613.4594,645.639,613.493
2021-05-11 10:30:00,617.5,618.6,604.16,604.43,2711667,46.3688,581.3169,614.1382,646.9595,613.8597
2021-05-11 10:15:00,625.24,625.6,614.2735,617.69,2790740,48.6912,581.1333,614.5069,647.8805,613.7111
2021-05-11 10:00:00,613.4895,625.34,606.16,625.2267,3442799,44.5599,580.8649,614.7667,648.6685,613.2405
2021-05-11 09:45:00,599.24,616.86,595.6,613.4515,6007276,38.6934,580.6551,615.3049,649.9547,613.2304
2021-05-11 09:30:00,588.9,599.5,587.6,599.19,460835,33.7048,581.1354,616.1017,651.068,613.8014
2021-05-11 09:15:00,582.64,589.39,580.3,588.64,467760,30.3418,582.3187,617.1757,652.0327,614.8178
2021-05-11 09:00:00,580.8,583.7,579.12,582.9,168967,29.3089,584.1298,618.4278,652.7258,616.1312
2021-05-11 08:45:00,580.0,582.0,578.0,580.45,267165,28.8594,586.2392,619.763,653.2869,617.5732
2021-05-11 08:30:00,584.85,585.99,579.3,579.52,310064,29.9924,588.7634,621.0762,653.389,619.1068
2021-05-11 08:15:00,601.7301,605.5,582.51,584.62,473598,34.6298,591.0336,622.2544,653.4752,620.5051
2021-05-11 08:00:00,587.31,590.98,584.21,585.16,188581,24.9099,591.7913,623.1374,654.4835,621.2714
2021-05-11 07:45:00,586.0,589.99,582.28,587.0,269492,23.9026,594.1352,624.2566,654.378,622.6576
2021-05-11 07:30:00,593.0,596.5,585.01,586.14,290710,25.7086,596.8003,625.4462,654.0921,624.1538
2021-05-11 07:15:00,605.0,606.8,592.5,592.5,335377,29.4465,598.7142,626.5662,654.4182,625.4254
2021-05-11 07:00:00,605.57,605.57,603.74,605.48,15281,29.6472,599.6433,627.4222,655.201,626.2591
2021-05-11 06:45:00,606.38,606.5,605.0,605.57,8962,29.9312,600.4511,628.3512,656.2513,627.1035
2021-05-11 06:30:00,606.16,606.5,605.5,606.37,8436,29.7521,601.3991,629.2232,657.0473,627.9494
2021-05-11 06:15:00,605.72,605.72,604.32,605.33,8960,29.3983,602.1998,630.2208,658.2418,628.8388
2021-05-11 06:00:00,605.35,606.5,605.0,605.66,17664,29.104,602.6335,631.4044,660.1752,629.7824
2021-05-11 05:45:00,605.66,606.11,605.2,605.34,17155,29.204,603.2066,632.6254,662.0442,630.7796
2021-05-11 05:30:00,605.2,607.45,605.2,605.62,21160,28.8487,603.9889,633.8324,663.6758,631.8049
