time,open,high,low,close,volume,RSI,Real Lower Band,Real Middle Band,Real Upper Band,EMA
2021-06-29 10:30:00,266.66,267.34,265.09,267.06,47698,50.2894,264.5319,269.4699,274.4079,269.4055
2021-06-29 10:15:00,270.8,271.0,266.57,266.97,106879,56.329,264.3921,269.4345,274.4768,269.5175
2021-06-29 10:00:00,272.43,272.4524,271.0,271.0,44082,59.066,264.0969,269.3085,274.5201,269.4652
2021-06-29 09:45:00,271.01,272.96,269.0,272.315,65828,57.2944,263.9322,269.1707,274.4091,269.3442
2021-06-29 09:15:00,270.5827,270.5827,270.5827,270.5827,501,56.7423,263.7588,269.0629,274.3669,269.2762
2021-06-29 08:00:00,271.56,271.56,271.56,271.56,246,58.4356,263.6211,268.9724,274.3237,269.2228
2021-06-28 17:15:00,272.19,272.19,272.19,272.19,181,59.5584,263.4811,268.8558,274.2305,269.1274
2021-06-28 16:30:00,271.56,271.56,271.56,271.56,239,58.7823,263.3126,268.7108,274.109,269.0024
2021-06-28 16:15:00,271.56,271.56,271.56,271.56,11010,58.7823,263.1953,268.5942,273.9931,268.898
2021-06-28 16:00:00,272.01,272.44,271.4801,271.57,164194,59.5665,263.04,268.463,273.886,268.7894
2021-06-28 15:45:00,271.895,272.36,271.42,272.1,85773,59.4309,262.9296,268.3282,273.7268,268.6579
2021-06-28 15:30:00,270.85,272.0,270.43,272.0,67729,58.1825,262.7741,268.18,273.5858,268.5258
2021-06-28 15:15:00,271.27,271.7,270.42,270.8899,26887,58.8964,262.5963,268.0504,273.5044,268.4309
2021-06-28 15:00:00,270.755,271.39,270.19,271.23,20618,58.2813,262.4032,267.9021,273.4009,268.3151
2021-06-28 14:45:00,270.35,270.78,270.15,270.67,17104,57.7946,262.252,267.775,273.2979,268.2155
2021-06-28 14:30:00,270.0901,270.66,269.96,270.5,18395,57.4826,262.1091,267.6576,273.2061,268.1284
2021-06-28 14:15:00,270.04,270.55,269.6,270.29,20922,57.4231,261.8831,267.521,273.1588,268.0483
2021-06-28 14:00:00,271.8499,272.06,269.17,269.83,63117,60.4139,261.6,267.3684,273.1367,267.967
2021-06-28 13:45:00,271.29,272.075,271.07,271.775,33124,59.7788,261.6613,267.2878,272.9143,267.8085
2021-06-28 13:30:00,271.34,271.745,271.145,271.15,25331,59.8628,261.6655,267.1836,272.7016,267.6664
2021-06-28 13:15:00,273.2,273.4999,271.325,271.52,41903,63.097,261.636,267.0568,272.4775,267.5165
2021-06-28 13:00:00,272.795,273.3135,272.735,273.2,26530,62.6666,261.758,266.9026,272.0471,267.2845
2021-06-28 12:45:00,273.58,273.6,272.67,272.8559,29068,64.0863,261.8134,266.7299,271.6463,267.0596
2021-06-28 12:30:00,272.685,273.58,272.45,273.57,32964,63.1536,262.0395,266.5641,271.0888,266.7934
2021-06-28 12:15:00,272.075,272.75,271.86,272.715,38837,62.5031,262.2388,266.4202,270.6017,266.5529
2021-06-28 12:00:00,270.91,272.26,270.75,272.13,61148,61.2219,262.3733,266.2667,270.1602,266.3276
2021-06-28 11:45:00,271.535,271.535,270.33,271.06,23172,62.3418,262.4734,266.1485,269.8237,266.1405
2021-06-28 11:30:00,271.04,271.57,270.64,271.525,29654,61.7995,262.653,266.0116,269.3703,265.9203
2021-06-28 11:15:00,269.94,271.45,269.935,271.08,64376,60.5625,262.7989,265.874,268.9492,265.7114
2021-06-28 11:00:00,269.31,269.99,269.0975,269.85,35932,59.8324,262.8732,265.7579,268.6427,265.5388
2021-06-28 10:45:00,269.0499,269.87,268.94,269.14,43124,59.5293,262.8111,265.6281,268.4452,265.3848
2021-06-28 10:30:00,268.5159,269.04,267.73,268.88,26116,58.9053,262.7892,265.5114,268.2336,265.2352
2021-06-28 10:15:00,266.93,269.04,266.895,268.46,35042,56.9748,262.7746,265.4121,268.0496,265.1013
2021-06-28 10:00:00,267.96,268.29,265.78,266.695,55585,58.7309,262.6929,265.3445,267.9962,265.0267
2021-06-28 09:45:00,268.0,269.94,267.1515,267.89,92113,58.7999,262.6795,265.2602,267.841,264.907
2021-06-28 09:00:00,266.38,266.38,266.38,266.38,600,56.7855,262.6718,265.172,267.6723,264.7807
2021-06-28 08:15:00,268.25,268.25,268.25,268.25,3510,60.1101,262.4926,265.0911,267.6897,264.7155
2021-06-25 20:00:00,266.5,266.5,266.5,266.5,500,57.8467,262.3755,264.9642,267.553,264.5712
2021-06-25 19:00:00,266.5,266.5,266.5,266.5,400,57.8467,262.2953,264.8966,267.498,264.4925
2021-06-25 18:15:00,266.25,266.25,266.25,266.25,150,57.516,262.2334,264.8322,267.4311,264.4105
2021-06-25 18:00:00,265.81,265.81,265.81,265.81,120,56.9332,262.1267,264.761,267.3954,264.3354
2021-06-25 16:30:00,266.24,266.24,266.24,266.24,100,57.6912,262.0735,264.7144,267.3554,264.2753
2021-06-25 16:15:00,266.38,266.38,266.38,266.38,42925,57.9373,262.0679,264.6751,267.2824,264.1951
2021-06-25 16:00:00,266.44,266.97,265.685,266.26,269127,58.0413,262.0854,264.6512,267.2171,264.1059
2021-06-25 15:45:00,266.68,266.855,266.2,266.485,54884,58.4525,262.0994,264.6138,267.1283,264.0106
2021-06-25 15:30:00,266.46,267.05,266.33,266.62,26923,58.1864,262.1303,264.5748,267.0194,263.9017
2021-06-25 15:15:00,267.025,267.18,266.3,266.615,26190,59.1399,262.0791,264.5046,266.9302,263.7972
2021-06-25 15:00:00,266.47,267.21,266.47,267.035,32836,58.485,261.9903,264.4045,266.8188,263.6655
2021-06-25 14:45:00,265.38,266.69,265.285,266.6,43262,57.1635,261.8647,264.3115,266.7584,263.551
2021-06-25 14:30:00,265.11,265.95,264.88,265.33,28291,56.8299,261.7692,264.2524,266.7357,263.4764
2021-06-25 14:15:00,264.89,265.51,264.69,265.11,16106,56.5597,261.75,264.225,266.7001,263.4097
2021-06-25 14:00:00,264.5,264.85,264.22,264.84,19559,56.0823,261.7385,264.207,266.6756,263.3493
2021-06-25 13:45:00,265.54,265.54,264.52,264.595,20917,57.7407,261.6211,264.1586,266.6962,263.3023
2021-06-25 13:30:00,265.62,265.92,265.48,265.68,16952,57.8697,261.472,264.0792,266.6865,263.211
2021-06-25 13:15:00,266.06,266.18,265.57,265.58,33584,58.5751,261.1582,263.9668,266.7755,263.1126
2021-06-25 13:00:00,265.73,266.39,265.22,265.95,30837,58.2006,260.7546,263.8256,266.8967,262.9923
2021-06-25 12:45:00,264.94,265.897,264.515,265.8,22722,57.2949,260.3011,263.679,267.057,262.8806
2021-06-25 12:30:00,265.73,265.9,264.92,265.13,25964,58.5379,259.8272,263.5402,267.2533,262.7965
2021-06-25 12:15:00,265.0,266.36,265.0,265.785,31860,57.707,259.3422,263.3746,267.4071,262.6768
2021-06-25 12:00:00,265.27,265.395,264.72,265.005,14966,58.1293,258.8331,263.2146,267.5962,262.582
2021-06-25 11:45:00,264.482,265.48,264.43,265.39,26279,57.2343,258.4063,263.0542,267.7022,262.4723
2021-06-25 11:30:00,264.37,264.56,263.74,264.41,16212,57.1066,257.7533,262.8696,267.9859,262.3902
2021-06-25 11:15:00,263.855,264.39,263.05,264.39,20173,56.5215,257.336,262.7162,268.0964,262.3094
2021-06-25 11:00:00,264.4,264.72,263.77,263.845,27787,57.3325,256.8917,262.5628,268.2339,262.2463
2021-06-25 10:45:00,264.48,265.0246,264.03,264.38,28827,57.4511,256.5292,262.4084,268.2876,262.1584
2021-06-25 10:30:00,263.26,264.35,263.11,264.35,73158,56.0939,256.1607,262.2462,268.3317,262.0637
2021-06-25 10:15:00,262.41,264.14,261.86,263.28,46246,55.1163,255.7938,262.1044,268.4151,262.0148
2021-06-25 10:00:00,267.82,268.17,261.97,261.97,95729,64.005,255.442,261.9768,268.5116,261.9987
2021-06-25 09:45:00,266.08,268.29,264.63,267.815,97352,62.0773,255.1674,261.7306,268.2938,261.7611
2021-06-25 09:30:00,265.0,266.42,265.0,266.42,4401,60.8004,254.8035,261.5094,268.2153,261.5848
2021-06-25 09:15:00,265.49,265.5,263.5,263.5,16357,61.7245,254.5079,261.3252,268.1425,261.4454
2021-06-25 08:45:00,264.16,264.16,264.16,264.16,600,60.1118,254.2382,261.129,268.0198,261.2803
2021-06-25 08:15:00,265.2937,265.2937,265.2937,265.2937,104,62.3047,253.8695,260.9386,268.0077,261.1628
2021-06-25 07:45:00,265.49,265.49,265.49,265.49,190,62.6928,253.5485,260.7245,267.9006,260.9942
2021-06-24 19:00:00,264.4,264.4,264.4,264.4,300,61.3839,253.2277,260.4989,267.7701,260.8107
2021-06-24 17:45:00,265.0,265.0,265.0,265.0,1000,62.5681,252.8377,260.2806,267.7236,260.6642
2021-06-24 16:45:00,264.69,264.69,264.69,264.69,155,62.1988,252.5678,260.0676,267.5675,260.4872
2021-06-24 16:15:00,264.16,264.16,264.16,264.16,8537,61.5636,252.2946,259.8564,267.4182,260.3157
2021-06-24 16:00:00,264.135,264.36,263.26,264.12,234122,61.5337,252.0595,259.6637,267.268,260.1588
2021-06-24 15:45:00,262.82,264.17,262.69,264.11,113346,59.9278,251.8335,259.4688,267.1042,259.9965
2021-06-24 15:30:00,263.215,263.215,262.2,262.815,76600,60.6734,251.5634,259.2912,267.019,259.8812
2021-06-24 15:15:00,263.55,263.585,262.73,263.31,45047,61.3074,251.3178,259.1055,266.8933,259.7452
2021-06-24 15:00:00,263.55,264.5,263.25,263.54,55516,61.3074,251.1474,258.9275,266.7076,259.5899
2021-06-24 14:45:00,263.745,263.91,263.27,263.55,40197,61.6677,251.0233,258.7595,266.4958,259.4282
2021-06-24 14:30:00,263.5917,263.9799,263.16,263.74,32049,61.4934,250.9188,258.587,266.2552,259.252
2021-06-24 14:15:00,262.335,263.67,262.335,263.53,64737,60.0332,250.8577,258.4302,266.0027,259.0749
2021-06-24 14:00:00,261.905,262.5499,261.13,262.23,41139,59.5184,250.7756,258.2995,265.8234,258.9418
2021-06-24 13:45:00,263.12,263.2,261.87,261.9,52969,61.7196,250.6543,258.1616,265.6688,258.8209
2021-06-24 13:30:00,263.28,263.5,262.015,263.13,36398,62.0156,250.4196,257.9506,265.4815,258.6454
2021-06-24 13:15:00,262.69,263.27,262.63,263.08,39477,61.3457,250.2467,257.7452,265.2436,258.4562
2021-06-24 13:00:00,263.48,263.59,261.875,262.55,54787,62.799,250.0934,257.5574,265.0213,258.2834
2021-06-24 12:45:00,264.275,264.28,263.05,263.57,53577,64.3013,250.0113,257.3598,264.7083,258.0713
2021-06-24 12:30:00,265.185,265.55,264.14,264.265,139981,66.0744,249.9585,257.1343,264.3101,257.8181
2021-06-24 12:15:00,264.57,265.5861,264.51,265.19,51172,65.4433,250.0031,256.8906,263.778,257.5174
2021-06-24 12:00:00,264.73,264.86,264.135,264.63,30589,65.7551,250.0861,256.672,263.2578,257.2296
2021-06-24 11:45:00,262.95,264.78,262.95,264.7141,44646,63.8784,250.2312,256.4514,262.6716,256.9234
2021-06-24 11:30:00,262.02,262.94,261.81,262.94,53919,62.8355,250.2814,256.2652,262.249,256.6774
2021-06-24 11:15:00,261.82,262.61,261.72,262.12,68486,62.608,250.2482,256.0798,261.9114,256.4594
2021-06-24 11:00:00,262.425,262.964,261.7,261.7,55317,63.7652,250.2316,255.8988,261.5659,256.2406
2021-06-24 10:45:00,263.74,263.78,261.82,262.325,106905,66.3787,250.2919,255.7067,261.1215,255.9882
2021-06-24 10:30:00,263.99,264.09,262.4,263.36,57672,66.8895,250.4834,255.476,260.4685,255.6718
2021-06-24 10:15:00,262.08,264.97,261.59,264.2125,94831,64.8652,250.7817,255.2368,259.6918,255.3322
2021-06-24 10:00:00,261.57,262.25,260.61,261.95,67227,64.294,250.923,255.0312,259.1393,255.0568
2021-06-24 09:45:00,260.0,262.6,259.6,261.8,373487,62.4524,251.1256,254.8486,258.5715,254.791
2021-06-24 09:30:00,259.0,259.37,259.0,259.36,1040,61.2034,251.1696,254.6852,258.2008,254.5784
2021-06-24 09:00:00,258.3999,258.5,258.3999,258.5,791,60.4292,251.1944,254.5506,257.9068,254.3979
2021-06-24 08:15:00,257.9999,259.3,257.9999,258.5,676,59.9067,251.2056,254.4302,257.6547,254.2345
2021-06-24 07:15:00,257.45,257.45,257.45,257.45,275,59.1804,251.1744,254.3086,257.4428,254.0809
2021-06-23 19:45:00,257.0,257.2,257.0,257.2,304,58.5786,251.1148,254.1954,257.276,253.9433
2021-06-23 17:15:00,257.2499,257.2499,257.2499,257.2499,254,59.0524,251.0057,254.0821,257.1584,253.8186
2021-06-23 17:00:00,255.25,255.25,255.25,255.25,100,56.2792,250.9376,253.9657,256.9938,253.6785
2021-06-23 16:15:00,256.7,256.7,256.7,256.7,9922,59.1243,250.8587,253.9044,256.9501,253.6144
2021-06-23 16:00:00,256.185,256.8,255.99,256.69,106818,58.3922,250.8206,253.8088,256.797,253.4884
2021-06-23 15:45:00,256.68,256.84,255.88,256.18,35992,59.3943,250.64,253.6941,256.7482,253.3784
2021-06-23 15:30:00,256.37,256.85,256.22,256.61,20589,58.962,250.4068,253.552,256.6971,253.2436
2021-06-23 15:15:00,256.17,256.66,256.08,256.39,18411,58.684,250.0521,253.3952,256.7382,253.116
2021-06-23 15:00:00,256.03,256.5201,256.02,256.26,22766,58.4911,249.4796,253.2078,256.9359,252.9913
2021-06-23 14:45:00,255.51,256.14,255.51,256.05,22238,57.7733,248.7492,252.9942,257.2391,252.8673
2021-06-23 14:30:00,255.02,255.63,254.77,255.47,20612,57.0881,248.2645,252.815,257.3654,252.7595
2021-06-23 14:15:00,255.79,255.8,255.17,255.38,10756,58.5513,248.0248,252.6852,257.3455,252.6672
2021-06-23 14:00:00,255.68,255.87,255.28,255.63,10996,58.402,247.8209,252.5394,257.2578,252.5397
2021-06-23 13:45:00,254.64,255.75,254.64,255.56,14064,56.9661,247.5897,252.3864,257.183,252.4116
2021-06-23 13:30:00,254.59,255.0854,254.34,254.66,18729,56.896,247.2423,252.232,257.2216,252.3206
2021-06-23 13:15:00,254.21,254.67,253.9,254.56,22725,56.3666,246.7768,252.0524,257.3279,252.228
2021-06-23 13:00:00,253.485,254.42,253.485,254.19,14001,55.341,246.2734,251.8682,257.463,252.1471
2021-06-23 12:45:00,254.35,254.35,252.59,253.53,27517,56.9049,245.809,251.6995,257.5899,252.0925
2021-06-23 12:30:00,254.13,254.28,253.77,254.25,14248,56.5992,245.4425,251.5245,257.6064,252.0003
2021-06-23 12:15:00,254.525,254.53,254.04,254.28,11793,57.3145,245.0274,251.3395,257.6515,251.9134
2021-06-23 12:00:00,254.39,254.7,254.24,254.43,9722,57.1331,244.6738,251.1518,257.6297,251.8068
2021-06-23 11:45:00,253.94,254.54,253.44,254.47,17541,56.5294,244.4282,250.987,257.5457,251.7014
2021-06-23 11:30:00,253.93,254.465,253.5735,254.06,15171,56.516,244.2125,250.837,257.4614,251.61
2021-06-23 11:15:00,254.65,254.894,252.56,253.73,51784,57.7665,243.9867,250.6806,257.3744,251.5153
2021-06-23 11:00:00,255.15,255.62,254.2815,254.39,23866,58.6496,243.8193,250.517,257.2146,251.3873
2021-06-23 10:45:00,255.12,255.82,254.75,255.36,38045,58.6124,243.6654,250.3376,257.0097,251.2338
2021-06-23 10:30:00,255.75,256.5,254.87,255.12,30869,59.7182,243.5171,250.1551,256.7931,251.0751
2021-06-23 10:15:00,255.8,257.16,255.62,255.8,95646,59.806,243.3588,249.9437,256.5285,250.8843
2021-06-23 10:00:00,255.0092,256.36,254.11,255.6,63358,58.8691,243.2929,249.7487,256.2044,250.6837
2021-06-23 09:45:00,252.57,257.69,252.57,254.66,162550,55.7516,243.1953,249.5647,255.934,250.5071
2021-06-23 09:30:00,253.01,253.01,253.01,253.01,235,56.5088,243.1073,249.4549,255.8025,250.4229
2021-06-23 09:00:00,253.3,253.3,253.3,253.3,402,57.0089,243.0585,249.3455,255.6325,250.3173
2021-06-22 20:00:00,253.6,253.6,253.6,253.6,346,57.525,243.0034,249.2199,255.4364,250.1956
2021-06-22 18:00:00,253.0,253.0,253.0,253.0,150,56.7577,242.9922,249.0982,255.2042,250.0566
2021-06-22 17:45:00,253.0,253.0,253.0,253.0,153,56.7577,242.9519,248.9798,255.0076,249.9365
2021-06-22 17:30:00,253.64,253.64,253.64,253.64,501,57.8278,242.9375,248.8688,254.8,249.8115
2021-06-22 16:45:00,253.7,253.7,253.7,253.7,234,57.9282,242.9223,248.7275,254.5326,249.6552
2021-06-22 16:15:00,253.64,253.64,253.64,253.64,9343,57.8565,242.9541,248.5972,254.2402,249.4901
2021-06-22 16:00:00,252.75,254.35,252.69,253.87,234712,56.7864,242.9324,248.4404,253.9483,249.3207
2021-06-22 15:45:00,252.77,252.9999,252.18,252.75,73148,56.8182,242.8738,248.2974,253.7209,249.1808
2021-06-22 15:30:00,252.82,253.2,252.54,252.77,33074,56.8962,242.6876,248.114,253.5403,249.0343
2021-06-22 15:15:00,252.205,253.47,252.15,252.82,47553,56.171,242.5953,247.9466,253.2978,248.8797
2021-06-22 15:00:00,252.03,252.61,251.84,252.28,21914,55.9644,242.6225,247.8405,253.0585,248.744
2021-06-22 14:45:00,251.8,251.84,251.19,251.8,13712,55.6954,242.4761,247.6755,252.8748,248.6099
2021-06-22 14:30:00,252.44,252.525,251.54,251.99,13033,56.6389,242.5253,247.5895,252.6536,248.4797
2021-06-22 14:15:00,251.83,252.52,251.66,252.52,16919,55.9418,242.6199,247.4907,252.3615,248.318
2021-06-22 14:00:00,252.27,252.5772,251.47,251.75,16770,56.5848,242.6478,247.3743,252.1007,248.1747
2021-06-22 13:45:00,252.38,253.23,252.14,252.28,22678,56.7446,242.7658,247.2817,251.7976,248.0075
2021-06-22 13:30:00,251.92,253.0,251.03,252.42,39358,56.2381,242.9104,247.1869,251.4633,247.8291
2021-06-22 13:15:00,251.79,252.64,251.62,252.12,22681,56.0957,243.0406,247.0999,251.1591,247.6621
2021-06-22 13:00:00,251.335,251.97,251.26,251.87,24041,55.6002,243.1662,246.9987,250.8311,247.4936
2021-06-22 12:45:00,251.43,251.47,250.72,251.325,24564,55.7289,243.244,246.8862,250.5284,247.3368
2021-06-22 12:30:00,252.1857,252.1857,251.0,251.355,30927,56.753,243.3459,246.7678,250.1897,247.1697
2021-06-22 12:15:00,251.92,252.2,251.01,251.81,24185,56.4774,243.6003,246.6527,249.705,246.965
2021-06-22 12:00:00,250.45,252.7,250.415,251.665,74631,54.92,243.8964,246.5577,249.219,246.7628
2021-06-22 11:45:00,249.5727,250.56,249.5727,250.32,40628,53.9563,244.0363,246.5183,249.0002,246.6123
2021-06-22 11:30:00,248.53,249.86,248.0,249.55,77763,52.7807,244.0793,246.506,248.9326,246.4914
2021-06-22 11:15:00,246.8,248.62,245.79,248.62,109718,50.7353,244.0704,246.5096,248.9487,246.4082
2021-06-22 11:00:00,245.35,247.435,244.6,247.07,165312,48.9179,244.0625,246.5317,249.0009,246.3922
2021-06-22 10:45:00,246.55,246.83,244.78,245.55,64716,50.4267,244.0717,246.6021,249.1325,246.4348
2021-06-22 10:30:00,248.53,248.98,246.42,246.945,47556,53.0736,244.0525,246.6427,249.2329,246.4301
2021-06-22 10:15:00,248.5,248.85,247.5,248.33,24475,53.037,244.0567,246.6404,249.224,246.3444
2021-06-22 10:00:00,248.03,250.0,247.99,248.805,38099,52.4678,244.0694,246.6324,249.1954,246.2564
2021-06-22 09:45:00,246.92,250.0,245.6,247.6101,62215,51.0958,244.0769,246.6237,249.1705,246.184
2021-06-22 09:30:00,245.61,245.61,245.61,245.61,360,49.4069,244.0787,246.6303,249.182,246.1539
2021-06-21 18:30:00,245.0,245.0,245.0,245.0,1200,48.5967,244.1177,246.6527,249.1878,246.1761
2021-06-21 18:00:00,245.05,245.5,245.05,245.5,520,48.6593,244.1342,246.6575,249.1809,246.2241
2021-06-21 16:15:00,245.6,245.6,245.6,245.6,3508,49.3444,244.1771,246.6718,249.1665,246.2721
2021-06-21 16:00:00,244.88,245.64,244.47,245.6,164864,48.4126,244.2069,246.6854,249.164,246.2995
2021-06-21 15:45:00,245.14,245.49,244.55,244.93,36701,48.7298,244.2702,246.7056,249.1411,246.3574
2021-06-21 15:30:00,246.15,246.225,244.82,245.1,29610,49.9764,244.2968,246.7138,249.1308,246.4071
2021-06-21 15:15:00,246.44,246.6352,246.0,246.29,14152,50.3388,244.2878,246.7095,249.1313,246.4176
2021-06-21 15:00:00,246.11,246.75,246.065,246.42,13193,49.934,244.2964,246.7171,249.1378,246.4167
2021-06-21 14:45:00,246.47,246.51,245.89,246.2605,9892,50.373,244.2923,246.7151,249.138,246.4292
2021-06-21 14:30:00,246.18,246.49,245.74,246.48,14958,50.0261,244.2801,246.7079,249.1358,246.4276
2021-06-21 14:15:00,245.995,246.565,245.29,245.93,21901,49.8068,244.1728,246.6743,249.1759,246.4377
2021-06-21 14:00:00,245.18,245.96,245.18,245.96,12184,48.8375,244.116,246.6544,249.1929,246.4557
2021-06-21 13:45:00,246.05,246.28,245.255,245.4143,21953,49.8445,244.1127,246.6534,249.1942,246.5078
2021-06-21 13:30:00,245.81,246.49,245.6401,245.89,12633,49.5633,244.1324,246.69,249.2477,246.5265
2021-06-21 13:15:00,247.08,247.14,245.885,245.885,18970,51.0473,244.1683,246.716,249.2638,246.5557
2021-06-21 13:00:00,247.54,247.67,247.02,247.02,9037,51.5956,244.163,246.7348,249.3065,246.5343
2021-06-21 12:45:00,247.02,247.8,246.915,247.49,19171,51.0127,244.1567,246.7448,249.3328,246.4933
2021-06-21 12:30:00,247.515,247.84,246.49,246.89,28267,51.5923,244.1517,246.7663,249.3808,246.4718
2021-06-21 12:15:00,247.08,247.86,246.97,247.505,18675,51.1139,244.1518,246.7642,249.3765,246.4292
2021-06-21 12:00:00,247.45,247.45,246.495,246.89,36068,51.5385,244.1497,246.7814,249.413,246.4026
2021-06-21 11:45:00,246.575,247.5,246.21,247.35,31064,50.5873,244.1471,246.7896,249.4321,246.3599
2021-06-21 11:30:00,247.185,247.59,246.3515,246.4901,19678,51.2749,244.1555,246.8171,249.4786,246.3511
2021-06-21 11:15:00,245.8,247.725,245.8,247.24,19256,49.7553,244.1335,246.798,249.4624,246.3171
2021-06-21 11:00:00,245.6,246.27,245.43,245.83,18466,49.5326,244.1731,246.8231,249.473,246.3382
2021-06-21 10:45:00,243.6,245.63,243.6,245.63,19812,47.2406,244.2102,246.8397,249.4691,246.3683
2021-06-21 10:30:00,244.45,245.14,243.14,243.71,25500,48.1514,244.394,246.8805,249.367,246.4813
2021-06-21 10:15:00,246.9,246.995,244.26,244.4175,32155,50.9248,244.4973,246.9069,249.3164,246.5642
2021-06-21 10:00:00,243.78,247.07,243.0912,246.895,35550,47.124,244.4237,246.8749,249.3261,246.5505
2021-06-21 09:45:00,247.5,248.0,242.04,243.42,90209,51.8128,244.4742,246.8837,249.2932,246.6636
2021-06-21 09:30:00,247.5,247.5,247.5,247.5,255,51.8128,244.4517,246.8599,249.2681,246.6295
2021-06-18 19:45:00,246.01,246.01,246.01,246.01,100,49.8951,244.4274,246.8347,249.2419,246.5939
2021-06-18 16:30:00,247.64,247.64,247.64,247.64,999,52.1188,244.4322,246.8911,249.35,246.6178
2021-06-18 16:15:00,247.64,247.64,247.64,247.64,127378,52.1188,244.4168,246.9083,249.3997,246.576
2021-06-18 16:00:00,247.57,248.93,247.23,247.64,223487,52.0307,244.4155,246.9124,249.4093,246.5326
2021-06-18 15:45:00,246.73,247.86,246.475,247.485,55408,50.9688,244.4124,246.9206,249.4287,246.4903
2021-06-18 15:30:00,245.71,246.855,245.65,246.79,19990,49.6422,244.4119,246.9202,249.4285,246.4805
2021-06-18 15:15:00,245.5114,245.9,245.16,245.795,12073,49.3809,244.4159,246.9216,249.4272,246.5119
2021-06-18 15:00:00,246.43,246.92,245.44,245.61,19742,50.5704,244.2741,246.8895,249.505,246.5528
2021-06-18 14:45:00,247.17,247.17,246.245,246.38,17709,51.5508,244.1286,246.8455,249.5625,246.5578
2021-06-18 14:30:00,248.48,248.48,246.98,247.07,22471,53.3449,243.6706,246.7371,249.8037,246.5328
2021-06-18 14:15:00,248.9563,249.33,248.31,248.31,15433,54.0147,242.8007,246.5441,250.2876,246.4533
2021-06-18 14:00:00,248.71,249.11,248.6,249.06,14152,53.7202,242.3198,246.3734,250.427,246.3511
2021-06-18 13:45:00,247.9068,249.24,247.78,248.7,24652,52.7532,241.9109,246.2124,250.5139,246.2549
